record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
75900030,portfolio management,economics,application,Moderate,13,2025-04-26,Portfolio Management Application,5
75900031,investment planning,economics,survey,Complex,11,2025-06-25,Investment Planning Survey,5
75900032,market analysis,economics,application,Complex,7,2025-08-30,Market Analysis Application,7
75900033,social media,marketing,registration,Complex,7,2025-05-14,Social Media Registration,11
75900034,content marketing,marketing,registration,Complex,9,2025-07-29,Content Marketing Registration,4
75900035,financial modeling,economics,survey,Complex,6,2025-10-02,Financial Modeling Survey,12
75900036,brand management,marketing,application,Simple,9,2025-07-09,Brand Management Application,11
75900037,content marketing,marketing,assessment,Simple,13,2025-05-03,Content Marketing Assessment,11
75900038,content marketing,marketing,application,Moderate,6,2025-01-22,Content Marketing Application,11
75900039,social media,marketing,assessment,Simple,12,2025-09-12,Social Media Assessment,10
75900040,market analysis,economics,application,Simple,6,2025-05-24,Market Analysis Application,3
75900041,investment planning,economics,survey,Simple,12,2025-02-03,Investment Planning Survey,12
75900042,brand management,marketing,survey,Moderate,12,2025-08-28,Brand Management Survey,11
75900043,portfolio management,economics,assessment,Moderate,13,2025-01-13,Portfolio Management Assessment,11
75900044,content marketing,marketing,survey,Moderate,8,2024-11-17,Content Marketing Survey,8
75900045,financial modeling,economics,application,Moderate,11,2025-10-25,Financial Modeling Application,11
75900046,digital marketing,marketing,application,Complex,11,2025-06-18,Digital Marketing Application,7
75900047,financial modeling,economics,registration,Simple,6,2025-10-20,Financial Modeling Registration,5
75900048,market analysis,economics,assessment,Moderate,15,2025-10-19,Market Analysis Assessment,4
75900049,social media,marketing,application,Moderate,5,2025-10-05,Social Media Application,11
75900050,brand management,marketing,assessment,Complex,10,2025-06-05,Brand Management Assessment,11
75900051,brand management,marketing,assessment,Simple,15,2025-03-19,Brand Management Assessment,11
75900052,market analysis,economics,registration,Simple,8,2025-02-10,Market Analysis Registration,5
75900053,content marketing,marketing,registration,Moderate,10,2025-03-13,Content Marketing Registration,6
75900054,cybersecurity,it,assessment,Moderate,11,2025-09-01,Cybersecurity Assessment,9
75900055,data science,it,assessment,Moderate,5,2024-12-02,Data Science Assessment,5
75900056,portfolio management,economics,registration,Simple,7,2025-05-28,Portfolio Management Registration,6
75900057,social media,marketing,assessment,Complex,9,2025-03-16,Social Media Assessment,4
75900058,machine learning,it,assessment,Complex,7,2025-02-06,Machine Learning Assessment,7
75900059,cloud computing,it,registration,Moderate,14,2025-08-20,Cloud Computing Registration,12
75900060,financial modeling,economics,registration,Complex,11,2025-03-01,Financial Modeling Registration,10
75900061,social media,marketing,registration,Complex,15,2024-12-18,Social Media Registration,9
75900062,social media,marketing,assessment,Simple,10,2025-05-21,Social Media Assessment,8
75900063,brand management,marketing,survey,Complex,8,2025-03-14,Brand Management Survey,4
75900064,investment planning,economics,application,Complex,5,2025-04-03,Investment Planning Application,12
75900065,brand management,marketing,survey,Moderate,13,2024-12-26,Brand Management Survey,3
75900066,market analysis,economics,survey,Moderate,6,2025-08-22,Market Analysis Survey,9
75900067,data science,it,registration,Simple,8,2025-05-12,Data Science Registration,8
75900068,market analysis,economics,application,Moderate,15,2025-07-10,Market Analysis Application,5
75900069,brand management,marketing,survey,Complex,10,2025-09-16,Brand Management Survey,5
75900070,investment planning,economics,assessment,Simple,10,2025-09-08,Investment Planning Assessment,11
75900071,machine learning,it,survey,Simple,10,2025-10-03,Machine Learning Survey,7
75900072,digital marketing,marketing,application,Moderate,9,2025-06-03,Digital Marketing Application,9
75900073,social media,marketing,survey,Moderate,11,2025-07-27,Social Media Survey,8
75900074,cloud computing,it,survey,Moderate,10,2025-06-19,Cloud Computing Survey,12
75900075,social media,marketing,survey,Simple,14,2025-08-04,Social Media Survey,12
75900076,financial modeling,economics,survey,Complex,15,2025-09-15,Financial Modeling Survey,8
75900077,content marketing,marketing,application,Moderate,14,2025-05-15,Content Marketing Application,5
75900078,brand management,marketing,registration,Complex,10,2025-06-12,Brand Management Registration,11
75900079,digital marketing,marketing,assessment,Complex,14,2024-11-25,Digital Marketing Assessment,8
75900080,web development,it,registration,Complex,7,2025-03-07,Web Development Registration,12
75900081,cybersecurity,it,survey,Complex,8,2025-04-10,Cybersecurity Survey,12
75900082,portfolio management,economics,assessment,Moderate,11,2025-09-10,Portfolio Management Assessment,3
75900083,market analysis,economics,assessment,Simple,11,2025-08-31,Market Analysis Assessment,4
75900084,portfolio management,economics,survey,Simple,13,2025-06-30,Portfolio Management Survey,4
75900085,brand management,marketing,survey,Complex,15,2025-09-13,Brand Management Survey,8
75900086,content marketing,marketing,assessment,Moderate,15,2025-08-16,Content Marketing Assessment,8
75900087,data science,it,survey,Moderate,6,2025-06-16,Data Science Survey,7
75900088,content marketing,marketing,registration,Moderate,15,2025-06-23,Content Marketing Registration,8
75900089,market analysis,economics,survey,Simple,9,2025-09-30,Market Analysis Survey,6
75900090,market analysis,economics,registration,Moderate,15,2025-04-30,Market Analysis Registration,6
75900091,cloud computing,it,registration,Moderate,14,2025-10-23,Cloud Computing Registration,6
75900092,cloud computing,it,survey,Complex,9,2025-05-04,Cloud Computing Survey,5
75900093,digital marketing,marketing,application,Simple,6,2025-06-27,Digital Marketing Application,12
75900094,digital marketing,marketing,registration,Complex,15,2024-12-31,Digital Marketing Registration,10
75900095,machine learning,it,application,Simple,7,2025-09-24,Machine Learning Application,10
75900096,market analysis,economics,registration,Simple,15,2025-01-31,Market Analysis Registration,3
75900097,content marketing,marketing,application,Simple,8,2025-06-28,Content Marketing Application,4
75900098,investment planning,economics,survey,Moderate,6,2025-05-17,Investment Planning Survey,6
75900099,portfolio management,economics,assessment,Moderate,11,2025-03-19,Portfolio Management Assessment,8
75900100,web development,it,assessment,Simple,14,2025-02-28,Web Development Assessment,7
75900101,cybersecurity,it,registration,Complex,6,2024-12-18,Cybersecurity Registration,9
75900102,digital marketing,marketing,registration,Complex,11,2025-08-11,Digital Marketing Registration,5
75900103,portfolio management,economics,survey,Moderate,12,2024-11-02,Portfolio Management Survey,9
75900104,portfolio management,economics,assessment,Complex,10,2025-02-10,Portfolio Management Assessment,12
75900105,cloud computing,it,registration,Complex,5,2025-04-05,Cloud Computing Registration,11
75900106,web development,it,assessment,Moderate,13,2025-09-11,Web Development Assessment,4
75900107,content marketing,marketing,application,Simple,14,2024-12-03,Content Marketing Application,8
75900108,financial modeling,economics,assessment,Moderate,13,2025-06-03,Financial Modeling Assessment,5
75900109,investment planning,economics,assessment,Simple,11,2025-09-04,Investment Planning Assessment,3
75900110,data science,it,registration,Moderate,14,2025-03-13,Data Science Registration,4
75900111,investment planning,economics,registration,Complex,11,2025-04-13,Investment Planning Registration,4
75900112,portfolio management,economics,survey,Simple,15,2025-10-18,Portfolio Management Survey,4
75900113,investment planning,economics,application,Complex,9,2025-04-04,Investment Planning Application,10
75900114,portfolio management,economics,registration,Simple,6,2025-08-07,Portfolio Management Registration,3
75900115,portfolio management,economics,registration,Complex,13,2025-10-01,Portfolio Management Registration,5
75900116,web development,it,registration,Moderate,11,2025-09-26,Web Development Registration,11
75900117,investment planning,economics,survey,Complex,7,2024-11-18,Investment Planning Survey,10
75900118,financial modeling,economics,application,Complex,13,2025-08-12,Financial Modeling Application,10
75900119,market analysis,economics,application,Complex,6,2025-08-26,Market Analysis Application,10
75900120,digital marketing,marketing,registration,Simple,8,2025-02-08,Digital Marketing Registration,11
75900121,data science,it,application,Simple,13,2025-10-22,Data Science Application,10
75900122,social media,marketing,registration,Simple,6,2025-02-12,Social Media Registration,10
75900123,digital marketing,marketing,registration,Simple,6,2025-07-05,Digital Marketing Registration,6
75900124,digital marketing,marketing,registration,Simple,14,2025-04-17,Digital Marketing Registration,5
75900125,portfolio management,economics,application,Simple,15,2025-08-17,Portfolio Management Application,7
75900126,portfolio management,economics,survey,Moderate,12,2025-04-24,Portfolio Management Survey,4
75900127,machine learning,it,registration,Complex,13,2025-05-06,Machine Learning Registration,7
75900128,investment planning,economics,application,Simple,7,2024-11-30,Investment Planning Application,3
75900129,cybersecurity,it,registration,Moderate,14,2025-02-26,Cybersecurity Registration,10
75900130,digital marketing,marketing,application,Moderate,11,2025-06-10,Digital Marketing Application,3
75900131,market analysis,economics,assessment,Complex,13,2025-03-30,Market Analysis Assessment,5
75900132,brand management,marketing,survey,Moderate,15,2025-07-09,Brand Management Survey,11
75900133,cybersecurity,it,application,Moderate,9,2024-11-11,Cybersecurity Application,7
75900134,content marketing,marketing,registration,Moderate,13,2025-03-08,Content Marketing Registration,5
75900135,cloud computing,it,assessment,Moderate,15,2025-09-28,Cloud Computing Assessment,10
75900136,investment planning,economics,application,Complex,5,2025-05-15,Investment Planning Application,4
75900137,cybersecurity,it,assessment,Simple,9,2025-05-16,Cybersecurity Assessment,8
75900138,financial modeling,economics,application,Moderate,7,2025-03-04,Financial Modeling Application,7
75900139,financial modeling,economics,registration,Moderate,10,2025-10-18,Financial Modeling Registration,3
75900140,market analysis,economics,application,Moderate,13,2025-07-01,Market Analysis Application,7
75900141,digital marketing,marketing,application,Complex,7,2025-03-28,Digital Marketing Application,8
75900142,financial modeling,economics,registration,Moderate,7,2025-04-09,Financial Modeling Registration,6
75900143,cybersecurity,it,registration,Complex,15,2025-05-07,Cybersecurity Registration,9
75900144,cybersecurity,it,registration,Simple,13,2024-12-07,Cybersecurity Registration,4
75900145,market analysis,economics,registration,Simple,9,2025-06-11,Market Analysis Registration,3
75900146,market analysis,economics,application,Complex,11,2025-06-18,Market Analysis Application,7
75900147,machine learning,it,survey,Moderate,10,2025-04-01,Machine Learning Survey,9
75900148,brand management,marketing,survey,Simple,10,2025-02-10,Brand Management Survey,4
75900149,investment planning,economics,registration,Simple,12,2025-03-30,Investment Planning Registration,4
75900150,cybersecurity,it,application,Simple,7,2024-11-26,Cybersecurity Application,3
75900151,content marketing,marketing,application,Moderate,5,2025-10-21,Content Marketing Application,11
75900152,cloud computing,it,survey,Moderate,7,2025-06-30,Cloud Computing Survey,11
75900153,investment planning,economics,registration,Simple,15,2024-10-27,Investment Planning Registration,12
75900154,market analysis,economics,survey,Simple,14,2024-11-02,Market Analysis Survey,7
75900155,digital marketing,marketing,survey,Moderate,12,2025-05-22,Digital Marketing Survey,6
75900156,brand management,marketing,assessment,Moderate,13,2025-08-14,Brand Management Assessment,3
75900157,investment planning,economics,survey,Simple,11,2025-02-19,Investment Planning Survey,6
75900158,social media,marketing,assessment,Simple,12,2024-12-16,Social Media Assessment,12
75900159,web development,it,assessment,Moderate,11,2025-09-19,Web Development Assessment,10
75900160,investment planning,economics,registration,Complex,13,2025-04-17,Investment Planning Registration,10
75900161,financial modeling,economics,assessment,Simple,13,2025-06-07,Financial Modeling Assessment,10
75900162,web development,it,assessment,Complex,11,2025-06-22,Web Development Assessment,10
75900163,market analysis,economics,registration,Complex,6,2024-11-07,Market Analysis Registration,12
75900164,content marketing,marketing,survey,Complex,11,2025-04-17,Content Marketing Survey,6
75900165,portfolio management,economics,registration,Simple,8,2024-11-05,Portfolio Management Registration,11
75900166,brand management,marketing,survey,Complex,9,2025-02-22,Brand Management Survey,5
75900167,portfolio management,economics,survey,Complex,13,2025-03-18,Portfolio Management Survey,12
75900168,web development,it,assessment,Moderate,9,2025-02-21,Web Development Assessment,5
75900169,web development,it,application,Moderate,6,2025-06-30,Web Development Application,9
75900170,investment planning,economics,survey,Simple,10,2025-06-26,Investment Planning Survey,8
75900171,content marketing,marketing,assessment,Complex,8,2025-07-21,Content Marketing Assessment,4
75900172,web development,it,registration,Simple,13,2025-06-12,Web Development Registration,8
75900173,machine learning,it,application,Moderate,10,2025-04-17,Machine Learning Application,4
75900174,content marketing,marketing,assessment,Moderate,8,2025-09-17,Content Marketing Assessment,9
75900175,financial modeling,economics,survey,Moderate,9,2025-02-23,Financial Modeling Survey,11
75900176,market analysis,economics,survey,Moderate,5,2024-10-31,Market Analysis Survey,10
75900177,financial modeling,economics,assessment,Moderate,12,2024-11-04,Financial Modeling Assessment,8
75900178,web development,it,assessment,Simple,15,2025-01-09,Web Development Assessment,3
75900179,content marketing,marketing,registration,Simple,5,2024-12-17,Content Marketing Registration,6
75900180,digital marketing,marketing,application,Complex,8,2025-04-01,Digital Marketing Application,9
75900181,machine learning,it,assessment,Complex,13,2024-11-09,Machine Learning Assessment,6
75900182,financial modeling,economics,registration,Simple,10,2025-06-27,Financial Modeling Registration,7
75900183,content marketing,marketing,application,Moderate,13,2024-12-13,Content Marketing Application,12
75900184,portfolio management,economics,registration,Moderate,9,2025-08-29,Portfolio Management Registration,7
75900185,investment planning,economics,assessment,Moderate,8,2025-05-18,Investment Planning Assessment,10
75900186,financial modeling,economics,assessment,Complex,10,2025-03-06,Financial Modeling Assessment,5
75900187,content marketing,marketing,assessment,Moderate,6,2025-05-14,Content Marketing Assessment,3
75900188,cloud computing,it,survey,Moderate,13,2025-02-17,Cloud Computing Survey,3
75900189,data science,it,registration,Simple,10,2025-05-29,Data Science Registration,12
75900190,content marketing,marketing,application,Moderate,13,2024-11-19,Content Marketing Application,9
75900191,cloud computing,it,application,Complex,8,2025-01-12,Cloud Computing Application,6
75900192,web development,it,application,Simple,7,2025-01-14,Web Development Application,9
75900193,cybersecurity,it,survey,Complex,9,2025-05-09,Cybersecurity Survey,11
75900194,investment planning,economics,survey,Complex,6,2025-02-17,Investment Planning Survey,5
75900195,cloud computing,it,survey,Moderate,10,2024-11-23,Cloud Computing Survey,9
75900196,financial modeling,economics,registration,Complex,5,2025-07-11,Financial Modeling Registration,12
75900197,cloud computing,it,survey,Simple,15,2025-03-20,Cloud Computing Survey,8
75900198,portfolio management,economics,assessment,Moderate,8,2025-02-07,Portfolio Management Assessment,5
75900199,investment planning,economics,registration,Moderate,12,2025-08-02,Investment Planning Registration,11
75900200,content marketing,marketing,survey,Moderate,9,2024-12-17,Content Marketing Survey,7
75900201,investment planning,economics,registration,Simple,5,2024-12-22,Investment Planning Registration,10
75900202,cloud computing,it,registration,Moderate,10,2025-01-05,Cloud Computing Registration,4
75900203,financial modeling,economics,registration,Complex,11,2025-03-05,Financial Modeling Registration,8
75900204,investment planning,economics,application,Moderate,11,2025-04-14,Investment Planning Application,12
75900205,cybersecurity,it,application,Complex,8,2025-01-15,Cybersecurity Application,10
75900206,data science,it,registration,Complex,6,2025-03-31,Data Science Registration,4
75900207,digital marketing,marketing,registration,Simple,6,2025-10-11,Digital Marketing Registration,12
75900208,investment planning,economics,registration,Complex,6,2025-06-08,Investment Planning Registration,12
75900209,investment planning,economics,registration,Moderate,11,2025-01-22,Investment Planning Registration,3
75900210,brand management,marketing,survey,Simple,5,2025-09-22,Brand Management Survey,11
75900211,brand management,marketing,registration,Complex,6,2025-05-26,Brand Management Registration,7
75900212,digital marketing,marketing,survey,Moderate,13,2025-04-28,Digital Marketing Survey,5
75900213,digital marketing,marketing,assessment,Simple,12,2025-08-26,Digital Marketing Assessment,7
75900214,portfolio management,economics,application,Simple,7,2025-02-06,Portfolio Management Application,5
75900215,social media,marketing,application,Complex,10,2025-04-20,Social Media Application,6
75900216,cybersecurity,it,assessment,Simple,15,2025-02-25,Cybersecurity Assessment,8
75900217,financial modeling,economics,survey,Simple,14,2024-11-23,Financial Modeling Survey,11
75900218,cloud computing,it,application,Complex,13,2025-06-05,Cloud Computing Application,4
75900219,machine learning,it,application,Complex,5,2025-06-13,Machine Learning Application,4
75900220,financial modeling,economics,assessment,Complex,10,2025-04-05,Financial Modeling Assessment,6
75900221,content marketing,marketing,application,Simple,8,2025-02-07,Content Marketing Application,10
75900222,portfolio management,economics,application,Complex,11,2025-07-21,Portfolio Management Application,7
75900223,investment planning,economics,registration,Simple,14,2025-10-24,Investment Planning Registration,6
75900224,financial modeling,economics,assessment,Moderate,15,2024-12-11,Financial Modeling Assessment,5
75900225,portfolio management,economics,assessment,Moderate,10,2025-02-09,Portfolio Management Assessment,5
75900226,data science,it,survey,Simple,10,2024-12-17,Data Science Survey,6
75900227,brand management,marketing,registration,Complex,12,2025-03-28,Brand Management Registration,12
75900228,content marketing,marketing,application,Complex,14,2025-02-03,Content Marketing Application,4
75900229,cloud computing,it,registration,Simple,5,2025-01-07,Cloud Computing Registration,6
75900230,market analysis,economics,application,Complex,15,2025-06-21,Market Analysis Application,10
75900231,digital marketing,marketing,registration,Complex,9,2025-06-19,Digital Marketing Registration,4
75900232,market analysis,economics,survey,Complex,7,2025-09-24,Market Analysis Survey,10
75900233,social media,marketing,assessment,Simple,9,2025-01-28,Social Media Assessment,11
75900234,cloud computing,it,survey,Simple,6,2025-05-16,Cloud Computing Survey,4
75900235,brand management,marketing,registration,Complex,5,2025-03-30,Brand Management Registration,12
75900236,investment planning,economics,assessment,Moderate,11,2025-05-09,Investment Planning Assessment,12
75900237,cybersecurity,it,assessment,Complex,15,2025-07-18,Cybersecurity Assessment,8
75900238,content marketing,marketing,survey,Simple,13,2025-04-24,Content Marketing Survey,5
75900239,machine learning,it,assessment,Complex,6,2025-02-25,Machine Learning Assessment,7
75900240,market analysis,economics,assessment,Simple,15,2025-06-20,Market Analysis Assessment,9
75900241,brand management,marketing,assessment,Moderate,10,2024-11-24,Brand Management Assessment,9
75900242,social media,marketing,survey,Moderate,6,2025-07-04,Social Media Survey,12
75900243,machine learning,it,application,Complex,15,2025-01-04,Machine Learning Application,8
75900244,machine learning,it,application,Simple,5,2025-01-28,Machine Learning Application,10
75900245,content marketing,marketing,application,Complex,8,2025-01-13,Content Marketing Application,3
75900246,data science,it,registration,Complex,15,2025-10-08,Data Science Registration,10
75900247,financial modeling,economics,registration,Complex,5,2025-06-24,Financial Modeling Registration,8
75900248,financial modeling,economics,assessment,Complex,14,2025-10-17,Financial Modeling Assessment,4
75900249,digital marketing,marketing,survey,Moderate,14,2025-10-04,Digital Marketing Survey,8
75900250,brand management,marketing,survey,Moderate,8,2025-05-08,Brand Management Survey,11
75900251,machine learning,it,survey,Simple,15,2024-12-24,Machine Learning Survey,8
75900252,brand management,marketing,application,Complex,10,2025-03-04,Brand Management Application,5
75900253,digital marketing,marketing,survey,Simple,7,2025-06-26,Digital Marketing Survey,6
75900254,data science,it,assessment,Moderate,5,2024-11-11,Data Science Assessment,11
75900255,brand management,marketing,assessment,Moderate,15,2025-03-18,Brand Management Assessment,5
75900256,data science,it,registration,Simple,9,2025-03-14,Data Science Registration,6
75900257,social media,marketing,registration,Complex,8,2025-05-02,Social Media Registration,11
75900258,portfolio management,economics,application,Simple,15,2025-10-15,Portfolio Management Application,10
75900259,portfolio management,economics,application,Moderate,12,2025-03-06,Portfolio Management Application,12
75900260,investment planning,economics,registration,Complex,7,2025-03-14,Investment Planning Registration,11
75900261,content marketing,marketing,assessment,Moderate,12,2024-12-01,Content Marketing Assessment,6
75900262,investment planning,economics,registration,Complex,10,2024-12-19,Investment Planning Registration,6
75900263,digital marketing,marketing,assessment,Moderate,7,2025-02-16,Digital Marketing Assessment,9
75900264,social media,marketing,application,Moderate,9,2025-05-23,Social Media Application,8
75900265,portfolio management,economics,assessment,Simple,14,2025-05-07,Portfolio Management Assessment,12
75900266,digital marketing,marketing,assessment,Simple,8,2025-02-10,Digital Marketing Assessment,6
75900267,social media,marketing,survey,Moderate,7,2025-08-18,Social Media Survey,10
75900268,social media,marketing,application,Moderate,5,2025-02-21,Social Media Application,9
75900269,portfolio management,economics,assessment,Moderate,8,2025-05-31,Portfolio Management Assessment,6
75900270,brand management,marketing,registration,Moderate,11,2025-03-25,Brand Management Registration,6
75900271,financial modeling,economics,application,Simple,9,2025-06-10,Financial Modeling Application,5
75900272,market analysis,economics,application,Complex,10,2024-10-29,Market Analysis Application,6
75900273,cybersecurity,it,registration,Moderate,15,2024-11-08,Cybersecurity Registration,4
75900274,financial modeling,economics,application,Simple,8,2025-06-07,Financial Modeling Application,12
75900275,brand management,marketing,application,Moderate,14,2025-08-22,Brand Management Application,6
75900276,cloud computing,it,assessment,Complex,13,2025-06-19,Cloud Computing Assessment,8
75900277,brand management,marketing,survey,Moderate,9,2025-10-13,Brand Management Survey,7
75900278,investment planning,economics,assessment,Simple,5,2025-01-10,Investment Planning Assessment,10
75900279,investment planning,economics,application,Moderate,8,2025-06-18,Investment Planning Application,10
75900280,data science,it,registration,Simple,12,2025-09-18,Data Science Registration,11
75900281,portfolio management,economics,application,Moderate,9,2025-10-08,Portfolio Management Application,5
75900282,machine learning,it,registration,Moderate,13,2025-02-24,Machine Learning Registration,4
75900283,portfolio management,economics,application,Complex,15,2025-07-27,Portfolio Management Application,5
75900284,portfolio management,economics,assessment,Complex,15,2024-10-31,Portfolio Management Assessment,4
75900285,data science,it,application,Moderate,14,2025-07-02,Data Science Application,10
75900286,market analysis,economics,application,Simple,8,2025-06-26,Market Analysis Application,11
75900287,content marketing,marketing,registration,Complex,12,2025-06-15,Content Marketing Registration,12
75900288,brand management,marketing,survey,Moderate,11,2025-02-25,Brand Management Survey,8
75900289,investment planning,economics,assessment,Simple,15,2025-08-25,Investment Planning Assessment,5
75900290,cybersecurity,it,application,Simple,15,2024-12-06,Cybersecurity Application,6
75900291,data science,it,registration,Simple,11,2025-02-24,Data Science Registration,6
75900292,machine learning,it,application,Simple,7,2025-01-17,Machine Learning Application,4
75900293,portfolio management,economics,survey,Simple,8,2024-11-11,Portfolio Management Survey,3
75900294,web development,it,assessment,Simple,9,2024-11-15,Web Development Assessment,8
75900295,cybersecurity,it,application,Moderate,15,2024-11-24,Cybersecurity Application,11
75900296,portfolio management,economics,application,Moderate,10,2025-08-15,Portfolio Management Application,10
75900297,portfolio management,economics,application,Simple,10,2025-02-08,Portfolio Management Application,5
75900298,content marketing,marketing,application,Moderate,15,2024-12-28,Content Marketing Application,9
75900299,market analysis,economics,assessment,Simple,11,2025-05-20,Market Analysis Assessment,3
75900300,investment planning,economics,assessment,Simple,10,2024-11-18,Investment Planning Assessment,10
75900301,data science,it,application,Complex,14,2025-10-09,Data Science Application,10
75900302,data science,it,assessment,Complex,9,2025-10-01,Data Science Assessment,10
75900303,market analysis,economics,survey,Simple,14,2025-09-14,Market Analysis Survey,7
75900304,social media,marketing,application,Moderate,10,2025-06-01,Social Media Application,12
75900305,financial modeling,economics,survey,Complex,15,2024-11-04,Financial Modeling Survey,8
75900306,content marketing,marketing,application,Simple,14,2025-01-25,Content Marketing Application,5
75900307,portfolio management,economics,assessment,Simple,13,2025-09-27,Portfolio Management Assessment,7
75900308,market analysis,economics,assessment,Complex,6,2025-09-01,Market Analysis Assessment,4
75900309,digital marketing,marketing,assessment,Simple,8,2024-12-24,Digital Marketing Assessment,11
75900310,brand management,marketing,application,Complex,7,2025-02-07,Brand Management Application,12
75900311,cloud computing,it,application,Complex,15,2025-08-31,Cloud Computing Application,5
75900312,machine learning,it,registration,Complex,12,2025-01-25,Machine Learning Registration,5
75900313,market analysis,economics,registration,Complex,8,2024-12-19,Market Analysis Registration,9
75900314,cloud computing,it,registration,Simple,8,2025-06-01,Cloud Computing Registration,10
75900315,brand management,marketing,registration,Moderate,5,2025-04-26,Brand Management Registration,8
75900316,content marketing,marketing,application,Simple,14,2025-10-13,Content Marketing Application,7
75900317,investment planning,economics,survey,Moderate,12,2024-11-09,Investment Planning Survey,5
75900318,brand management,marketing,application,Moderate,7,2025-06-11,Brand Management Application,4
75900319,market analysis,economics,survey,Complex,13,2025-08-27,Market Analysis Survey,9
75900320,content marketing,marketing,survey,Simple,5,2025-06-01,Content Marketing Survey,5
75900321,cybersecurity,it,registration,Simple,5,2025-03-15,Cybersecurity Registration,10
75900322,data science,it,survey,Complex,14,2025-01-01,Data Science Survey,7
75900323,portfolio management,economics,registration,Simple,14,2025-03-05,Portfolio Management Registration,9
75900324,cybersecurity,it,survey,Simple,9,2025-07-12,Cybersecurity Survey,10
75900325,cybersecurity,it,registration,Moderate,13,2025-09-03,Cybersecurity Registration,4
75900326,cybersecurity,it,survey,Complex,5,2025-07-08,Cybersecurity Survey,8
75900327,investment planning,economics,application,Simple,5,2025-01-01,Investment Planning Application,6
75900328,social media,marketing,assessment,Moderate,12,2025-01-16,Social Media Assessment,6
75900329,financial modeling,economics,registration,Complex,9,2025-01-16,Financial Modeling Registration,11
75900330,portfolio management,economics,assessment,Moderate,10,2025-01-26,Portfolio Management Assessment,6
75900331,portfolio management,economics,survey,Simple,9,2025-10-19,Portfolio Management Survey,12
75900332,financial modeling,economics,registration,Complex,12,2025-08-29,Financial Modeling Registration,3
75900333,financial modeling,economics,application,Simple,5,2025-05-12,Financial Modeling Application,5
75900334,portfolio management,economics,application,Moderate,12,2024-12-05,Portfolio Management Application,5
75900335,financial modeling,economics,application,Complex,8,2025-02-03,Financial Modeling Application,7
75900336,machine learning,it,registration,Moderate,10,2025-06-04,Machine Learning Registration,7
75900337,brand management,marketing,registration,Moderate,15,2025-09-25,Brand Management Registration,8
75900338,data science,it,assessment,Complex,10,2025-09-22,Data Science Assessment,6
75900339,cybersecurity,it,registration,Complex,11,2025-08-25,Cybersecurity Registration,4
75900340,machine learning,it,registration,Simple,8,2025-03-21,Machine Learning Registration,3
75900341,financial modeling,economics,application,Complex,9,2025-01-25,Financial Modeling Application,9
75900342,web development,it,application,Complex,9,2024-11-26,Web Development Application,4
75900343,market analysis,economics,survey,Simple,12,2025-08-01,Market Analysis Survey,7
75900344,social media,marketing,application,Complex,6,2025-08-15,Social Media Application,5
