record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
36800036,brand management,marketing,assessment,Simple,6,2025-10-17,Brand Management Assessment,5
36800037,brand management,marketing,assessment,Moderate,14,2025-03-13,Brand Management Assessment,5
36800038,portfolio management,economics,assessment,Moderate,5,2025-07-14,Portfolio Management Assessment,11
36800039,digital marketing,marketing,registration,Moderate,12,2025-04-21,Digital Marketing Registration,11
36800040,market analysis,economics,survey,Moderate,6,2025-06-01,Market Analysis Survey,8
36800041,brand management,marketing,application,Complex,7,2024-12-01,Brand Management Application,5
36800042,data science,it,survey,Simple,11,2025-10-13,Data Science Survey,5
36800043,machine learning,it,registration,Complex,13,2025-05-09,Machine Learning Registration,6
36800044,brand management,marketing,application,Simple,13,2024-12-23,Brand Management Application,4
36800045,cloud computing,it,registration,Moderate,10,2024-12-27,Cloud Computing Registration,7
36800046,investment planning,economics,assessment,Complex,12,2025-02-25,Investment Planning Assessment,7
36800047,investment planning,economics,registration,Simple,15,2025-06-11,Investment Planning Registration,3
36800048,cloud computing,it,assessment,Complex,14,2024-10-26,Cloud Computing Assessment,10
36800049,digital marketing,marketing,survey,Simple,14,2025-04-16,Digital Marketing Survey,7
36800050,web development,it,application,Simple,12,2025-07-13,Web Development Application,5
36800051,data science,it,application,Complex,14,2025-03-26,Data Science Application,7
36800052,web development,it,survey,Simple,9,2024-11-10,Web Development Survey,3
36800053,investment planning,economics,assessment,Simple,10,2025-07-24,Investment Planning Assessment,8
36800054,content marketing,marketing,application,Complex,5,2024-11-21,Content Marketing Application,9
36800055,content marketing,marketing,survey,Moderate,13,2025-04-17,Content Marketing Survey,8
36800056,market analysis,economics,survey,Simple,7,2025-08-01,Market Analysis Survey,8
36800057,brand management,marketing,survey,Moderate,6,2025-08-26,Brand Management Survey,3
36800058,cybersecurity,it,application,Moderate,9,2025-06-05,Cybersecurity Application,12
36800059,cloud computing,it,survey,Moderate,15,2025-03-14,Cloud Computing Survey,10
36800060,data science,it,registration,Complex,12,2025-05-25,Data Science Registration,12
36800061,brand management,marketing,registration,Moderate,12,2025-01-25,Brand Management Registration,7
36800062,cybersecurity,it,registration,Simple,15,2025-04-23,Cybersecurity Registration,5
36800063,investment planning,economics,survey,Simple,6,2025-04-26,Investment Planning Survey,5
36800064,brand management,marketing,registration,Moderate,11,2025-10-02,Brand Management Registration,6
36800065,machine learning,it,registration,Complex,15,2025-07-24,Machine Learning Registration,10
36800066,portfolio management,economics,registration,Simple,11,2025-08-09,Portfolio Management Registration,11
36800067,web development,it,registration,Moderate,7,2025-10-11,Web Development Registration,5
36800068,portfolio management,economics,assessment,Complex,13,2025-08-31,Portfolio Management Assessment,9
36800069,financial modeling,economics,survey,Complex,7,2025-03-20,Financial Modeling Survey,3
36800070,machine learning,it,application,Simple,7,2025-05-13,Machine Learning Application,10
36800071,financial modeling,economics,registration,Simple,8,2025-02-19,Financial Modeling Registration,3
36800072,machine learning,it,survey,Complex,6,2025-02-23,Machine Learning Survey,7
36800073,investment planning,economics,registration,Moderate,9,2025-06-13,Investment Planning Registration,11
36800074,market analysis,economics,application,Moderate,6,2025-09-08,Market Analysis Application,12
36800075,market analysis,economics,registration,Simple,5,2025-08-07,Market Analysis Registration,12
36800076,brand management,marketing,registration,Simple,15,2025-10-10,Brand Management Registration,6
36800077,financial modeling,economics,application,Moderate,10,2025-08-02,Financial Modeling Application,7
36800078,cloud computing,it,registration,Moderate,15,2025-10-21,Cloud Computing Registration,6
36800079,digital marketing,marketing,survey,Moderate,5,2025-10-22,Digital Marketing Survey,9
36800080,machine learning,it,survey,Simple,14,2024-12-29,Machine Learning Survey,8
36800081,content marketing,marketing,application,Simple,14,2025-01-28,Content Marketing Application,7
36800082,machine learning,it,registration,Moderate,15,2025-07-18,Machine Learning Registration,9
36800083,market analysis,economics,application,Moderate,7,2025-07-10,Market Analysis Application,12
36800084,market analysis,economics,survey,Simple,14,2024-12-27,Market Analysis Survey,5
36800085,cloud computing,it,application,Complex,12,2024-12-02,Cloud Computing Application,9
36800086,portfolio management,economics,survey,Simple,5,2025-06-30,Portfolio Management Survey,3
36800087,web development,it,survey,Complex,14,2025-04-05,Web Development Survey,3
36800088,machine learning,it,registration,Complex,7,2025-10-01,Machine Learning Registration,10
36800089,social media,marketing,assessment,Complex,8,2025-06-07,Social Media Assessment,10
36800090,financial modeling,economics,registration,Moderate,7,2025-10-19,Financial Modeling Registration,6
36800091,brand management,marketing,survey,Simple,6,2025-03-25,Brand Management Survey,8
36800092,brand management,marketing,survey,Complex,10,2025-05-22,Brand Management Survey,7
36800093,market analysis,economics,survey,Complex,11,2025-02-16,Market Analysis Survey,4
36800094,financial modeling,economics,application,Simple,15,2025-05-09,Financial Modeling Application,11
36800095,investment planning,economics,application,Complex,5,2025-04-11,Investment Planning Application,7
36800096,brand management,marketing,survey,Complex,9,2025-04-02,Brand Management Survey,7
36800097,portfolio management,economics,survey,Complex,14,2025-07-02,Portfolio Management Survey,6
36800098,social media,marketing,survey,Simple,12,2025-06-04,Social Media Survey,3
36800099,financial modeling,economics,application,Simple,9,2025-10-21,Financial Modeling Application,12
36800100,content marketing,marketing,assessment,Simple,14,2024-12-24,Content Marketing Assessment,6
36800101,data science,it,application,Moderate,8,2024-12-19,Data Science Application,11
36800102,social media,marketing,application,Complex,9,2025-07-27,Social Media Application,12
36800103,cybersecurity,it,application,Simple,10,2024-10-30,Cybersecurity Application,9
36800104,digital marketing,marketing,survey,Simple,6,2024-12-05,Digital Marketing Survey,10
36800105,brand management,marketing,application,Simple,12,2025-01-20,Brand Management Application,3
36800106,financial modeling,economics,application,Complex,10,2025-02-06,Financial Modeling Application,12
36800107,portfolio management,economics,registration,Simple,5,2024-12-13,Portfolio Management Registration,11
36800108,investment planning,economics,application,Complex,13,2025-02-14,Investment Planning Application,6
36800109,financial modeling,economics,survey,Simple,6,2025-07-19,Financial Modeling Survey,3
36800110,web development,it,assessment,Moderate,8,2025-04-05,Web Development Assessment,11
36800111,cybersecurity,it,survey,Moderate,13,2025-02-13,Cybersecurity Survey,3
36800112,content marketing,marketing,survey,Simple,5,2024-11-12,Content Marketing Survey,8
36800113,investment planning,economics,registration,Simple,13,2025-03-14,Investment Planning Registration,11
36800114,machine learning,it,assessment,Complex,10,2025-04-24,Machine Learning Assessment,7
36800115,investment planning,economics,assessment,Complex,5,2025-08-27,Investment Planning Assessment,5
36800116,financial modeling,economics,registration,Complex,10,2025-07-02,Financial Modeling Registration,11
36800117,brand management,marketing,registration,Simple,8,2025-05-20,Brand Management Registration,12
36800118,financial modeling,economics,registration,Simple,11,2025-03-01,Financial Modeling Registration,12
36800119,brand management,marketing,registration,Complex,8,2025-02-02,Brand Management Registration,3
36800120,financial modeling,economics,survey,Complex,15,2025-07-04,Financial Modeling Survey,3
36800121,digital marketing,marketing,application,Complex,6,2024-11-03,Digital Marketing Application,9
36800122,market analysis,economics,assessment,Simple,12,2025-06-13,Market Analysis Assessment,8
36800123,portfolio management,economics,registration,Complex,9,2025-05-23,Portfolio Management Registration,3
36800124,machine learning,it,application,Simple,9,2024-12-17,Machine Learning Application,6
36800125,portfolio management,economics,survey,Moderate,7,2025-02-18,Portfolio Management Survey,8
36800126,brand management,marketing,registration,Complex,14,2025-08-26,Brand Management Registration,8
36800127,digital marketing,marketing,assessment,Complex,13,2025-02-05,Digital Marketing Assessment,10
36800128,social media,marketing,registration,Complex,8,2025-06-16,Social Media Registration,9
36800129,brand management,marketing,registration,Simple,12,2025-09-28,Brand Management Registration,5
36800130,machine learning,it,registration,Complex,9,2024-11-06,Machine Learning Registration,4
36800131,digital marketing,marketing,assessment,Complex,15,2025-07-30,Digital Marketing Assessment,9
36800132,web development,it,survey,Simple,14,2024-11-26,Web Development Survey,12
36800133,financial modeling,economics,survey,Moderate,12,2025-02-06,Financial Modeling Survey,8
36800134,digital marketing,marketing,assessment,Simple,5,2025-08-10,Digital Marketing Assessment,5
36800135,brand management,marketing,registration,Simple,9,2025-05-27,Brand Management Registration,9
36800136,machine learning,it,application,Moderate,8,2025-08-26,Machine Learning Application,7
36800137,portfolio management,economics,assessment,Complex,10,2025-09-25,Portfolio Management Assessment,12
36800138,cloud computing,it,survey,Complex,9,2024-12-25,Cloud Computing Survey,9
36800139,social media,marketing,assessment,Moderate,13,2025-03-29,Social Media Assessment,5
36800140,market analysis,economics,survey,Simple,6,2025-09-17,Market Analysis Survey,11
36800141,digital marketing,marketing,assessment,Simple,14,2024-12-08,Digital Marketing Assessment,9
36800142,investment planning,economics,application,Complex,13,2025-09-21,Investment Planning Application,8
36800143,web development,it,assessment,Simple,7,2025-05-09,Web Development Assessment,8
36800144,digital marketing,marketing,application,Simple,15,2024-12-29,Digital Marketing Application,8
36800145,content marketing,marketing,registration,Complex,11,2025-02-23,Content Marketing Registration,6
36800146,cybersecurity,it,registration,Moderate,6,2025-01-14,Cybersecurity Registration,12
36800147,content marketing,marketing,application,Moderate,10,2025-05-10,Content Marketing Application,8
36800148,web development,it,assessment,Simple,5,2025-08-05,Web Development Assessment,7
36800149,digital marketing,marketing,survey,Simple,7,2025-09-11,Digital Marketing Survey,8
36800150,investment planning,economics,assessment,Simple,5,2024-12-04,Investment Planning Assessment,10
36800151,market analysis,economics,assessment,Complex,13,2024-11-25,Market Analysis Assessment,11
36800152,web development,it,survey,Simple,5,2025-10-12,Web Development Survey,8
36800153,cybersecurity,it,assessment,Simple,9,2025-05-22,Cybersecurity Assessment,6
36800154,social media,marketing,assessment,Simple,7,2025-04-08,Social Media Assessment,12
36800155,social media,marketing,registration,Simple,11,2025-09-29,Social Media Registration,11
36800156,portfolio management,economics,registration,Complex,7,2025-01-31,Portfolio Management Registration,6
36800157,brand management,marketing,application,Simple,7,2025-07-07,Brand Management Application,11
36800158,machine learning,it,registration,Simple,7,2025-08-03,Machine Learning Registration,9
36800159,machine learning,it,assessment,Complex,12,2025-08-27,Machine Learning Assessment,10
36800160,social media,marketing,assessment,Moderate,6,2025-05-04,Social Media Assessment,10
36800161,data science,it,assessment,Moderate,6,2025-09-04,Data Science Assessment,8
36800162,investment planning,economics,registration,Moderate,15,2025-01-04,Investment Planning Registration,5
36800163,market analysis,economics,application,Simple,7,2025-05-30,Market Analysis Application,4
36800164,brand management,marketing,application,Moderate,8,2025-10-14,Brand Management Application,5
36800165,investment planning,economics,assessment,Moderate,11,2025-08-25,Investment Planning Assessment,3
36800166,financial modeling,economics,survey,Simple,8,2025-02-27,Financial Modeling Survey,10
36800167,cloud computing,it,registration,Simple,10,2024-12-19,Cloud Computing Registration,11
36800168,machine learning,it,application,Simple,8,2024-12-25,Machine Learning Application,6
36800169,cloud computing,it,application,Simple,15,2025-03-21,Cloud Computing Application,5
36800170,financial modeling,economics,application,Simple,11,2024-12-25,Financial Modeling Application,4
36800171,cybersecurity,it,application,Simple,5,2025-04-30,Cybersecurity Application,11
36800172,machine learning,it,survey,Complex,13,2025-07-30,Machine Learning Survey,4
36800173,financial modeling,economics,survey,Moderate,11,2024-11-05,Financial Modeling Survey,10
36800174,financial modeling,economics,assessment,Simple,13,2025-01-13,Financial Modeling Assessment,7
36800175,social media,marketing,survey,Complex,11,2025-06-13,Social Media Survey,3
36800176,social media,marketing,assessment,Simple,15,2025-03-14,Social Media Assessment,5
36800177,data science,it,application,Moderate,8,2025-03-27,Data Science Application,7
36800178,portfolio management,economics,assessment,Simple,7,2025-09-04,Portfolio Management Assessment,4
36800179,content marketing,marketing,application,Simple,7,2025-05-09,Content Marketing Application,7
36800180,market analysis,economics,application,Simple,15,2025-09-10,Market Analysis Application,3
36800181,cybersecurity,it,assessment,Complex,6,2024-12-23,Cybersecurity Assessment,11
36800182,financial modeling,economics,assessment,Simple,13,2025-01-22,Financial Modeling Assessment,5
36800183,brand management,marketing,survey,Moderate,9,2025-02-25,Brand Management Survey,10
36800184,investment planning,economics,survey,Simple,5,2025-08-08,Investment Planning Survey,11
36800185,social media,marketing,registration,Complex,8,2024-11-13,Social Media Registration,4
36800186,market analysis,economics,application,Simple,7,2024-12-21,Market Analysis Application,10
36800187,market analysis,economics,survey,Moderate,7,2025-08-19,Market Analysis Survey,6
36800188,investment planning,economics,survey,Moderate,10,2025-10-17,Investment Planning Survey,10
36800189,portfolio management,economics,registration,Simple,14,2025-09-29,Portfolio Management Registration,10
36800190,content marketing,marketing,registration,Simple,5,2025-05-06,Content Marketing Registration,7
36800191,portfolio management,economics,survey,Simple,12,2025-08-17,Portfolio Management Survey,12
36800192,brand management,marketing,assessment,Simple,13,2024-11-03,Brand Management Assessment,8
36800193,social media,marketing,assessment,Moderate,13,2025-01-24,Social Media Assessment,12
36800194,investment planning,economics,application,Simple,15,2025-03-28,Investment Planning Application,5
36800195,portfolio management,economics,application,Complex,12,2025-06-22,Portfolio Management Application,10
36800196,cybersecurity,it,assessment,Moderate,7,2024-11-04,Cybersecurity Assessment,5
36800197,data science,it,application,Moderate,15,2025-10-07,Data Science Application,11
36800198,cloud computing,it,application,Simple,8,2025-08-01,Cloud Computing Application,12
36800199,digital marketing,marketing,registration,Simple,12,2025-02-24,Digital Marketing Registration,9
36800200,financial modeling,economics,registration,Simple,12,2024-11-28,Financial Modeling Registration,7
36800201,cloud computing,it,assessment,Moderate,10,2024-11-15,Cloud Computing Assessment,11
36800202,investment planning,economics,survey,Complex,9,2024-12-01,Investment Planning Survey,5
36800203,investment planning,economics,survey,Simple,11,2024-11-20,Investment Planning Survey,9
36800204,data science,it,assessment,Simple,14,2025-06-29,Data Science Assessment,5
36800205,web development,it,assessment,Moderate,7,2025-06-01,Web Development Assessment,9
36800206,data science,it,registration,Complex,10,2025-08-30,Data Science Registration,3
36800207,portfolio management,economics,survey,Complex,15,2025-03-19,Portfolio Management Survey,12
36800208,content marketing,marketing,assessment,Simple,11,2025-09-20,Content Marketing Assessment,9
36800209,data science,it,survey,Complex,9,2025-09-24,Data Science Survey,10
36800210,portfolio management,economics,application,Moderate,13,2025-01-07,Portfolio Management Application,3
36800211,portfolio management,economics,application,Simple,6,2024-11-03,Portfolio Management Application,8
36800212,content marketing,marketing,survey,Simple,5,2025-08-30,Content Marketing Survey,4
36800213,cybersecurity,it,assessment,Moderate,8,2024-11-07,Cybersecurity Assessment,4
36800214,social media,marketing,survey,Complex,14,2025-08-20,Social Media Survey,4
36800215,content marketing,marketing,survey,Moderate,7,2025-04-21,Content Marketing Survey,5
36800216,data science,it,assessment,Moderate,12,2024-12-12,Data Science Assessment,6
36800217,cloud computing,it,application,Complex,5,2024-10-27,Cloud Computing Application,9
36800218,investment planning,economics,assessment,Complex,10,2025-02-12,Investment Planning Assessment,7
36800219,data science,it,assessment,Complex,6,2025-08-02,Data Science Assessment,10
36800220,cybersecurity,it,application,Moderate,11,2025-10-05,Cybersecurity Application,6
36800221,investment planning,economics,survey,Simple,15,2025-09-23,Investment Planning Survey,12
36800222,market analysis,economics,application,Complex,5,2025-07-06,Market Analysis Application,12
36800223,investment planning,economics,survey,Simple,7,2025-09-12,Investment Planning Survey,9
36800224,cloud computing,it,registration,Moderate,12,2024-12-31,Cloud Computing Registration,12
36800225,machine learning,it,assessment,Simple,12,2025-05-23,Machine Learning Assessment,4
36800226,data science,it,assessment,Moderate,9,2025-02-09,Data Science Assessment,3
36800227,digital marketing,marketing,application,Moderate,9,2025-05-31,Digital Marketing Application,5
36800228,brand management,marketing,assessment,Moderate,13,2025-04-15,Brand Management Assessment,4
36800229,web development,it,registration,Simple,15,2025-02-16,Web Development Registration,11
36800230,brand management,marketing,registration,Moderate,6,2025-06-09,Brand Management Registration,9
36800231,social media,marketing,survey,Simple,12,2025-10-15,Social Media Survey,6
36800232,data science,it,application,Moderate,14,2025-06-30,Data Science Application,9
36800233,brand management,marketing,registration,Complex,8,2025-05-06,Brand Management Registration,12
36800234,brand management,marketing,application,Complex,9,2025-08-27,Brand Management Application,7
36800235,portfolio management,economics,survey,Simple,5,2025-02-26,Portfolio Management Survey,7
36800236,machine learning,it,application,Complex,10,2024-11-18,Machine Learning Application,3
36800237,market analysis,economics,assessment,Moderate,5,2025-03-16,Market Analysis Assessment,12
36800238,portfolio management,economics,application,Simple,11,2025-03-25,Portfolio Management Application,11
36800239,brand management,marketing,registration,Moderate,11,2025-01-16,Brand Management Registration,7
36800240,portfolio management,economics,survey,Simple,14,2025-09-07,Portfolio Management Survey,9
36800241,financial modeling,economics,assessment,Moderate,12,2025-07-26,Financial Modeling Assessment,12
36800242,portfolio management,economics,registration,Moderate,13,2024-12-27,Portfolio Management Registration,9
36800243,social media,marketing,survey,Complex,15,2024-12-22,Social Media Survey,8
36800244,social media,marketing,assessment,Complex,5,2025-06-07,Social Media Assessment,9
36800245,digital marketing,marketing,application,Simple,5,2025-05-06,Digital Marketing Application,3
36800246,data science,it,application,Moderate,11,2024-10-26,Data Science Application,7
36800247,social media,marketing,registration,Simple,7,2025-08-17,Social Media Registration,11
36800248,portfolio management,economics,assessment,Complex,13,2025-08-16,Portfolio Management Assessment,4
36800249,financial modeling,economics,survey,Simple,10,2024-11-28,Financial Modeling Survey,11
36800250,content marketing,marketing,survey,Complex,6,2025-07-17,Content Marketing Survey,6
36800251,market analysis,economics,assessment,Moderate,12,2025-03-09,Market Analysis Assessment,5
36800252,content marketing,marketing,assessment,Simple,5,2025-06-04,Content Marketing Assessment,4
36800253,brand management,marketing,registration,Moderate,8,2025-10-03,Brand Management Registration,3
36800254,brand management,marketing,registration,Moderate,5,2025-09-05,Brand Management Registration,4
36800255,digital marketing,marketing,assessment,Complex,6,2025-07-02,Digital Marketing Assessment,9
36800256,market analysis,economics,assessment,Moderate,14,2025-04-09,Market Analysis Assessment,12
36800257,investment planning,economics,assessment,Simple,12,2025-05-10,Investment Planning Assessment,12
36800258,machine learning,it,registration,Complex,12,2025-07-27,Machine Learning Registration,9
36800259,content marketing,marketing,survey,Complex,15,2025-05-14,Content Marketing Survey,11
36800260,market analysis,economics,assessment,Simple,7,2025-01-15,Market Analysis Assessment,12
36800261,data science,it,survey,Moderate,5,2024-12-22,Data Science Survey,6
36800262,cybersecurity,it,assessment,Moderate,13,2025-03-11,Cybersecurity Assessment,9
36800263,portfolio management,economics,registration,Moderate,15,2025-10-23,Portfolio Management Registration,7
36800264,social media,marketing,application,Simple,12,2025-02-27,Social Media Application,11
36800265,content marketing,marketing,survey,Simple,7,2025-02-13,Content Marketing Survey,10
36800266,digital marketing,marketing,assessment,Simple,9,2025-05-01,Digital Marketing Assessment,4
36800267,brand management,marketing,registration,Simple,5,2025-06-03,Brand Management Registration,3
36800268,machine learning,it,survey,Complex,14,2025-08-06,Machine Learning Survey,3
36800269,portfolio management,economics,application,Simple,5,2025-07-13,Portfolio Management Application,5
36800270,portfolio management,economics,assessment,Simple,10,2024-11-14,Portfolio Management Assessment,10
36800271,digital marketing,marketing,survey,Moderate,14,2024-12-05,Digital Marketing Survey,12
36800272,cloud computing,it,survey,Moderate,7,2025-09-11,Cloud Computing Survey,5
36800273,portfolio management,economics,registration,Moderate,13,2025-06-20,Portfolio Management Registration,6
36800274,market analysis,economics,registration,Moderate,12,2025-03-21,Market Analysis Registration,7
36800275,investment planning,economics,registration,Moderate,9,2025-03-27,Investment Planning Registration,8
36800276,machine learning,it,assessment,Simple,14,2025-07-13,Machine Learning Assessment,7
36800277,machine learning,it,survey,Complex,11,2025-04-12,Machine Learning Survey,4
36800278,data science,it,application,Moderate,15,2025-10-15,Data Science Application,11
36800279,market analysis,economics,registration,Moderate,14,2025-08-24,Market Analysis Registration,6
36800280,machine learning,it,assessment,Complex,12,2025-10-09,Machine Learning Assessment,3
36800281,social media,marketing,survey,Simple,8,2025-06-22,Social Media Survey,12
36800282,digital marketing,marketing,assessment,Complex,5,2025-01-28,Digital Marketing Assessment,8
36800283,web development,it,survey,Simple,6,2025-07-23,Web Development Survey,4
36800284,digital marketing,marketing,assessment,Complex,7,2025-08-18,Digital Marketing Assessment,7
36800285,social media,marketing,survey,Complex,8,2025-08-02,Social Media Survey,5
36800286,cybersecurity,it,survey,Simple,5,2025-03-25,Cybersecurity Survey,9
36800287,market analysis,economics,survey,Moderate,14,2024-12-09,Market Analysis Survey,6
36800288,content marketing,marketing,registration,Complex,6,2025-03-07,Content Marketing Registration,10
36800289,financial modeling,economics,application,Moderate,14,2025-07-21,Financial Modeling Application,3
36800290,machine learning,it,application,Simple,15,2025-02-03,Machine Learning Application,12
36800291,social media,marketing,assessment,Complex,8,2025-09-10,Social Media Assessment,9
36800292,digital marketing,marketing,assessment,Simple,13,2025-05-21,Digital Marketing Assessment,8
36800293,portfolio management,economics,application,Simple,13,2025-03-20,Portfolio Management Application,9
36800294,data science,it,survey,Simple,14,2025-08-13,Data Science Survey,8
36800295,portfolio management,economics,survey,Complex,8,2025-03-22,Portfolio Management Survey,8
36800296,web development,it,survey,Complex,7,2024-12-22,Web Development Survey,9
36800297,data science,it,application,Moderate,11,2025-02-24,Data Science Application,11
36800298,digital marketing,marketing,assessment,Complex,9,2025-05-31,Digital Marketing Assessment,3
36800299,machine learning,it,survey,Complex,6,2024-12-03,Machine Learning Survey,6
36800300,machine learning,it,registration,Simple,13,2025-07-22,Machine Learning Registration,4
36800301,web development,it,assessment,Moderate,7,2024-12-02,Web Development Assessment,6
36800302,machine learning,it,application,Simple,14,2025-06-19,Machine Learning Application,6
36800303,portfolio management,economics,survey,Complex,8,2025-09-12,Portfolio Management Survey,8
36800304,portfolio management,economics,survey,Moderate,15,2024-11-01,Portfolio Management Survey,10
36800305,digital marketing,marketing,application,Complex,7,2025-08-26,Digital Marketing Application,6
36800306,data science,it,assessment,Simple,11,2025-07-17,Data Science Assessment,6
36800307,market analysis,economics,registration,Complex,8,2025-07-02,Market Analysis Registration,7
36800308,cybersecurity,it,assessment,Complex,10,2025-01-23,Cybersecurity Assessment,8
36800309,brand management,marketing,application,Moderate,10,2025-02-15,Brand Management Application,4
36800310,web development,it,survey,Complex,14,2024-12-08,Web Development Survey,8
36800311,cloud computing,it,assessment,Complex,12,2025-04-11,Cloud Computing Assessment,5
36800312,portfolio management,economics,survey,Complex,10,2025-01-25,Portfolio Management Survey,6
36800313,social media,marketing,assessment,Complex,15,2025-09-17,Social Media Assessment,10
36800314,web development,it,survey,Simple,7,2025-10-19,Web Development Survey,8
36800315,investment planning,economics,registration,Moderate,7,2025-02-02,Investment Planning Registration,6
36800316,portfolio management,economics,assessment,Moderate,10,2025-06-19,Portfolio Management Assessment,4
36800317,cloud computing,it,registration,Moderate,5,2025-06-21,Cloud Computing Registration,8
36800318,brand management,marketing,application,Complex,15,2025-10-16,Brand Management Application,9
36800319,financial modeling,economics,registration,Simple,15,2025-01-14,Financial Modeling Registration,10
36800320,brand management,marketing,registration,Moderate,10,2025-03-02,Brand Management Registration,12
36800321,social media,marketing,application,Simple,9,2025-10-06,Social Media Application,3
36800322,financial modeling,economics,assessment,Complex,5,2025-03-06,Financial Modeling Assessment,3
36800323,investment planning,economics,assessment,Moderate,14,2025-04-20,Investment Planning Assessment,10
36800324,web development,it,survey,Moderate,8,2025-05-06,Web Development Survey,3
36800325,financial modeling,economics,registration,Simple,14,2025-05-09,Financial Modeling Registration,7
36800326,financial modeling,economics,application,Moderate,14,2025-06-20,Financial Modeling Application,8
36800327,portfolio management,economics,application,Moderate,5,2025-03-04,Portfolio Management Application,3
36800328,portfolio management,economics,survey,Simple,5,2025-08-21,Portfolio Management Survey,4
36800329,social media,marketing,application,Simple,13,2025-08-25,Social Media Application,12
36800330,cybersecurity,it,assessment,Simple,7,2025-06-20,Cybersecurity Assessment,5
36800331,investment planning,economics,assessment,Moderate,6,2024-12-20,Investment Planning Assessment,10
36800332,financial modeling,economics,registration,Moderate,14,2025-02-19,Financial Modeling Registration,6
36800333,content marketing,marketing,registration,Moderate,6,2024-11-09,Content Marketing Registration,6
36800334,investment planning,economics,assessment,Complex,12,2025-01-13,Investment Planning Assessment,3
36800335,portfolio management,economics,survey,Simple,6,2025-03-12,Portfolio Management Survey,5
36800336,market analysis,economics,assessment,Complex,11,2025-03-01,Market Analysis Assessment,4
36800337,web development,it,survey,Simple,14,2025-10-06,Web Development Survey,9
36800338,data science,it,survey,Simple,6,2025-07-11,Data Science Survey,7
36800339,financial modeling,economics,assessment,Simple,15,2025-05-12,Financial Modeling Assessment,9
36800340,data science,it,survey,Simple,8,2024-11-24,Data Science Survey,4
36800341,digital marketing,marketing,survey,Moderate,7,2025-01-31,Digital Marketing Survey,4
36800342,content marketing,marketing,assessment,Simple,10,2025-02-24,Content Marketing Assessment,8
36800343,web development,it,assessment,Simple,8,2025-05-29,Web Development Assessment,12
36800344,social media,marketing,assessment,Simple,6,2024-12-22,Social Media Assessment,4
36800345,data science,it,survey,Simple,5,2024-11-07,Data Science Survey,9
36800346,content marketing,marketing,survey,Simple,6,2025-01-31,Content Marketing Survey,9
36800347,digital marketing,marketing,assessment,Complex,10,2025-09-26,Digital Marketing Assessment,10
