record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
60300026,investment planning,economics,registration,Simple,8,2024-12-20,Investment Planning Registration,11
60300027,digital marketing,marketing,registration,Simple,15,2025-01-19,Digital Marketing Registration,5
60300028,brand management,marketing,survey,Simple,11,2025-06-10,Brand Management Survey,4
60300029,machine learning,it,survey,Simple,9,2024-11-24,Machine Learning Survey,6
60300030,brand management,marketing,survey,Simple,10,2025-09-27,Brand Management Survey,9
60300031,market analysis,economics,application,Simple,10,2025-05-01,Market Analysis Application,5
60300032,financial modeling,economics,application,Complex,9,2024-11-01,Financial Modeling Application,5
60300033,social media,marketing,application,Simple,10,2025-08-15,Social Media Application,4
60300034,cybersecurity,it,application,Complex,9,2025-09-19,Cybersecurity Application,10
60300035,content marketing,marketing,survey,Complex,5,2024-12-22,Content Marketing Survey,7
60300036,portfolio management,economics,survey,Complex,5,2024-11-18,Portfolio Management Survey,9
60300037,investment planning,economics,registration,Simple,13,2025-03-14,Investment Planning Registration,12
60300038,financial modeling,economics,application,Simple,13,2025-04-02,Financial Modeling Application,11
60300039,data science,it,application,Complex,11,2024-11-15,Data Science Application,10
60300040,cybersecurity,it,survey,Complex,9,2025-10-16,Cybersecurity Survey,8
60300041,web development,it,application,Moderate,13,2025-10-20,Web Development Application,5
60300042,cybersecurity,it,assessment,Simple,9,2025-09-14,Cybersecurity Assessment,12
60300043,web development,it,application,Simple,5,2025-03-29,Web Development Application,3
60300044,data science,it,application,Moderate,9,2025-06-18,Data Science Application,9
60300045,brand management,marketing,assessment,Simple,13,2025-07-22,Brand Management Assessment,7
60300046,web development,it,application,Complex,6,2025-10-06,Web Development Application,4
60300047,portfolio management,economics,registration,Moderate,10,2025-04-21,Portfolio Management Registration,7
60300048,investment planning,economics,registration,Simple,15,2025-04-18,Investment Planning Registration,5
60300049,financial modeling,economics,registration,Moderate,8,2025-10-15,Financial Modeling Registration,11
60300050,portfolio management,economics,application,Complex,8,2025-05-16,Portfolio Management Application,12
60300051,content marketing,marketing,assessment,Moderate,14,2025-02-03,Content Marketing Assessment,8
60300052,financial modeling,economics,registration,Moderate,7,2025-08-07,Financial Modeling Registration,5
60300053,cloud computing,it,registration,Moderate,7,2025-02-18,Cloud Computing Registration,8
60300054,market analysis,economics,application,Complex,6,2025-09-09,Market Analysis Application,11
60300055,portfolio management,economics,registration,Complex,12,2025-08-26,Portfolio Management Registration,4
60300056,digital marketing,marketing,application,Simple,10,2025-03-20,Digital Marketing Application,8
60300057,brand management,marketing,survey,Simple,11,2025-01-08,Brand Management Survey,5
60300058,portfolio management,economics,application,Simple,15,2025-01-27,Portfolio Management Application,6
60300059,investment planning,economics,survey,Simple,5,2025-02-23,Investment Planning Survey,10
60300060,cybersecurity,it,application,Simple,7,2025-04-03,Cybersecurity Application,12
60300061,brand management,marketing,application,Complex,10,2024-11-14,Brand Management Application,11
60300062,financial modeling,economics,survey,Simple,15,2025-05-18,Financial Modeling Survey,3
60300063,content marketing,marketing,registration,Simple,13,2025-04-28,Content Marketing Registration,6
60300064,portfolio management,economics,survey,Moderate,6,2025-03-02,Portfolio Management Survey,12
60300065,social media,marketing,survey,Moderate,8,2025-03-14,Social Media Survey,9
60300066,machine learning,it,registration,Complex,9,2025-07-27,Machine Learning Registration,6
60300067,data science,it,application,Complex,5,2025-07-29,Data Science Application,5
60300068,portfolio management,economics,registration,Moderate,7,2024-11-15,Portfolio Management Registration,11
60300069,cloud computing,it,registration,Simple,6,2025-01-27,Cloud Computing Registration,3
60300070,brand management,marketing,registration,Complex,13,2025-05-29,Brand Management Registration,8
60300071,machine learning,it,registration,Moderate,10,2025-04-23,Machine Learning Registration,8
60300072,brand management,marketing,assessment,Complex,6,2025-04-05,Brand Management Assessment,10
60300073,cybersecurity,it,survey,Moderate,15,2024-11-04,Cybersecurity Survey,8
60300074,social media,marketing,assessment,Moderate,14,2025-05-30,Social Media Assessment,3
60300075,web development,it,registration,Simple,8,2025-07-11,Web Development Registration,11
60300076,portfolio management,economics,registration,Complex,7,2025-08-07,Portfolio Management Registration,4
60300077,social media,marketing,registration,Moderate,9,2025-07-19,Social Media Registration,6
60300078,data science,it,application,Complex,13,2025-08-19,Data Science Application,7
60300079,content marketing,marketing,registration,Complex,5,2025-04-05,Content Marketing Registration,4
60300080,portfolio management,economics,survey,Moderate,8,2025-05-29,Portfolio Management Survey,12
60300081,financial modeling,economics,registration,Complex,15,2024-10-29,Financial Modeling Registration,7
60300082,web development,it,registration,Complex,5,2025-02-13,Web Development Registration,3
60300083,cybersecurity,it,registration,Complex,8,2025-07-10,Cybersecurity Registration,6
60300084,cloud computing,it,registration,Moderate,6,2025-08-26,Cloud Computing Registration,11
60300085,social media,marketing,survey,Simple,11,2025-04-17,Social Media Survey,3
60300086,brand management,marketing,application,Complex,5,2025-01-17,Brand Management Application,11
60300087,data science,it,registration,Complex,15,2025-09-03,Data Science Registration,12
60300088,portfolio management,economics,application,Complex,5,2024-11-24,Portfolio Management Application,9
60300089,digital marketing,marketing,application,Simple,13,2025-04-13,Digital Marketing Application,8
60300090,social media,marketing,survey,Moderate,15,2025-02-26,Social Media Survey,7
60300091,investment planning,economics,assessment,Moderate,6,2025-09-25,Investment Planning Assessment,4
60300092,machine learning,it,registration,Complex,9,2025-02-08,Machine Learning Registration,3
60300093,financial modeling,economics,application,Simple,11,2025-06-01,Financial Modeling Application,12
60300094,data science,it,assessment,Simple,14,2025-02-09,Data Science Assessment,11
60300095,machine learning,it,assessment,Moderate,9,2025-05-28,Machine Learning Assessment,7
60300096,data science,it,registration,Moderate,12,2025-08-26,Data Science Registration,10
60300097,digital marketing,marketing,survey,Complex,5,2025-03-13,Digital Marketing Survey,4
60300098,financial modeling,economics,assessment,Moderate,9,2025-08-20,Financial Modeling Assessment,12
60300099,machine learning,it,survey,Moderate,11,2024-10-25,Machine Learning Survey,5
60300100,social media,marketing,application,Moderate,7,2025-03-01,Social Media Application,11
60300101,cybersecurity,it,survey,Simple,6,2025-01-31,Cybersecurity Survey,6
60300102,social media,marketing,survey,Moderate,12,2025-03-14,Social Media Survey,11
60300103,brand management,marketing,registration,Complex,8,2024-12-16,Brand Management Registration,6
60300104,content marketing,marketing,survey,Simple,5,2025-07-30,Content Marketing Survey,12
60300105,brand management,marketing,survey,Moderate,12,2025-08-01,Brand Management Survey,8
60300106,cloud computing,it,registration,Moderate,12,2025-06-15,Cloud Computing Registration,10
60300107,digital marketing,marketing,application,Complex,11,2025-03-27,Digital Marketing Application,3
60300108,web development,it,application,Moderate,8,2025-09-09,Web Development Application,9
60300109,market analysis,economics,registration,Complex,13,2025-08-28,Market Analysis Registration,4
60300110,web development,it,assessment,Moderate,5,2025-09-14,Web Development Assessment,9
60300111,content marketing,marketing,application,Complex,10,2025-09-17,Content Marketing Application,5
60300112,market analysis,economics,survey,Moderate,15,2024-11-26,Market Analysis Survey,6
60300113,cybersecurity,it,assessment,Moderate,15,2025-06-29,Cybersecurity Assessment,11
60300114,cloud computing,it,assessment,Simple,7,2025-05-27,Cloud Computing Assessment,8
60300115,digital marketing,marketing,registration,Moderate,6,2025-01-13,Digital Marketing Registration,9
60300116,web development,it,application,Complex,11,2025-08-01,Web Development Application,9
60300117,social media,marketing,assessment,Simple,14,2025-04-30,Social Media Assessment,6
60300118,content marketing,marketing,assessment,Simple,13,2024-11-27,Content Marketing Assessment,9
60300119,investment planning,economics,registration,Simple,15,2025-05-30,Investment Planning Registration,3
60300120,cloud computing,it,assessment,Complex,15,2025-05-27,Cloud Computing Assessment,4
60300121,data science,it,registration,Complex,8,2025-04-30,Data Science Registration,6
60300122,investment planning,economics,survey,Moderate,5,2025-07-11,Investment Planning Survey,3
60300123,machine learning,it,assessment,Simple,6,2024-12-14,Machine Learning Assessment,10
60300124,portfolio management,economics,survey,Simple,12,2025-07-21,Portfolio Management Survey,9
60300125,data science,it,survey,Moderate,15,2025-03-21,Data Science Survey,4
60300126,portfolio management,economics,registration,Simple,14,2025-02-24,Portfolio Management Registration,11
60300127,brand management,marketing,application,Moderate,8,2025-02-28,Brand Management Application,5
60300128,financial modeling,economics,survey,Simple,12,2024-12-26,Financial Modeling Survey,11
60300129,investment planning,economics,assessment,Complex,15,2025-06-07,Investment Planning Assessment,12
60300130,cybersecurity,it,survey,Simple,7,2025-09-18,Cybersecurity Survey,4
60300131,cloud computing,it,assessment,Simple,6,2025-02-01,Cloud Computing Assessment,11
60300132,machine learning,it,assessment,Simple,10,2025-05-06,Machine Learning Assessment,5
60300133,data science,it,application,Complex,15,2024-11-25,Data Science Application,10
60300134,digital marketing,marketing,application,Moderate,9,2025-08-27,Digital Marketing Application,8
60300135,cybersecurity,it,survey,Complex,9,2025-08-23,Cybersecurity Survey,9
60300136,web development,it,assessment,Simple,12,2024-11-29,Web Development Assessment,7
60300137,social media,marketing,assessment,Complex,5,2025-05-02,Social Media Assessment,6
60300138,market analysis,economics,application,Complex,12,2025-03-16,Market Analysis Application,3
60300139,data science,it,assessment,Complex,6,2025-03-10,Data Science Assessment,3
60300140,cybersecurity,it,registration,Complex,12,2025-05-31,Cybersecurity Registration,11
60300141,brand management,marketing,registration,Simple,7,2024-12-22,Brand Management Registration,8
60300142,brand management,marketing,survey,Moderate,15,2025-07-20,Brand Management Survey,10
60300143,digital marketing,marketing,survey,Complex,9,2025-10-19,Digital Marketing Survey,12
60300144,cybersecurity,it,application,Simple,15,2025-05-02,Cybersecurity Application,7
60300145,cloud computing,it,survey,Complex,5,2025-04-12,Cloud Computing Survey,3
60300146,brand management,marketing,assessment,Moderate,12,2025-04-17,Brand Management Assessment,4
60300147,machine learning,it,registration,Complex,8,2025-06-27,Machine Learning Registration,4
60300148,market analysis,economics,assessment,Complex,10,2025-09-12,Market Analysis Assessment,10
60300149,brand management,marketing,survey,Complex,14,2025-06-13,Brand Management Survey,7
60300150,cybersecurity,it,assessment,Complex,11,2025-04-21,Cybersecurity Assessment,3
60300151,financial modeling,economics,survey,Complex,14,2025-07-21,Financial Modeling Survey,6
60300152,portfolio management,economics,survey,Moderate,8,2024-11-16,Portfolio Management Survey,8
60300153,digital marketing,marketing,registration,Complex,7,2025-08-14,Digital Marketing Registration,4
60300154,social media,marketing,assessment,Moderate,14,2025-04-15,Social Media Assessment,10
60300155,portfolio management,economics,application,Moderate,9,2025-04-09,Portfolio Management Application,5
60300156,brand management,marketing,application,Moderate,6,2025-01-21,Brand Management Application,8
60300157,social media,marketing,application,Simple,5,2025-06-18,Social Media Application,9
60300158,cybersecurity,it,assessment,Simple,15,2025-01-09,Cybersecurity Assessment,4
60300159,portfolio management,economics,survey,Moderate,10,2025-09-12,Portfolio Management Survey,4
60300160,market analysis,economics,survey,Simple,11,2024-12-23,Market Analysis Survey,9
60300161,content marketing,marketing,registration,Simple,14,2025-02-26,Content Marketing Registration,10
60300162,brand management,marketing,survey,Simple,5,2025-08-05,Brand Management Survey,12
60300163,data science,it,assessment,Moderate,9,2024-11-14,Data Science Assessment,11
60300164,web development,it,registration,Moderate,10,2025-06-21,Web Development Registration,5
60300165,market analysis,economics,assessment,Simple,12,2025-02-21,Market Analysis Assessment,8
60300166,data science,it,assessment,Complex,10,2025-08-02,Data Science Assessment,7
60300167,cybersecurity,it,survey,Moderate,10,2025-03-28,Cybersecurity Survey,8
60300168,cybersecurity,it,registration,Moderate,14,2025-01-23,Cybersecurity Registration,12
60300169,portfolio management,economics,registration,Complex,14,2025-02-03,Portfolio Management Registration,11
60300170,investment planning,economics,survey,Complex,11,2025-08-14,Investment Planning Survey,8
60300171,financial modeling,economics,survey,Moderate,8,2024-12-05,Financial Modeling Survey,10
60300172,investment planning,economics,registration,Moderate,6,2024-12-27,Investment Planning Registration,9
60300173,machine learning,it,application,Moderate,10,2025-04-28,Machine Learning Application,12
60300174,web development,it,registration,Complex,12,2025-01-23,Web Development Registration,7
60300175,digital marketing,marketing,assessment,Complex,14,2024-11-05,Digital Marketing Assessment,3
60300176,content marketing,marketing,application,Simple,10,2025-04-08,Content Marketing Application,4
60300177,investment planning,economics,assessment,Simple,13,2025-07-03,Investment Planning Assessment,6
60300178,market analysis,economics,application,Moderate,11,2025-10-21,Market Analysis Application,4
60300179,cloud computing,it,assessment,Complex,8,2025-05-05,Cloud Computing Assessment,9
60300180,digital marketing,marketing,assessment,Complex,8,2025-09-15,Digital Marketing Assessment,5
60300181,financial modeling,economics,survey,Complex,14,2024-10-27,Financial Modeling Survey,7
60300182,data science,it,assessment,Complex,14,2025-05-04,Data Science Assessment,12
60300183,data science,it,survey,Moderate,14,2025-08-31,Data Science Survey,8
60300184,data science,it,application,Complex,12,2025-07-14,Data Science Application,10
60300185,market analysis,economics,registration,Simple,12,2024-10-29,Market Analysis Registration,8
60300186,financial modeling,economics,registration,Complex,7,2025-04-02,Financial Modeling Registration,9
60300187,investment planning,economics,registration,Moderate,12,2024-10-28,Investment Planning Registration,8
60300188,financial modeling,economics,application,Moderate,5,2025-08-31,Financial Modeling Application,4
60300189,digital marketing,marketing,assessment,Simple,10,2025-04-23,Digital Marketing Assessment,7
60300190,financial modeling,economics,application,Simple,6,2025-05-01,Financial Modeling Application,4
60300191,web development,it,registration,Moderate,13,2024-11-12,Web Development Registration,10
60300192,machine learning,it,application,Complex,11,2025-05-18,Machine Learning Application,11
60300193,cloud computing,it,survey,Simple,12,2025-04-03,Cloud Computing Survey,8
60300194,digital marketing,marketing,assessment,Simple,13,2025-09-04,Digital Marketing Assessment,11
60300195,cloud computing,it,survey,Complex,8,2025-05-06,Cloud Computing Survey,3
60300196,digital marketing,marketing,survey,Complex,5,2025-04-21,Digital Marketing Survey,10
60300197,cybersecurity,it,registration,Moderate,9,2025-09-19,Cybersecurity Registration,6
60300198,content marketing,marketing,assessment,Moderate,9,2025-09-10,Content Marketing Assessment,8
60300199,portfolio management,economics,application,Complex,5,2025-10-23,Portfolio Management Application,11
60300200,data science,it,application,Simple,8,2024-12-02,Data Science Application,8
60300201,content marketing,marketing,application,Moderate,10,2025-03-10,Content Marketing Application,5
60300202,brand management,marketing,application,Simple,13,2025-09-04,Brand Management Application,4
60300203,financial modeling,economics,assessment,Complex,13,2025-01-24,Financial Modeling Assessment,5
60300204,web development,it,application,Simple,11,2024-11-28,Web Development Application,3
60300205,portfolio management,economics,survey,Simple,5,2024-12-30,Portfolio Management Survey,9
60300206,brand management,marketing,survey,Moderate,12,2025-06-23,Brand Management Survey,4
60300207,market analysis,economics,assessment,Moderate,8,2025-10-22,Market Analysis Assessment,7
60300208,investment planning,economics,survey,Moderate,12,2025-05-31,Investment Planning Survey,12
60300209,social media,marketing,application,Moderate,15,2025-01-30,Social Media Application,5
60300210,digital marketing,marketing,application,Simple,7,2025-05-30,Digital Marketing Application,11
60300211,social media,marketing,application,Complex,15,2025-09-22,Social Media Application,4
60300212,market analysis,economics,survey,Moderate,6,2025-03-16,Market Analysis Survey,5
60300213,brand management,marketing,application,Moderate,11,2025-02-21,Brand Management Application,5
60300214,brand management,marketing,application,Complex,8,2025-02-01,Brand Management Application,11
60300215,machine learning,it,assessment,Simple,13,2025-01-05,Machine Learning Assessment,12
60300216,social media,marketing,assessment,Simple,11,2024-12-14,Social Media Assessment,10
60300217,market analysis,economics,registration,Moderate,10,2024-12-17,Market Analysis Registration,9
60300218,financial modeling,economics,assessment,Moderate,14,2025-08-21,Financial Modeling Assessment,3
60300219,digital marketing,marketing,application,Moderate,6,2025-10-18,Digital Marketing Application,12
60300220,digital marketing,marketing,survey,Moderate,11,2025-05-01,Digital Marketing Survey,9
60300221,web development,it,survey,Moderate,12,2025-08-17,Web Development Survey,12
60300222,data science,it,registration,Complex,11,2025-03-15,Data Science Registration,6
60300223,investment planning,economics,survey,Moderate,11,2024-12-11,Investment Planning Survey,11
60300224,investment planning,economics,registration,Complex,7,2025-03-19,Investment Planning Registration,5
60300225,machine learning,it,assessment,Complex,15,2025-10-16,Machine Learning Assessment,5
60300226,digital marketing,marketing,registration,Simple,6,2024-12-26,Digital Marketing Registration,8
60300227,investment planning,economics,assessment,Complex,11,2025-10-06,Investment Planning Assessment,9
60300228,digital marketing,marketing,survey,Simple,13,2024-11-27,Digital Marketing Survey,7
60300229,brand management,marketing,application,Simple,13,2025-10-21,Brand Management Application,4
60300230,portfolio management,economics,assessment,Complex,9,2025-03-23,Portfolio Management Assessment,4
60300231,market analysis,economics,registration,Moderate,15,2025-06-07,Market Analysis Registration,5
60300232,brand management,marketing,application,Moderate,12,2025-01-03,Brand Management Application,10
60300233,machine learning,it,assessment,Moderate,9,2025-01-27,Machine Learning Assessment,6
60300234,cloud computing,it,survey,Simple,9,2025-03-18,Cloud Computing Survey,7
60300235,cloud computing,it,survey,Moderate,12,2025-07-26,Cloud Computing Survey,8
60300236,digital marketing,marketing,application,Complex,9,2024-12-12,Digital Marketing Application,5
60300237,cloud computing,it,survey,Simple,15,2025-10-02,Cloud Computing Survey,8
60300238,cybersecurity,it,assessment,Moderate,7,2025-07-21,Cybersecurity Assessment,12
60300239,machine learning,it,survey,Moderate,14,2024-11-02,Machine Learning Survey,7
60300240,social media,marketing,application,Moderate,9,2025-09-28,Social Media Application,10
60300241,financial modeling,economics,survey,Moderate,5,2025-06-01,Financial Modeling Survey,3
60300242,machine learning,it,registration,Moderate,9,2024-12-03,Machine Learning Registration,11
60300243,portfolio management,economics,application,Complex,13,2025-06-14,Portfolio Management Application,6
60300244,web development,it,survey,Moderate,9,2025-08-20,Web Development Survey,10
60300245,web development,it,survey,Moderate,8,2024-11-15,Web Development Survey,5
60300246,portfolio management,economics,assessment,Moderate,11,2025-05-23,Portfolio Management Assessment,9
60300247,digital marketing,marketing,assessment,Simple,9,2025-02-08,Digital Marketing Assessment,4
60300248,digital marketing,marketing,registration,Moderate,10,2025-07-01,Digital Marketing Registration,4
60300249,brand management,marketing,registration,Simple,8,2025-07-27,Brand Management Registration,3
60300250,digital marketing,marketing,application,Moderate,10,2025-08-26,Digital Marketing Application,12
60300251,brand management,marketing,assessment,Simple,12,2025-06-05,Brand Management Assessment,4
60300252,investment planning,economics,registration,Moderate,5,2024-11-29,Investment Planning Registration,7
60300253,brand management,marketing,assessment,Complex,9,2025-02-03,Brand Management Assessment,9
60300254,cybersecurity,it,application,Complex,9,2024-11-17,Cybersecurity Application,10
60300255,data science,it,survey,Simple,14,2025-03-14,Data Science Survey,11
60300256,content marketing,marketing,survey,Moderate,7,2024-10-28,Content Marketing Survey,11
60300257,social media,marketing,application,Moderate,14,2025-01-26,Social Media Application,5
60300258,cybersecurity,it,registration,Simple,7,2025-03-25,Cybersecurity Registration,8
60300259,data science,it,application,Complex,12,2025-03-26,Data Science Application,10
60300260,machine learning,it,registration,Simple,10,2025-06-21,Machine Learning Registration,5
60300261,social media,marketing,application,Moderate,5,2025-10-09,Social Media Application,3
60300262,social media,marketing,registration,Complex,15,2025-01-26,Social Media Registration,10
60300263,cloud computing,it,assessment,Simple,15,2025-07-01,Cloud Computing Assessment,7
60300264,content marketing,marketing,registration,Moderate,14,2025-07-07,Content Marketing Registration,12
60300265,financial modeling,economics,survey,Simple,10,2025-06-06,Financial Modeling Survey,6
60300266,web development,it,registration,Simple,13,2025-04-21,Web Development Registration,12
60300267,cybersecurity,it,survey,Moderate,9,2025-06-23,Cybersecurity Survey,4
60300268,cloud computing,it,registration,Moderate,12,2024-12-06,Cloud Computing Registration,7
60300269,social media,marketing,registration,Simple,11,2025-02-28,Social Media Registration,7
60300270,web development,it,survey,Simple,14,2025-02-14,Web Development Survey,11
60300271,data science,it,survey,Complex,14,2025-04-23,Data Science Survey,12
60300272,brand management,marketing,registration,Moderate,8,2025-05-30,Brand Management Registration,10
60300273,data science,it,registration,Complex,5,2025-02-22,Data Science Registration,4
60300274,brand management,marketing,survey,Simple,11,2025-07-04,Brand Management Survey,5
60300275,portfolio management,economics,assessment,Simple,7,2025-08-01,Portfolio Management Assessment,7
60300276,social media,marketing,application,Complex,10,2025-07-19,Social Media Application,3
60300277,financial modeling,economics,registration,Complex,10,2024-12-01,Financial Modeling Registration,7
60300278,digital marketing,marketing,registration,Moderate,5,2024-12-31,Digital Marketing Registration,6
60300279,cloud computing,it,survey,Simple,14,2025-04-03,Cloud Computing Survey,11
60300280,investment planning,economics,assessment,Moderate,9,2024-12-05,Investment Planning Assessment,6
60300281,investment planning,economics,assessment,Moderate,7,2025-09-20,Investment Planning Assessment,4
60300282,cybersecurity,it,registration,Simple,7,2025-03-01,Cybersecurity Registration,8
60300283,brand management,marketing,registration,Simple,5,2024-10-31,Brand Management Registration,3
60300284,brand management,marketing,survey,Simple,11,2025-05-13,Brand Management Survey,8
60300285,machine learning,it,registration,Moderate,15,2025-05-07,Machine Learning Registration,8
60300286,portfolio management,economics,assessment,Complex,15,2025-06-25,Portfolio Management Assessment,6
60300287,digital marketing,marketing,survey,Moderate,10,2025-07-24,Digital Marketing Survey,12
60300288,content marketing,marketing,survey,Complex,15,2024-12-12,Content Marketing Survey,3
60300289,market analysis,economics,application,Complex,14,2025-08-10,Market Analysis Application,9
60300290,financial modeling,economics,registration,Complex,7,2025-04-23,Financial Modeling Registration,7
60300291,content marketing,marketing,registration,Simple,9,2024-10-29,Content Marketing Registration,5
60300292,market analysis,economics,registration,Simple,11,2025-04-25,Market Analysis Registration,7
60300293,financial modeling,economics,registration,Complex,15,2025-01-21,Financial Modeling Registration,12
60300294,cybersecurity,it,survey,Moderate,10,2024-11-04,Cybersecurity Survey,4
60300295,market analysis,economics,application,Complex,14,2024-11-11,Market Analysis Application,3
60300296,financial modeling,economics,registration,Complex,10,2025-08-07,Financial Modeling Registration,8
60300297,content marketing,marketing,application,Simple,12,2024-11-02,Content Marketing Application,7
60300298,financial modeling,economics,survey,Moderate,5,2025-04-23,Financial Modeling Survey,9
60300299,web development,it,assessment,Moderate,6,2025-04-12,Web Development Assessment,5
60300300,portfolio management,economics,registration,Complex,5,2024-10-31,Portfolio Management Registration,3
60300301,web development,it,assessment,Simple,9,2025-06-29,Web Development Assessment,4
60300302,cybersecurity,it,survey,Moderate,11,2025-06-29,Cybersecurity Survey,6
60300303,investment planning,economics,survey,Complex,12,2025-10-01,Investment Planning Survey,5
60300304,market analysis,economics,application,Moderate,9,2025-05-11,Market Analysis Application,8
60300305,financial modeling,economics,application,Simple,12,2024-12-18,Financial Modeling Application,9
60300306,cloud computing,it,assessment,Moderate,5,2025-02-23,Cloud Computing Assessment,8
60300307,content marketing,marketing,registration,Simple,12,2025-01-27,Content Marketing Registration,12
60300308,brand management,marketing,registration,Moderate,12,2025-02-12,Brand Management Registration,3
60300309,social media,marketing,application,Complex,8,2024-12-12,Social Media Application,8
60300310,market analysis,economics,application,Moderate,6,2025-06-01,Market Analysis Application,7
60300311,content marketing,marketing,registration,Moderate,12,2025-09-11,Content Marketing Registration,6
60300312,market analysis,economics,registration,Moderate,8,2025-04-04,Market Analysis Registration,5
60300313,market analysis,economics,survey,Moderate,15,2025-01-11,Market Analysis Survey,6
60300314,digital marketing,marketing,assessment,Moderate,9,2025-05-04,Digital Marketing Assessment,6
60300315,machine learning,it,assessment,Moderate,6,2025-09-26,Machine Learning Assessment,12
60300316,social media,marketing,assessment,Moderate,7,2024-12-24,Social Media Assessment,12
60300317,content marketing,marketing,survey,Complex,5,2024-12-24,Content Marketing Survey,3
60300318,portfolio management,economics,assessment,Moderate,11,2025-09-22,Portfolio Management Assessment,10
60300319,investment planning,economics,application,Simple,9,2025-07-14,Investment Planning Application,7
60300320,content marketing,marketing,application,Complex,12,2025-08-15,Content Marketing Application,4
60300321,content marketing,marketing,registration,Complex,11,2025-03-03,Content Marketing Registration,4
60300322,web development,it,application,Complex,7,2025-05-22,Web Development Application,8
60300323,social media,marketing,registration,Complex,6,2025-02-15,Social Media Registration,8
60300324,investment planning,economics,survey,Moderate,10,2025-07-19,Investment Planning Survey,10
60300325,cloud computing,it,survey,Simple,7,2025-08-08,Cloud Computing Survey,11
60300326,machine learning,it,survey,Simple,8,2025-04-10,Machine Learning Survey,6
60300327,content marketing,marketing,registration,Moderate,6,2025-07-20,Content Marketing Registration,11
60300328,machine learning,it,assessment,Simple,6,2025-04-08,Machine Learning Assessment,7
60300329,social media,marketing,registration,Complex,15,2024-12-13,Social Media Registration,6
60300330,data science,it,survey,Moderate,10,2025-09-18,Data Science Survey,12
60300331,content marketing,marketing,registration,Complex,14,2025-04-12,Content Marketing Registration,7
60300332,data science,it,registration,Moderate,5,2025-08-22,Data Science Registration,7
60300333,cybersecurity,it,assessment,Moderate,7,2025-02-24,Cybersecurity Assessment,12
60300334,data science,it,registration,Complex,7,2025-10-17,Data Science Registration,6
60300335,web development,it,registration,Moderate,10,2025-02-27,Web Development Registration,12
60300336,cloud computing,it,registration,Simple,14,2025-04-30,Cloud Computing Registration,9
60300337,web development,it,registration,Simple,9,2024-10-30,Web Development Registration,6
60300338,cloud computing,it,assessment,Moderate,8,2025-03-26,Cloud Computing Assessment,11
60300339,machine learning,it,registration,Complex,6,2024-12-09,Machine Learning Registration,7
60300340,social media,marketing,registration,Complex,11,2025-04-12,Social Media Registration,7
60300341,machine learning,it,registration,Moderate,8,2025-09-06,Machine Learning Registration,8
60300342,web development,it,assessment,Moderate,8,2024-11-18,Web Development Assessment,7
60300343,cybersecurity,it,registration,Simple,5,2024-11-27,Cybersecurity Registration,4
60300344,investment planning,economics,survey,Complex,7,2025-06-19,Investment Planning Survey,11
60300345,investment planning,economics,registration,Moderate,6,2025-01-16,Investment Planning Registration,5
60300346,cloud computing,it,application,Moderate,8,2024-12-31,Cloud Computing Application,9
60300347,social media,marketing,application,Simple,11,2025-01-07,Social Media Application,6
