record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
12800131,financial modeling,economics,assessment,Simple,14,2025-06-04,Financial Modeling Assessment,8
12800132,web development,it,application,Simple,5,2025-02-25,Web Development Application,10
12800133,market analysis,economics,application,Moderate,12,2025-05-23,Market Analysis Application,10
12800134,social media,marketing,survey,Moderate,10,2024-12-16,Social Media Survey,4
12800135,brand management,marketing,application,Moderate,5,2025-06-21,Brand Management Application,12
12800136,content marketing,marketing,application,Simple,7,2025-09-15,Content Marketing Application,4
12800137,cybersecurity,it,application,Simple,9,2025-01-15,Cybersecurity Application,10
12800138,social media,marketing,assessment,Moderate,10,2025-04-26,Social Media Assessment,9
12800139,content marketing,marketing,registration,Simple,13,2025-10-06,Content Marketing Registration,11
12800140,web development,it,registration,Moderate,15,2024-12-16,Web Development Registration,5
12800141,content marketing,marketing,assessment,Simple,5,2025-02-15,Content Marketing Assessment,9
12800142,cloud computing,it,registration,Moderate,15,2025-07-03,Cloud Computing Registration,5
12800143,cybersecurity,it,assessment,Simple,12,2025-04-08,Cybersecurity Assessment,8
12800144,data science,it,survey,Moderate,8,2025-09-23,Data Science Survey,12
12800145,portfolio management,economics,registration,Simple,8,2025-04-30,Portfolio Management Registration,3
12800146,cloud computing,it,survey,Moderate,8,2025-07-03,Cloud Computing Survey,3
12800147,market analysis,economics,registration,Simple,10,2025-02-09,Market Analysis Registration,6
12800148,digital marketing,marketing,assessment,Complex,12,2025-08-10,Digital Marketing Assessment,9
12800149,digital marketing,marketing,survey,Complex,8,2025-08-28,Digital Marketing Survey,11
12800150,social media,marketing,registration,Complex,6,2025-02-01,Social Media Registration,10
12800151,portfolio management,economics,registration,Moderate,5,2025-06-24,Portfolio Management Registration,11
12800152,portfolio management,economics,registration,Moderate,10,2025-04-14,Portfolio Management Registration,12
12800153,investment planning,economics,application,Complex,6,2025-07-27,Investment Planning Application,7
12800154,financial modeling,economics,application,Complex,6,2024-12-11,Financial Modeling Application,9
12800155,social media,marketing,assessment,Complex,14,2025-03-28,Social Media Assessment,12
12800156,brand management,marketing,application,Complex,11,2025-10-17,Brand Management Application,10
12800157,brand management,marketing,application,Simple,6,2025-01-26,Brand Management Application,12
12800158,machine learning,it,survey,Moderate,8,2025-08-10,Machine Learning Survey,4
12800159,machine learning,it,application,Moderate,9,2025-08-22,Machine Learning Application,12
12800160,machine learning,it,registration,Complex,13,2025-04-07,Machine Learning Registration,9
12800161,digital marketing,marketing,application,Complex,9,2025-02-10,Digital Marketing Application,11
12800162,market analysis,economics,assessment,Simple,13,2024-12-20,Market Analysis Assessment,9
12800163,investment planning,economics,survey,Complex,15,2025-06-11,Investment Planning Survey,4
12800164,portfolio management,economics,survey,Moderate,12,2025-02-19,Portfolio Management Survey,8
12800165,digital marketing,marketing,application,Simple,9,2024-11-08,Digital Marketing Application,12
12800166,cybersecurity,it,registration,Complex,11,2025-03-20,Cybersecurity Registration,4
12800167,financial modeling,economics,survey,Simple,13,2025-08-30,Financial Modeling Survey,3
12800168,portfolio management,economics,application,Complex,11,2025-09-27,Portfolio Management Application,9
12800169,digital marketing,marketing,application,Simple,14,2025-10-20,Digital Marketing Application,5
12800170,brand management,marketing,survey,Moderate,5,2025-04-12,Brand Management Survey,8
12800171,financial modeling,economics,survey,Moderate,8,2025-07-24,Financial Modeling Survey,8
12800172,data science,it,assessment,Simple,5,2025-03-25,Data Science Assessment,10
12800173,social media,marketing,assessment,Complex,11,2025-02-22,Social Media Assessment,8
12800174,financial modeling,economics,assessment,Complex,9,2025-03-27,Financial Modeling Assessment,6
12800175,data science,it,registration,Simple,11,2024-12-15,Data Science Registration,12
12800176,cloud computing,it,survey,Simple,11,2025-06-04,Cloud Computing Survey,7
12800177,portfolio management,economics,application,Simple,6,2025-09-24,Portfolio Management Application,7
12800178,investment planning,economics,registration,Complex,8,2025-03-26,Investment Planning Registration,3
12800179,social media,marketing,assessment,Complex,5,2025-07-31,Social Media Assessment,3
12800180,market analysis,economics,survey,Complex,11,2025-05-02,Market Analysis Survey,7
12800181,portfolio management,economics,assessment,Moderate,5,2025-06-02,Portfolio Management Assessment,10
12800182,financial modeling,economics,assessment,Moderate,12,2025-08-09,Financial Modeling Assessment,5
12800183,digital marketing,marketing,survey,Moderate,13,2025-05-18,Digital Marketing Survey,11
12800184,social media,marketing,assessment,Moderate,15,2025-08-27,Social Media Assessment,6
12800185,financial modeling,economics,application,Simple,10,2025-01-03,Financial Modeling Application,10
12800186,machine learning,it,application,Simple,11,2025-09-16,Machine Learning Application,5
12800187,financial modeling,economics,survey,Moderate,13,2025-04-05,Financial Modeling Survey,9
12800188,content marketing,marketing,assessment,Moderate,9,2025-05-22,Content Marketing Assessment,10
12800189,data science,it,application,Complex,14,2025-09-12,Data Science Application,8
12800190,cloud computing,it,registration,Simple,12,2025-03-26,Cloud Computing Registration,3
12800191,web development,it,assessment,Simple,9,2024-11-08,Web Development Assessment,9
12800192,financial modeling,economics,survey,Simple,15,2025-09-15,Financial Modeling Survey,7
12800193,content marketing,marketing,assessment,Moderate,15,2025-06-23,Content Marketing Assessment,7
12800194,social media,marketing,assessment,Moderate,8,2025-03-30,Social Media Assessment,4
12800195,brand management,marketing,registration,Moderate,8,2025-01-02,Brand Management Registration,6
12800196,portfolio management,economics,registration,Complex,15,2025-03-09,Portfolio Management Registration,12
12800197,machine learning,it,application,Complex,6,2025-02-22,Machine Learning Application,3
12800198,investment planning,economics,registration,Simple,5,2024-12-10,Investment Planning Registration,6
12800199,digital marketing,marketing,application,Complex,8,2025-06-10,Digital Marketing Application,9
12800200,content marketing,marketing,assessment,Simple,9,2025-10-17,Content Marketing Assessment,5
12800201,cybersecurity,it,assessment,Moderate,10,2025-09-24,Cybersecurity Assessment,6
12800202,digital marketing,marketing,survey,Simple,11,2025-01-05,Digital Marketing Survey,12
12800203,cloud computing,it,assessment,Simple,13,2025-06-18,Cloud Computing Assessment,7
12800204,web development,it,assessment,Simple,9,2025-06-01,Web Development Assessment,7
12800205,web development,it,survey,Moderate,10,2025-06-27,Web Development Survey,5
12800206,cybersecurity,it,assessment,Complex,7,2025-02-26,Cybersecurity Assessment,6
12800207,social media,marketing,registration,Simple,15,2024-11-16,Social Media Registration,4
12800208,web development,it,assessment,Moderate,14,2024-11-08,Web Development Assessment,7
12800209,web development,it,assessment,Simple,14,2025-10-01,Web Development Assessment,12
12800210,machine learning,it,application,Moderate,5,2025-03-23,Machine Learning Application,8
12800211,web development,it,survey,Simple,8,2025-02-18,Web Development Survey,5
12800212,content marketing,marketing,registration,Moderate,7,2025-05-02,Content Marketing Registration,5
12800213,brand management,marketing,application,Complex,13,2024-11-26,Brand Management Application,10
12800214,brand management,marketing,survey,Moderate,13,2025-01-05,Brand Management Survey,8
12800215,portfolio management,economics,survey,Moderate,12,2025-04-08,Portfolio Management Survey,4
12800216,investment planning,economics,assessment,Moderate,11,2025-02-02,Investment Planning Assessment,11
12800217,web development,it,assessment,Complex,9,2024-12-22,Web Development Assessment,6
12800218,financial modeling,economics,application,Complex,12,2025-09-22,Financial Modeling Application,8
12800219,social media,marketing,registration,Simple,13,2024-11-01,Social Media Registration,10
12800220,social media,marketing,application,Simple,12,2024-10-31,Social Media Application,10
12800221,social media,marketing,registration,Complex,12,2025-05-24,Social Media Registration,4
12800222,web development,it,registration,Simple,15,2025-07-12,Web Development Registration,6
12800223,brand management,marketing,application,Complex,14,2025-05-01,Brand Management Application,3
12800224,cloud computing,it,application,Complex,13,2025-07-15,Cloud Computing Application,7
12800225,financial modeling,economics,survey,Simple,15,2025-04-03,Financial Modeling Survey,8
12800226,content marketing,marketing,assessment,Moderate,10,2025-04-26,Content Marketing Assessment,9
12800227,financial modeling,economics,application,Moderate,7,2025-08-19,Financial Modeling Application,4
12800228,web development,it,registration,Complex,8,2025-08-07,Web Development Registration,12
12800229,brand management,marketing,application,Complex,8,2025-04-11,Brand Management Application,10
12800230,market analysis,economics,application,Simple,8,2024-12-31,Market Analysis Application,4
12800231,digital marketing,marketing,assessment,Moderate,10,2024-12-08,Digital Marketing Assessment,12
12800232,cybersecurity,it,application,Moderate,6,2025-07-15,Cybersecurity Application,10
12800233,data science,it,assessment,Complex,15,2025-09-23,Data Science Assessment,12
12800234,content marketing,marketing,survey,Simple,11,2025-06-24,Content Marketing Survey,10
12800235,investment planning,economics,registration,Moderate,8,2025-07-06,Investment Planning Registration,10
12800236,portfolio management,economics,application,Complex,6,2025-10-11,Portfolio Management Application,12
12800237,brand management,marketing,assessment,Moderate,14,2024-12-25,Brand Management Assessment,5
12800238,social media,marketing,registration,Moderate,12,2025-07-09,Social Media Registration,12
12800239,financial modeling,economics,application,Complex,9,2025-04-30,Financial Modeling Application,12
12800240,cloud computing,it,assessment,Moderate,7,2024-11-29,Cloud Computing Assessment,10
12800241,digital marketing,marketing,survey,Simple,13,2025-10-06,Digital Marketing Survey,6
12800242,financial modeling,economics,assessment,Simple,9,2025-06-08,Financial Modeling Assessment,8
12800243,market analysis,economics,application,Complex,11,2025-07-31,Market Analysis Application,6
12800244,social media,marketing,registration,Moderate,8,2025-03-22,Social Media Registration,9
12800245,cybersecurity,it,application,Complex,9,2025-06-27,Cybersecurity Application,12
12800246,cloud computing,it,survey,Moderate,14,2025-10-01,Cloud Computing Survey,7
12800247,web development,it,application,Simple,14,2025-06-05,Web Development Application,3
12800248,cybersecurity,it,survey,Complex,9,2025-02-10,Cybersecurity Survey,6
12800249,market analysis,economics,application,Complex,12,2025-08-28,Market Analysis Application,9
12800250,data science,it,survey,Simple,11,2025-05-14,Data Science Survey,3
12800251,market analysis,economics,registration,Moderate,15,2025-05-13,Market Analysis Registration,6
12800252,machine learning,it,survey,Complex,14,2025-03-19,Machine Learning Survey,5
12800253,cloud computing,it,application,Complex,5,2024-11-10,Cloud Computing Application,8
12800254,brand management,marketing,survey,Complex,15,2025-01-22,Brand Management Survey,3
12800255,cloud computing,it,application,Simple,12,2025-10-02,Cloud Computing Application,12
12800256,cloud computing,it,survey,Complex,6,2025-06-03,Cloud Computing Survey,3
12800257,content marketing,marketing,assessment,Complex,15,2025-06-01,Content Marketing Assessment,3
12800258,digital marketing,marketing,registration,Moderate,12,2025-06-24,Digital Marketing Registration,11
12800259,machine learning,it,registration,Simple,6,2025-05-22,Machine Learning Registration,6
12800260,brand management,marketing,registration,Moderate,9,2025-06-15,Brand Management Registration,4
12800261,brand management,marketing,survey,Moderate,6,2025-02-23,Brand Management Survey,5
12800262,brand management,marketing,survey,Complex,14,2024-12-21,Brand Management Survey,6
12800263,digital marketing,marketing,assessment,Simple,8,2025-06-25,Digital Marketing Assessment,4
12800264,data science,it,registration,Complex,10,2025-10-21,Data Science Registration,11
12800265,brand management,marketing,registration,Simple,12,2025-02-25,Brand Management Registration,4
12800266,portfolio management,economics,application,Moderate,10,2025-07-29,Portfolio Management Application,11
12800267,web development,it,assessment,Complex,12,2024-12-05,Web Development Assessment,8
12800268,digital marketing,marketing,application,Simple,5,2025-05-20,Digital Marketing Application,12
12800269,market analysis,economics,survey,Moderate,14,2025-09-29,Market Analysis Survey,10
12800270,investment planning,economics,survey,Complex,12,2025-09-01,Investment Planning Survey,8
12800271,content marketing,marketing,assessment,Moderate,7,2025-01-09,Content Marketing Assessment,3
12800272,investment planning,economics,registration,Complex,15,2025-10-13,Investment Planning Registration,4
12800273,market analysis,economics,application,Moderate,15,2025-10-04,Market Analysis Application,12
12800274,investment planning,economics,application,Moderate,5,2025-04-07,Investment Planning Application,5
12800275,cybersecurity,it,registration,Simple,14,2024-11-28,Cybersecurity Registration,5
12800276,social media,marketing,application,Simple,5,2025-04-05,Social Media Application,11
12800277,digital marketing,marketing,assessment,Complex,8,2025-05-14,Digital Marketing Assessment,9
12800278,social media,marketing,application,Simple,7,2025-04-10,Social Media Application,11
12800279,digital marketing,marketing,assessment,Moderate,10,2025-05-29,Digital Marketing Assessment,3
12800280,cybersecurity,it,survey,Simple,10,2025-10-14,Cybersecurity Survey,5
12800281,content marketing,marketing,assessment,Complex,7,2025-05-24,Content Marketing Assessment,10
12800282,machine learning,it,survey,Simple,6,2025-09-28,Machine Learning Survey,7
12800283,digital marketing,marketing,survey,Complex,6,2025-10-06,Digital Marketing Survey,4
12800284,social media,marketing,registration,Complex,7,2025-02-12,Social Media Registration,10
12800285,web development,it,survey,Simple,13,2025-03-28,Web Development Survey,4
12800286,web development,it,assessment,Complex,5,2024-12-23,Web Development Assessment,10
12800287,brand management,marketing,application,Complex,5,2025-10-18,Brand Management Application,11
12800288,web development,it,application,Moderate,9,2025-01-09,Web Development Application,7
12800289,market analysis,economics,assessment,Moderate,11,2025-10-05,Market Analysis Assessment,6
12800290,cybersecurity,it,registration,Moderate,12,2025-09-10,Cybersecurity Registration,12
12800291,content marketing,marketing,assessment,Simple,7,2024-12-27,Content Marketing Assessment,7
12800292,market analysis,economics,survey,Complex,9,2025-07-11,Market Analysis Survey,4
12800293,financial modeling,economics,survey,Simple,11,2025-09-08,Financial Modeling Survey,6
12800294,content marketing,marketing,survey,Complex,8,2025-05-12,Content Marketing Survey,5
12800295,digital marketing,marketing,assessment,Complex,13,2024-11-11,Digital Marketing Assessment,8
12800296,cloud computing,it,survey,Moderate,11,2025-02-19,Cloud Computing Survey,10
12800297,digital marketing,marketing,assessment,Simple,7,2025-05-23,Digital Marketing Assessment,5
12800298,portfolio management,economics,application,Simple,6,2025-05-27,Portfolio Management Application,3
12800299,web development,it,assessment,Moderate,7,2024-12-04,Web Development Assessment,7
12800300,market analysis,economics,assessment,Complex,15,2025-07-04,Market Analysis Assessment,9
12800301,cybersecurity,it,registration,Moderate,7,2025-02-10,Cybersecurity Registration,5
12800302,brand management,marketing,survey,Complex,7,2025-01-17,Brand Management Survey,7
12800303,brand management,marketing,assessment,Moderate,12,2025-08-27,Brand Management Assessment,11
12800304,content marketing,marketing,assessment,Moderate,15,2024-12-07,Content Marketing Assessment,6
12800305,brand management,marketing,application,Moderate,5,2025-10-06,Brand Management Application,5
12800306,machine learning,it,registration,Complex,10,2025-09-16,Machine Learning Registration,12
12800307,data science,it,application,Moderate,5,2025-05-21,Data Science Application,10
12800308,data science,it,assessment,Moderate,5,2025-01-22,Data Science Assessment,5
12800309,brand management,marketing,registration,Moderate,7,2025-01-04,Brand Management Registration,5
12800310,machine learning,it,application,Complex,7,2025-10-04,Machine Learning Application,12
12800311,financial modeling,economics,survey,Simple,15,2024-12-17,Financial Modeling Survey,8
12800312,web development,it,assessment,Moderate,10,2025-04-06,Web Development Assessment,3
12800313,web development,it,assessment,Simple,11,2024-11-27,Web Development Assessment,8
12800314,investment planning,economics,assessment,Simple,6,2024-12-04,Investment Planning Assessment,4
12800315,data science,it,application,Moderate,7,2024-12-11,Data Science Application,12
12800316,machine learning,it,registration,Complex,9,2024-12-20,Machine Learning Registration,8
12800317,market analysis,economics,registration,Moderate,7,2025-05-29,Market Analysis Registration,11
12800318,machine learning,it,registration,Simple,7,2025-04-29,Machine Learning Registration,6
12800319,portfolio management,economics,application,Moderate,8,2025-01-26,Portfolio Management Application,8
12800320,investment planning,economics,assessment,Moderate,10,2025-09-07,Investment Planning Assessment,10
12800321,data science,it,application,Complex,8,2025-01-13,Data Science Application,9
12800322,web development,it,survey,Moderate,7,2025-04-23,Web Development Survey,8
12800323,digital marketing,marketing,registration,Simple,13,2025-02-01,Digital Marketing Registration,9
12800324,content marketing,marketing,registration,Simple,9,2025-03-05,Content Marketing Registration,7
12800325,content marketing,marketing,assessment,Moderate,7,2025-07-18,Content Marketing Assessment,9
12800326,content marketing,marketing,assessment,Simple,7,2025-09-26,Content Marketing Assessment,10
12800327,financial modeling,economics,application,Simple,12,2025-10-01,Financial Modeling Application,8
12800328,financial modeling,economics,registration,Simple,12,2025-03-27,Financial Modeling Registration,9
12800329,brand management,marketing,registration,Complex,10,2025-02-05,Brand Management Registration,12
12800330,data science,it,survey,Moderate,15,2024-11-09,Data Science Survey,11
12800331,machine learning,it,application,Moderate,9,2025-01-21,Machine Learning Application,9
12800332,financial modeling,economics,assessment,Complex,10,2025-07-11,Financial Modeling Assessment,6
12800333,financial modeling,economics,survey,Complex,7,2025-09-19,Financial Modeling Survey,3
12800334,brand management,marketing,assessment,Complex,10,2025-10-19,Brand Management Assessment,5
12800335,digital marketing,marketing,assessment,Moderate,5,2025-09-03,Digital Marketing Assessment,11
12800336,data science,it,assessment,Simple,14,2024-12-22,Data Science Assessment,11
12800337,investment planning,economics,assessment,Simple,6,2025-09-02,Investment Planning Assessment,9
12800338,investment planning,economics,survey,Simple,12,2025-04-16,Investment Planning Survey,7
12800339,brand management,marketing,registration,Complex,11,2025-03-22,Brand Management Registration,12
12800340,digital marketing,marketing,assessment,Complex,10,2025-04-15,Digital Marketing Assessment,6
12800341,digital marketing,marketing,application,Complex,5,2024-10-29,Digital Marketing Application,10
12800342,social media,marketing,application,Simple,15,2025-01-04,Social Media Application,6
12800343,machine learning,it,survey,Complex,5,2024-11-05,Machine Learning Survey,12
12800344,investment planning,economics,application,Simple,6,2025-07-13,Investment Planning Application,3
12800345,content marketing,marketing,registration,Complex,6,2025-04-06,Content Marketing Registration,5
12800346,web development,it,application,Complex,8,2025-05-15,Web Development Application,9
12800347,social media,marketing,application,Complex,5,2025-02-26,Social Media Application,5
