record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
51700179,financial modeling,economics,survey,Complex,5,2024-10-26,Financial Modeling Survey,10
51700180,brand management,marketing,application,Simple,10,2025-03-28,Brand Management Application,6
51700181,social media,marketing,registration,Simple,13,2025-01-27,Social Media Registration,9
51700182,machine learning,it,survey,Complex,11,2024-10-31,Machine Learning Survey,3
51700183,data science,it,assessment,Moderate,15,2025-09-20,Data Science Assessment,4
51700184,cybersecurity,it,application,Moderate,5,2024-11-09,Cybersecurity Application,12
51700185,portfolio management,economics,survey,Complex,6,2024-12-12,Portfolio Management Survey,10
51700186,data science,it,assessment,Moderate,10,2025-07-18,Data Science Assessment,7
51700187,social media,marketing,application,Simple,10,2025-09-26,Social Media Application,6
51700188,social media,marketing,application,Moderate,12,2025-06-21,Social Media Application,7
51700189,brand management,marketing,survey,Complex,14,2025-03-08,Brand Management Survey,12
51700190,brand management,marketing,registration,Complex,12,2025-03-11,Brand Management Registration,10
51700191,financial modeling,economics,assessment,Complex,5,2025-03-08,Financial Modeling Assessment,5
51700192,investment planning,economics,assessment,Complex,9,2024-11-21,Investment Planning Assessment,8
51700193,web development,it,registration,Moderate,15,2025-01-22,Web Development Registration,9
51700194,cybersecurity,it,application,Complex,8,2025-04-22,Cybersecurity Application,8
51700195,investment planning,economics,application,Simple,12,2025-10-02,Investment Planning Application,12
51700196,web development,it,registration,Moderate,8,2025-07-15,Web Development Registration,7
51700197,portfolio management,economics,application,Simple,6,2025-09-12,Portfolio Management Application,5
51700198,content marketing,marketing,application,Simple,8,2025-08-24,Content Marketing Application,3
51700199,financial modeling,economics,application,Simple,9,2025-04-23,Financial Modeling Application,4
51700200,portfolio management,economics,assessment,Simple,12,2025-03-18,Portfolio Management Assessment,4
51700201,content marketing,marketing,application,Complex,6,2025-06-28,Content Marketing Application,8
51700202,data science,it,survey,Complex,8,2024-11-20,Data Science Survey,8
51700203,financial modeling,economics,assessment,Moderate,9,2025-07-01,Financial Modeling Assessment,3
51700204,digital marketing,marketing,registration,Moderate,14,2025-09-20,Digital Marketing Registration,3
51700205,financial modeling,economics,registration,Moderate,15,2025-08-10,Financial Modeling Registration,7
51700206,brand management,marketing,registration,Moderate,5,2025-05-26,Brand Management Registration,10
51700207,cybersecurity,it,registration,Complex,14,2025-02-21,Cybersecurity Registration,7
51700208,investment planning,economics,survey,Complex,12,2025-01-28,Investment Planning Survey,5
51700209,machine learning,it,registration,Moderate,6,2025-03-15,Machine Learning Registration,3
51700210,portfolio management,economics,application,Simple,5,2025-03-18,Portfolio Management Application,8
51700211,machine learning,it,survey,Moderate,5,2024-12-07,Machine Learning Survey,5
51700212,brand management,marketing,registration,Moderate,5,2025-10-06,Brand Management Registration,12
51700213,investment planning,economics,survey,Complex,11,2024-11-27,Investment Planning Survey,9
51700214,portfolio management,economics,assessment,Moderate,12,2025-10-20,Portfolio Management Assessment,12
51700215,data science,it,registration,Moderate,9,2025-07-01,Data Science Registration,8
51700216,social media,marketing,assessment,Complex,9,2025-04-12,Social Media Assessment,7
51700217,brand management,marketing,registration,Simple,7,2025-08-30,Brand Management Registration,5
51700218,market analysis,economics,application,Moderate,7,2025-09-08,Market Analysis Application,4
51700219,financial modeling,economics,registration,Moderate,11,2025-09-21,Financial Modeling Registration,4
51700220,investment planning,economics,survey,Complex,14,2025-07-03,Investment Planning Survey,3
51700221,digital marketing,marketing,registration,Complex,5,2025-09-20,Digital Marketing Registration,9
51700222,brand management,marketing,survey,Simple,12,2025-07-29,Brand Management Survey,12
51700223,investment planning,economics,assessment,Moderate,13,2025-05-15,Investment Planning Assessment,11
51700224,brand management,marketing,application,Moderate,7,2025-07-09,Brand Management Application,6
51700225,content marketing,marketing,survey,Complex,5,2024-12-06,Content Marketing Survey,8
51700226,financial modeling,economics,survey,Moderate,6,2025-06-25,Financial Modeling Survey,6
51700227,machine learning,it,registration,Complex,9,2025-10-07,Machine Learning Registration,9
51700228,market analysis,economics,application,Moderate,15,2025-05-04,Market Analysis Application,9
51700229,cybersecurity,it,assessment,Complex,5,2025-09-22,Cybersecurity Assessment,8
51700230,cybersecurity,it,application,Complex,9,2025-02-24,Cybersecurity Application,3
51700231,social media,marketing,assessment,Complex,5,2025-01-13,Social Media Assessment,5
51700232,social media,marketing,application,Moderate,13,2025-06-06,Social Media Application,11
51700233,social media,marketing,assessment,Moderate,10,2025-01-05,Social Media Assessment,3
51700234,brand management,marketing,registration,Complex,11,2025-03-04,Brand Management Registration,4
51700235,brand management,marketing,registration,Moderate,8,2025-07-19,Brand Management Registration,5
51700236,social media,marketing,assessment,Complex,13,2025-07-25,Social Media Assessment,5
51700237,data science,it,survey,Complex,8,2025-06-20,Data Science Survey,6
51700238,financial modeling,economics,registration,Complex,12,2025-08-30,Financial Modeling Registration,11
51700239,portfolio management,economics,survey,Complex,6,2025-08-06,Portfolio Management Survey,4
51700240,cloud computing,it,registration,Moderate,6,2024-11-02,Cloud Computing Registration,8
51700241,brand management,marketing,application,Simple,5,2025-07-26,Brand Management Application,7
51700242,market analysis,economics,application,Complex,5,2025-09-09,Market Analysis Application,12
51700243,social media,marketing,application,Complex,12,2025-07-02,Social Media Application,8
51700244,social media,marketing,assessment,Complex,6,2025-09-27,Social Media Assessment,6
51700245,investment planning,economics,registration,Simple,6,2025-04-08,Investment Planning Registration,8
51700246,market analysis,economics,registration,Moderate,9,2025-08-18,Market Analysis Registration,5
51700247,content marketing,marketing,registration,Moderate,13,2024-11-07,Content Marketing Registration,3
51700248,cybersecurity,it,survey,Complex,9,2025-09-20,Cybersecurity Survey,9
51700249,portfolio management,economics,assessment,Simple,7,2025-06-12,Portfolio Management Assessment,8
51700250,portfolio management,economics,application,Complex,10,2025-02-13,Portfolio Management Application,12
51700251,cloud computing,it,registration,Complex,15,2024-12-24,Cloud Computing Registration,3
51700252,cybersecurity,it,application,Simple,14,2025-03-30,Cybersecurity Application,4
51700253,machine learning,it,application,Simple,6,2024-10-31,Machine Learning Application,10
51700254,investment planning,economics,registration,Complex,5,2025-07-19,Investment Planning Registration,3
51700255,market analysis,economics,application,Complex,6,2025-08-22,Market Analysis Application,7
51700256,investment planning,economics,survey,Simple,8,2024-11-07,Investment Planning Survey,8
51700257,data science,it,survey,Moderate,15,2025-03-31,Data Science Survey,6
51700258,financial modeling,economics,assessment,Simple,7,2025-05-17,Financial Modeling Assessment,6
51700259,content marketing,marketing,registration,Complex,15,2025-03-23,Content Marketing Registration,12
51700260,machine learning,it,registration,Simple,13,2024-12-25,Machine Learning Registration,6
51700261,digital marketing,marketing,application,Moderate,7,2025-02-06,Digital Marketing Application,10
51700262,portfolio management,economics,application,Simple,13,2025-07-27,Portfolio Management Application,3
51700263,digital marketing,marketing,assessment,Complex,11,2025-03-24,Digital Marketing Assessment,6
51700264,financial modeling,economics,survey,Simple,14,2024-12-31,Financial Modeling Survey,3
51700265,investment planning,economics,survey,Complex,12,2025-06-14,Investment Planning Survey,4
51700266,digital marketing,marketing,application,Simple,8,2025-07-27,Digital Marketing Application,12
51700267,investment planning,economics,registration,Simple,10,2025-04-02,Investment Planning Registration,6
51700268,investment planning,economics,survey,Simple,12,2025-10-14,Investment Planning Survey,6
51700269,digital marketing,marketing,assessment,Moderate,5,2025-04-21,Digital Marketing Assessment,8
51700270,portfolio management,economics,registration,Moderate,13,2025-10-07,Portfolio Management Registration,5
51700271,digital marketing,marketing,survey,Simple,13,2025-02-01,Digital Marketing Survey,6
51700272,financial modeling,economics,application,Simple,9,2025-02-08,Financial Modeling Application,8
51700273,financial modeling,economics,survey,Simple,12,2025-01-24,Financial Modeling Survey,7
51700274,cybersecurity,it,assessment,Complex,14,2025-10-02,Cybersecurity Assessment,7
51700275,financial modeling,economics,application,Simple,5,2025-09-21,Financial Modeling Application,4
51700276,web development,it,survey,Complex,13,2024-11-26,Web Development Survey,11
51700277,market analysis,economics,survey,Simple,14,2025-03-03,Market Analysis Survey,9
51700278,machine learning,it,assessment,Moderate,6,2025-01-09,Machine Learning Assessment,4
51700279,cloud computing,it,assessment,Moderate,14,2024-10-28,Cloud Computing Assessment,11
51700280,web development,it,assessment,Simple,15,2025-05-07,Web Development Assessment,10
51700281,portfolio management,economics,registration,Complex,5,2024-12-26,Portfolio Management Registration,3
51700282,financial modeling,economics,survey,Moderate,6,2025-07-04,Financial Modeling Survey,12
51700283,financial modeling,economics,application,Simple,13,2024-11-04,Financial Modeling Application,10
51700284,digital marketing,marketing,application,Complex,6,2025-04-12,Digital Marketing Application,7
51700285,portfolio management,economics,registration,Moderate,14,2025-02-03,Portfolio Management Registration,7
51700286,market analysis,economics,survey,Moderate,6,2025-09-30,Market Analysis Survey,8
51700287,market analysis,economics,application,Complex,14,2024-12-28,Market Analysis Application,9
51700288,investment planning,economics,application,Simple,5,2025-10-10,Investment Planning Application,8
51700289,machine learning,it,registration,Moderate,9,2025-09-26,Machine Learning Registration,6
51700290,machine learning,it,application,Complex,6,2025-02-07,Machine Learning Application,12
51700291,investment planning,economics,assessment,Moderate,15,2025-04-06,Investment Planning Assessment,8
51700292,content marketing,marketing,assessment,Simple,9,2025-08-25,Content Marketing Assessment,7
51700293,investment planning,economics,application,Simple,10,2025-06-20,Investment Planning Application,8
51700294,social media,marketing,registration,Complex,12,2025-05-14,Social Media Registration,9
51700295,social media,marketing,assessment,Simple,8,2025-02-15,Social Media Assessment,8
51700296,investment planning,economics,application,Complex,13,2025-06-01,Investment Planning Application,5
51700297,market analysis,economics,application,Simple,12,2025-03-15,Market Analysis Application,8
51700298,cloud computing,it,survey,Simple,9,2025-02-01,Cloud Computing Survey,11
51700299,data science,it,registration,Moderate,11,2025-10-02,Data Science Registration,4
51700300,digital marketing,marketing,registration,Simple,5,2025-06-26,Digital Marketing Registration,7
51700301,investment planning,economics,assessment,Moderate,15,2025-02-13,Investment Planning Assessment,8
51700302,market analysis,economics,application,Moderate,14,2025-08-04,Market Analysis Application,4
51700303,machine learning,it,registration,Simple,14,2025-06-14,Machine Learning Registration,6
51700304,data science,it,registration,Simple,6,2025-10-16,Data Science Registration,8
51700305,brand management,marketing,survey,Moderate,5,2025-02-05,Brand Management Survey,10
51700306,content marketing,marketing,survey,Simple,8,2025-01-06,Content Marketing Survey,11
51700307,data science,it,application,Simple,8,2024-12-27,Data Science Application,8
51700308,brand management,marketing,registration,Moderate,12,2025-08-05,Brand Management Registration,4
51700309,data science,it,survey,Simple,14,2025-07-31,Data Science Survey,8
51700310,machine learning,it,application,Moderate,5,2025-07-13,Machine Learning Application,10
51700311,data science,it,assessment,Moderate,10,2025-07-01,Data Science Assessment,10
51700312,data science,it,registration,Simple,14,2025-06-28,Data Science Registration,9
51700313,social media,marketing,assessment,Moderate,15,2025-09-19,Social Media Assessment,5
51700314,social media,marketing,survey,Simple,12,2025-09-30,Social Media Survey,12
51700315,brand management,marketing,application,Complex,15,2025-07-12,Brand Management Application,4
51700316,web development,it,assessment,Moderate,7,2025-08-04,Web Development Assessment,10
51700317,content marketing,marketing,assessment,Complex,10,2025-02-25,Content Marketing Assessment,10
51700318,portfolio management,economics,application,Moderate,12,2024-10-31,Portfolio Management Application,10
51700319,social media,marketing,application,Simple,11,2024-10-25,Social Media Application,7
51700320,market analysis,economics,assessment,Complex,12,2025-01-02,Market Analysis Assessment,6
51700321,market analysis,economics,registration,Simple,12,2024-10-28,Market Analysis Registration,12
51700322,machine learning,it,registration,Complex,13,2025-09-30,Machine Learning Registration,10
51700323,investment planning,economics,registration,Complex,5,2025-09-08,Investment Planning Registration,7
51700324,digital marketing,marketing,application,Complex,10,2024-11-11,Digital Marketing Application,7
51700325,market analysis,economics,survey,Simple,9,2025-06-07,Market Analysis Survey,8
51700326,web development,it,application,Moderate,11,2025-07-27,Web Development Application,7
51700327,investment planning,economics,application,Complex,12,2025-10-04,Investment Planning Application,9
51700328,digital marketing,marketing,registration,Complex,11,2025-07-08,Digital Marketing Registration,10
51700329,market analysis,economics,registration,Moderate,6,2025-01-08,Market Analysis Registration,12
51700330,data science,it,application,Simple,7,2025-09-09,Data Science Application,11
51700331,investment planning,economics,survey,Moderate,7,2025-07-30,Investment Planning Survey,11
51700332,brand management,marketing,survey,Complex,10,2025-01-26,Brand Management Survey,8
51700333,web development,it,registration,Simple,13,2025-02-18,Web Development Registration,4
51700334,cybersecurity,it,application,Complex,10,2025-01-17,Cybersecurity Application,4
51700335,social media,marketing,survey,Moderate,5,2025-09-08,Social Media Survey,10
51700336,web development,it,registration,Simple,8,2025-01-29,Web Development Registration,5
51700337,machine learning,it,assessment,Complex,5,2025-03-09,Machine Learning Assessment,8
51700338,financial modeling,economics,survey,Complex,15,2024-12-11,Financial Modeling Survey,8
51700339,cybersecurity,it,survey,Complex,9,2025-10-24,Cybersecurity Survey,10
51700340,content marketing,marketing,application,Simple,11,2024-11-03,Content Marketing Application,9
51700341,data science,it,survey,Complex,12,2025-07-25,Data Science Survey,6
51700342,content marketing,marketing,application,Moderate,14,2025-02-24,Content Marketing Application,6
51700343,web development,it,application,Moderate,8,2025-03-19,Web Development Application,3
51700344,cloud computing,it,application,Complex,7,2025-03-07,Cloud Computing Application,12
51700345,web development,it,registration,Complex,8,2024-12-18,Web Development Registration,9
51700346,social media,marketing,survey,Moderate,12,2025-01-16,Social Media Survey,5
51700347,brand management,marketing,survey,Complex,13,2025-08-13,Brand Management Survey,8
51700348,cloud computing,it,survey,Simple,5,2025-04-11,Cloud Computing Survey,3
51700349,content marketing,marketing,application,Moderate,8,2025-03-02,Content Marketing Application,12
