record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
48100056,cloud computing,it,registration,Complex,15,2025-07-06,Cloud Computing Registration,4
48100057,cybersecurity,it,survey,Complex,7,2025-02-12,Cybersecurity Survey,12
48100058,social media,marketing,application,Simple,12,2025-02-21,Social Media Application,11
48100059,brand management,marketing,registration,Complex,10,2024-12-21,Brand Management Registration,8
48100060,content marketing,marketing,survey,Moderate,11,2024-11-16,Content Marketing Survey,12
48100061,brand management,marketing,assessment,Complex,10,2025-07-23,Brand Management Assessment,7
48100062,content marketing,marketing,application,Complex,14,2024-12-07,Content Marketing Application,8
48100063,social media,marketing,assessment,Simple,11,2025-01-31,Social Media Assessment,5
48100064,machine learning,it,registration,Complex,8,2025-01-07,Machine Learning Registration,9
48100065,digital marketing,marketing,survey,Moderate,13,2024-11-08,Digital Marketing Survey,12
48100066,digital marketing,marketing,assessment,Simple,14,2025-01-31,Digital Marketing Assessment,10
48100067,data science,it,survey,Simple,9,2025-06-18,Data Science Survey,8
48100068,digital marketing,marketing,registration,Moderate,7,2025-08-31,Digital Marketing Registration,8
48100069,web development,it,assessment,Moderate,14,2025-02-14,Web Development Assessment,4
48100070,cybersecurity,it,registration,Moderate,9,2025-02-22,Cybersecurity Registration,5
48100071,market analysis,economics,application,Moderate,9,2025-08-17,Market Analysis Application,4
48100072,machine learning,it,assessment,Simple,5,2025-06-18,Machine Learning Assessment,9
48100073,machine learning,it,registration,Complex,10,2025-09-26,Machine Learning Registration,4
48100074,machine learning,it,registration,Moderate,11,2025-03-07,Machine Learning Registration,7
48100075,financial modeling,economics,survey,Simple,7,2025-02-25,Financial Modeling Survey,11
48100076,web development,it,assessment,Complex,10,2025-04-30,Web Development Assessment,4
48100077,portfolio management,economics,assessment,Simple,12,2025-04-02,Portfolio Management Assessment,3
48100078,investment planning,economics,survey,Complex,11,2024-12-26,Investment Planning Survey,5
48100079,market analysis,economics,application,Complex,5,2024-12-30,Market Analysis Application,7
48100080,portfolio management,economics,assessment,Moderate,11,2025-03-24,Portfolio Management Assessment,8
48100081,web development,it,assessment,Moderate,10,2024-11-03,Web Development Assessment,3
48100082,market analysis,economics,assessment,Simple,14,2024-11-08,Market Analysis Assessment,3
48100083,brand management,marketing,survey,Moderate,5,2025-03-25,Brand Management Survey,9
48100084,financial modeling,economics,assessment,Complex,12,2024-12-10,Financial Modeling Assessment,8
48100085,cybersecurity,it,application,Complex,11,2025-10-20,Cybersecurity Application,5
48100086,market analysis,economics,registration,Complex,8,2025-02-22,Market Analysis Registration,6
48100087,portfolio management,economics,application,Moderate,5,2025-10-03,Portfolio Management Application,3
48100088,investment planning,economics,registration,Complex,5,2024-11-18,Investment Planning Registration,6
48100089,web development,it,survey,Simple,8,2024-11-30,Web Development Survey,3
48100090,market analysis,economics,application,Moderate,10,2025-02-04,Market Analysis Application,3
48100091,web development,it,survey,Simple,6,2025-06-25,Web Development Survey,6
48100092,machine learning,it,survey,Simple,11,2025-05-08,Machine Learning Survey,9
48100093,portfolio management,economics,survey,Complex,9,2025-01-20,Portfolio Management Survey,6
48100094,digital marketing,marketing,survey,Moderate,6,2025-03-22,Digital Marketing Survey,4
48100095,cybersecurity,it,application,Complex,14,2024-12-27,Cybersecurity Application,9
48100096,cybersecurity,it,survey,Simple,7,2025-01-17,Cybersecurity Survey,12
48100097,financial modeling,economics,application,Complex,5,2025-03-28,Financial Modeling Application,9
48100098,cloud computing,it,assessment,Simple,13,2025-04-04,Cloud Computing Assessment,3
48100099,machine learning,it,survey,Simple,10,2025-02-14,Machine Learning Survey,11
48100100,brand management,marketing,survey,Simple,9,2025-02-10,Brand Management Survey,7
48100101,brand management,marketing,registration,Simple,13,2025-07-20,Brand Management Registration,10
48100102,web development,it,registration,Complex,15,2025-05-28,Web Development Registration,4
48100103,machine learning,it,application,Complex,5,2025-10-01,Machine Learning Application,4
48100104,market analysis,economics,survey,Complex,10,2025-02-06,Market Analysis Survey,9
48100105,data science,it,registration,Complex,12,2025-01-25,Data Science Registration,9
48100106,investment planning,economics,survey,Simple,13,2025-06-26,Investment Planning Survey,11
48100107,content marketing,marketing,assessment,Simple,7,2025-07-13,Content Marketing Assessment,5
48100108,machine learning,it,survey,Complex,8,2025-10-09,Machine Learning Survey,3
48100109,portfolio management,economics,registration,Complex,12,2025-06-26,Portfolio Management Registration,11
48100110,content marketing,marketing,survey,Moderate,8,2025-02-03,Content Marketing Survey,5
48100111,social media,marketing,registration,Moderate,12,2024-10-25,Social Media Registration,4
48100112,data science,it,registration,Complex,6,2025-04-03,Data Science Registration,7
48100113,brand management,marketing,assessment,Moderate,14,2025-10-14,Brand Management Assessment,4
48100114,data science,it,application,Complex,9,2025-03-08,Data Science Application,12
48100115,brand management,marketing,assessment,Moderate,7,2024-10-29,Brand Management Assessment,7
48100116,digital marketing,marketing,registration,Complex,10,2025-08-11,Digital Marketing Registration,12
48100117,financial modeling,economics,registration,Moderate,6,2025-09-08,Financial Modeling Registration,9
48100118,investment planning,economics,registration,Complex,12,2025-03-13,Investment Planning Registration,6
48100119,brand management,marketing,registration,Moderate,5,2025-03-11,Brand Management Registration,12
48100120,investment planning,economics,registration,Complex,9,2025-03-06,Investment Planning Registration,12
48100121,data science,it,registration,Simple,6,2025-06-28,Data Science Registration,9
48100122,investment planning,economics,survey,Complex,15,2025-04-26,Investment Planning Survey,5
48100123,web development,it,assessment,Simple,15,2025-08-23,Web Development Assessment,3
48100124,financial modeling,economics,assessment,Complex,7,2025-09-09,Financial Modeling Assessment,5
48100125,investment planning,economics,application,Moderate,11,2025-01-08,Investment Planning Application,4
48100126,content marketing,marketing,application,Moderate,8,2025-10-17,Content Marketing Application,4
48100127,content marketing,marketing,application,Simple,12,2025-02-03,Content Marketing Application,9
48100128,portfolio management,economics,assessment,Complex,11,2025-09-06,Portfolio Management Assessment,12
48100129,investment planning,economics,registration,Moderate,7,2025-07-17,Investment Planning Registration,4
48100130,cloud computing,it,application,Moderate,9,2025-03-03,Cloud Computing Application,9
48100131,cloud computing,it,survey,Simple,15,2025-07-27,Cloud Computing Survey,7
48100132,social media,marketing,registration,Simple,5,2025-06-15,Social Media Registration,3
48100133,portfolio management,economics,survey,Complex,11,2025-05-20,Portfolio Management Survey,8
48100134,digital marketing,marketing,survey,Simple,13,2025-08-26,Digital Marketing Survey,4
48100135,portfolio management,economics,survey,Complex,15,2025-02-27,Portfolio Management Survey,4
48100136,financial modeling,economics,application,Complex,13,2024-12-20,Financial Modeling Application,12
48100137,market analysis,economics,application,Moderate,10,2025-02-24,Market Analysis Application,7
48100138,machine learning,it,registration,Simple,8,2025-04-17,Machine Learning Registration,5
48100139,cloud computing,it,application,Complex,9,2025-06-28,Cloud Computing Application,7
48100140,machine learning,it,registration,Simple,7,2025-02-22,Machine Learning Registration,3
48100141,investment planning,economics,registration,Complex,11,2024-12-16,Investment Planning Registration,12
48100142,social media,marketing,assessment,Complex,9,2025-08-22,Social Media Assessment,3
48100143,content marketing,marketing,application,Simple,5,2025-05-28,Content Marketing Application,10
48100144,cybersecurity,it,registration,Complex,9,2025-06-03,Cybersecurity Registration,7
48100145,investment planning,economics,assessment,Simple,15,2025-01-07,Investment Planning Assessment,3
48100146,digital marketing,marketing,survey,Complex,12,2024-12-15,Digital Marketing Survey,6
48100147,brand management,marketing,registration,Complex,12,2025-07-23,Brand Management Registration,10
48100148,social media,marketing,survey,Complex,6,2024-11-06,Social Media Survey,10
48100149,portfolio management,economics,application,Moderate,10,2025-03-06,Portfolio Management Application,3
48100150,cloud computing,it,registration,Complex,11,2024-11-11,Cloud Computing Registration,12
48100151,portfolio management,economics,survey,Simple,12,2025-06-03,Portfolio Management Survey,12
48100152,brand management,marketing,survey,Moderate,9,2025-10-13,Brand Management Survey,6
48100153,cybersecurity,it,application,Moderate,10,2025-06-02,Cybersecurity Application,4
48100154,social media,marketing,registration,Moderate,6,2025-01-26,Social Media Registration,7
48100155,cybersecurity,it,assessment,Moderate,11,2025-05-11,Cybersecurity Assessment,7
48100156,brand management,marketing,application,Simple,8,2024-12-16,Brand Management Application,10
48100157,portfolio management,economics,survey,Simple,15,2025-02-16,Portfolio Management Survey,10
48100158,portfolio management,economics,assessment,Simple,11,2025-06-03,Portfolio Management Assessment,5
48100159,financial modeling,economics,registration,Complex,13,2025-08-29,Financial Modeling Registration,4
48100160,data science,it,application,Moderate,6,2024-11-09,Data Science Application,3
48100161,data science,it,application,Complex,9,2024-11-08,Data Science Application,11
48100162,portfolio management,economics,assessment,Simple,11,2025-10-22,Portfolio Management Assessment,3
48100163,cybersecurity,it,assessment,Simple,7,2025-10-04,Cybersecurity Assessment,4
48100164,brand management,marketing,application,Complex,10,2024-11-03,Brand Management Application,4
48100165,portfolio management,economics,survey,Simple,8,2025-09-20,Portfolio Management Survey,5
48100166,brand management,marketing,assessment,Simple,8,2025-08-04,Brand Management Assessment,10
48100167,financial modeling,economics,survey,Moderate,6,2025-10-15,Financial Modeling Survey,8
48100168,investment planning,economics,survey,Moderate,6,2025-08-06,Investment Planning Survey,11
48100169,portfolio management,economics,survey,Moderate,5,2025-04-14,Portfolio Management Survey,5
48100170,digital marketing,marketing,assessment,Moderate,14,2024-12-14,Digital Marketing Assessment,8
48100171,social media,marketing,registration,Moderate,14,2025-02-14,Social Media Registration,8
48100172,financial modeling,economics,application,Simple,7,2025-10-19,Financial Modeling Application,8
48100173,web development,it,application,Moderate,8,2025-05-13,Web Development Application,5
48100174,cloud computing,it,registration,Complex,13,2025-10-11,Cloud Computing Registration,11
48100175,brand management,marketing,registration,Simple,12,2025-05-23,Brand Management Registration,8
48100176,digital marketing,marketing,assessment,Complex,14,2025-08-24,Digital Marketing Assessment,9
48100177,financial modeling,economics,registration,Complex,14,2025-10-15,Financial Modeling Registration,9
48100178,digital marketing,marketing,assessment,Complex,9,2024-11-03,Digital Marketing Assessment,4
48100179,machine learning,it,assessment,Moderate,5,2024-11-30,Machine Learning Assessment,4
48100180,digital marketing,marketing,registration,Complex,7,2025-10-01,Digital Marketing Registration,5
48100181,data science,it,survey,Complex,14,2025-09-07,Data Science Survey,12
48100182,financial modeling,economics,survey,Complex,7,2025-03-27,Financial Modeling Survey,6
48100183,web development,it,assessment,Moderate,7,2025-05-08,Web Development Assessment,8
48100184,cloud computing,it,survey,Complex,5,2025-06-14,Cloud Computing Survey,3
48100185,web development,it,application,Moderate,6,2025-05-03,Web Development Application,5
48100186,brand management,marketing,application,Moderate,7,2025-07-11,Brand Management Application,9
48100187,content marketing,marketing,application,Simple,12,2024-11-21,Content Marketing Application,4
48100188,cloud computing,it,application,Complex,9,2025-04-27,Cloud Computing Application,8
48100189,digital marketing,marketing,application,Moderate,12,2025-06-27,Digital Marketing Application,9
48100190,investment planning,economics,survey,Simple,5,2024-11-06,Investment Planning Survey,6
48100191,brand management,marketing,survey,Complex,5,2025-06-27,Brand Management Survey,7
48100192,machine learning,it,assessment,Simple,8,2024-12-18,Machine Learning Assessment,11
48100193,data science,it,application,Complex,11,2025-07-30,Data Science Application,9
48100194,portfolio management,economics,survey,Moderate,8,2025-05-01,Portfolio Management Survey,5
48100195,brand management,marketing,application,Moderate,10,2025-06-28,Brand Management Application,4
48100196,brand management,marketing,registration,Moderate,11,2024-12-28,Brand Management Registration,9
48100197,content marketing,marketing,registration,Complex,8,2025-08-30,Content Marketing Registration,11
48100198,digital marketing,marketing,survey,Moderate,15,2025-10-15,Digital Marketing Survey,12
48100199,machine learning,it,registration,Complex,14,2025-02-01,Machine Learning Registration,9
48100200,investment planning,economics,assessment,Complex,14,2025-04-10,Investment Planning Assessment,7
48100201,brand management,marketing,survey,Moderate,5,2025-08-29,Brand Management Survey,10
48100202,cloud computing,it,registration,Moderate,12,2024-11-23,Cloud Computing Registration,8
48100203,social media,marketing,survey,Moderate,10,2025-06-04,Social Media Survey,7
48100204,cloud computing,it,registration,Simple,15,2025-06-19,Cloud Computing Registration,6
48100205,content marketing,marketing,assessment,Simple,8,2025-01-11,Content Marketing Assessment,7
48100206,cybersecurity,it,assessment,Moderate,9,2025-07-12,Cybersecurity Assessment,9
48100207,market analysis,economics,application,Simple,9,2025-09-10,Market Analysis Application,5
48100208,data science,it,registration,Complex,6,2025-08-03,Data Science Registration,7
48100209,social media,marketing,survey,Simple,12,2025-02-15,Social Media Survey,10
48100210,cybersecurity,it,survey,Simple,7,2025-07-26,Cybersecurity Survey,10
48100211,cloud computing,it,registration,Moderate,5,2025-05-09,Cloud Computing Registration,6
48100212,portfolio management,economics,survey,Simple,15,2024-12-28,Portfolio Management Survey,7
48100213,web development,it,assessment,Simple,5,2025-08-04,Web Development Assessment,6
48100214,digital marketing,marketing,assessment,Simple,5,2025-03-22,Digital Marketing Assessment,7
48100215,web development,it,assessment,Complex,9,2025-01-18,Web Development Assessment,6
48100216,cloud computing,it,application,Complex,5,2025-04-23,Cloud Computing Application,9
48100217,investment planning,economics,registration,Simple,14,2025-09-07,Investment Planning Registration,9
48100218,cloud computing,it,assessment,Complex,7,2025-02-08,Cloud Computing Assessment,4
48100219,financial modeling,economics,application,Moderate,11,2025-02-27,Financial Modeling Application,5
48100220,cloud computing,it,registration,Moderate,5,2024-12-09,Cloud Computing Registration,12
48100221,data science,it,application,Simple,6,2024-11-23,Data Science Application,4
48100222,investment planning,economics,registration,Complex,5,2025-04-14,Investment Planning Registration,8
48100223,digital marketing,marketing,assessment,Complex,5,2025-09-17,Digital Marketing Assessment,3
48100224,portfolio management,economics,assessment,Moderate,11,2025-10-17,Portfolio Management Assessment,7
48100225,portfolio management,economics,survey,Moderate,15,2025-08-18,Portfolio Management Survey,9
48100226,machine learning,it,assessment,Complex,7,2025-06-11,Machine Learning Assessment,7
48100227,data science,it,application,Simple,11,2024-11-10,Data Science Application,6
48100228,digital marketing,marketing,registration,Moderate,14,2025-10-15,Digital Marketing Registration,12
48100229,cybersecurity,it,registration,Simple,10,2025-10-09,Cybersecurity Registration,7
48100230,cloud computing,it,assessment,Simple,14,2025-05-30,Cloud Computing Assessment,6
48100231,cloud computing,it,survey,Complex,5,2025-02-17,Cloud Computing Survey,12
48100232,investment planning,economics,survey,Moderate,5,2025-09-11,Investment Planning Survey,4
48100233,digital marketing,marketing,assessment,Moderate,7,2025-05-02,Digital Marketing Assessment,8
48100234,investment planning,economics,application,Complex,12,2024-12-25,Investment Planning Application,6
48100235,market analysis,economics,assessment,Simple,15,2025-07-17,Market Analysis Assessment,6
48100236,content marketing,marketing,application,Moderate,13,2025-09-07,Content Marketing Application,11
48100237,digital marketing,marketing,assessment,Moderate,10,2025-01-15,Digital Marketing Assessment,12
48100238,content marketing,marketing,survey,Moderate,13,2025-08-06,Content Marketing Survey,7
48100239,portfolio management,economics,application,Simple,13,2025-04-19,Portfolio Management Application,5
48100240,cybersecurity,it,application,Simple,14,2025-07-03,Cybersecurity Application,6
48100241,social media,marketing,application,Complex,13,2025-08-16,Social Media Application,12
48100242,digital marketing,marketing,application,Simple,15,2025-03-06,Digital Marketing Application,5
48100243,data science,it,registration,Complex,14,2025-03-12,Data Science Registration,9
48100244,market analysis,economics,survey,Simple,10,2025-03-10,Market Analysis Survey,3
48100245,content marketing,marketing,registration,Complex,5,2024-12-15,Content Marketing Registration,8
48100246,machine learning,it,registration,Complex,14,2025-03-06,Machine Learning Registration,5
48100247,machine learning,it,application,Complex,8,2025-03-05,Machine Learning Application,4
48100248,data science,it,application,Complex,12,2025-07-02,Data Science Application,9
48100249,investment planning,economics,survey,Moderate,13,2025-04-10,Investment Planning Survey,11
48100250,market analysis,economics,application,Moderate,13,2024-12-12,Market Analysis Application,10
48100251,investment planning,economics,survey,Moderate,9,2025-10-15,Investment Planning Survey,11
48100252,cloud computing,it,assessment,Moderate,10,2025-10-10,Cloud Computing Assessment,5
48100253,portfolio management,economics,survey,Moderate,13,2025-10-19,Portfolio Management Survey,5
48100254,content marketing,marketing,registration,Simple,10,2025-07-25,Content Marketing Registration,6
48100255,market analysis,economics,survey,Simple,9,2025-08-22,Market Analysis Survey,3
48100256,social media,marketing,survey,Moderate,7,2025-05-29,Social Media Survey,3
48100257,digital marketing,marketing,registration,Complex,15,2025-10-11,Digital Marketing Registration,10
48100258,cloud computing,it,registration,Complex,7,2025-04-15,Cloud Computing Registration,12
48100259,machine learning,it,assessment,Simple,13,2025-01-24,Machine Learning Assessment,8
48100260,cybersecurity,it,assessment,Complex,8,2025-01-29,Cybersecurity Assessment,6
48100261,machine learning,it,assessment,Complex,7,2025-10-22,Machine Learning Assessment,3
48100262,portfolio management,economics,application,Simple,13,2025-03-19,Portfolio Management Application,7
48100263,portfolio management,economics,registration,Moderate,11,2025-01-03,Portfolio Management Registration,3
48100264,portfolio management,economics,registration,Simple,7,2025-06-23,Portfolio Management Registration,12
48100265,digital marketing,marketing,application,Complex,10,2025-10-23,Digital Marketing Application,3
48100266,digital marketing,marketing,registration,Simple,13,2025-03-01,Digital Marketing Registration,12
48100267,data science,it,registration,Moderate,8,2025-04-24,Data Science Registration,3
48100268,social media,marketing,registration,Moderate,8,2025-03-20,Social Media Registration,9
48100269,market analysis,economics,registration,Complex,7,2025-08-30,Market Analysis Registration,7
48100270,market analysis,economics,application,Moderate,11,2024-11-27,Market Analysis Application,5
48100271,portfolio management,economics,registration,Simple,5,2025-07-31,Portfolio Management Registration,10
48100272,digital marketing,marketing,survey,Complex,15,2025-06-22,Digital Marketing Survey,12
48100273,cloud computing,it,assessment,Complex,5,2025-03-12,Cloud Computing Assessment,5
48100274,market analysis,economics,registration,Moderate,7,2024-11-14,Market Analysis Registration,5
48100275,portfolio management,economics,application,Complex,7,2025-04-01,Portfolio Management Application,12
48100276,brand management,marketing,application,Moderate,14,2025-04-05,Brand Management Application,4
48100277,market analysis,economics,survey,Simple,5,2025-07-02,Market Analysis Survey,6
48100278,content marketing,marketing,application,Complex,8,2024-11-10,Content Marketing Application,12
48100279,machine learning,it,application,Moderate,6,2025-08-16,Machine Learning Application,7
48100280,investment planning,economics,assessment,Simple,9,2025-07-31,Investment Planning Assessment,9
48100281,social media,marketing,assessment,Simple,11,2025-06-30,Social Media Assessment,12
48100282,digital marketing,marketing,registration,Complex,12,2024-10-28,Digital Marketing Registration,10
48100283,data science,it,registration,Simple,11,2025-03-18,Data Science Registration,5
48100284,portfolio management,economics,assessment,Simple,8,2025-04-17,Portfolio Management Assessment,12
48100285,financial modeling,economics,registration,Simple,13,2025-02-27,Financial Modeling Registration,9
48100286,cloud computing,it,registration,Simple,11,2025-03-28,Cloud Computing Registration,9
48100287,investment planning,economics,application,Complex,7,2025-10-10,Investment Planning Application,4
48100288,digital marketing,marketing,assessment,Moderate,12,2025-07-23,Digital Marketing Assessment,4
48100289,data science,it,registration,Complex,6,2025-02-21,Data Science Registration,6
48100290,content marketing,marketing,assessment,Complex,7,2025-09-19,Content Marketing Assessment,12
48100291,market analysis,economics,survey,Simple,14,2025-03-13,Market Analysis Survey,8
48100292,portfolio management,economics,registration,Simple,10,2024-12-13,Portfolio Management Registration,10
48100293,market analysis,economics,assessment,Moderate,7,2024-12-04,Market Analysis Assessment,10
48100294,financial modeling,economics,survey,Moderate,14,2025-04-20,Financial Modeling Survey,5
48100295,portfolio management,economics,registration,Simple,6,2025-09-13,Portfolio Management Registration,4
48100296,investment planning,economics,assessment,Complex,5,2025-10-19,Investment Planning Assessment,12
48100297,cybersecurity,it,assessment,Simple,8,2025-06-01,Cybersecurity Assessment,10
48100298,machine learning,it,application,Moderate,7,2025-06-30,Machine Learning Application,9
48100299,financial modeling,economics,application,Moderate,11,2025-07-18,Financial Modeling Application,6
48100300,market analysis,economics,survey,Complex,6,2024-11-24,Market Analysis Survey,9
48100301,data science,it,assessment,Simple,15,2025-09-23,Data Science Assessment,11
48100302,cybersecurity,it,survey,Complex,11,2024-12-31,Cybersecurity Survey,5
48100303,market analysis,economics,survey,Moderate,10,2025-02-16,Market Analysis Survey,6
48100304,social media,marketing,application,Simple,10,2024-11-30,Social Media Application,7
48100305,brand management,marketing,assessment,Moderate,8,2025-01-06,Brand Management Assessment,9
48100306,brand management,marketing,assessment,Simple,10,2025-05-22,Brand Management Assessment,10
48100307,data science,it,registration,Simple,13,2024-12-17,Data Science Registration,4
48100308,market analysis,economics,survey,Simple,8,2025-02-28,Market Analysis Survey,6
48100309,investment planning,economics,registration,Simple,10,2025-03-16,Investment Planning Registration,12
48100310,machine learning,it,application,Complex,10,2025-10-09,Machine Learning Application,5
48100311,cloud computing,it,assessment,Simple,15,2024-10-25,Cloud Computing Assessment,3
48100312,content marketing,marketing,registration,Complex,12,2025-10-03,Content Marketing Registration,11
48100313,brand management,marketing,registration,Complex,9,2025-05-29,Brand Management Registration,12
48100314,market analysis,economics,application,Simple,11,2025-02-14,Market Analysis Application,12
48100315,financial modeling,economics,assessment,Simple,14,2024-12-22,Financial Modeling Assessment,9
48100316,investment planning,economics,survey,Simple,14,2024-11-01,Investment Planning Survey,8
48100317,digital marketing,marketing,registration,Simple,5,2025-10-19,Digital Marketing Registration,12
48100318,social media,marketing,assessment,Moderate,5,2025-03-05,Social Media Assessment,4
48100319,portfolio management,economics,registration,Complex,7,2025-08-27,Portfolio Management Registration,7
48100320,brand management,marketing,assessment,Complex,8,2025-02-06,Brand Management Assessment,4
48100321,investment planning,economics,application,Complex,13,2024-12-21,Investment Planning Application,7
48100322,financial modeling,economics,survey,Complex,12,2025-06-18,Financial Modeling Survey,9
48100323,portfolio management,economics,survey,Simple,15,2025-06-02,Portfolio Management Survey,10
48100324,content marketing,marketing,registration,Complex,5,2025-03-09,Content Marketing Registration,4
48100325,portfolio management,economics,assessment,Simple,10,2024-11-22,Portfolio Management Assessment,12
48100326,content marketing,marketing,application,Complex,15,2025-07-22,Content Marketing Application,11
48100327,portfolio management,economics,registration,Simple,14,2025-10-02,Portfolio Management Registration,8
48100328,social media,marketing,survey,Simple,11,2025-01-02,Social Media Survey,11
48100329,machine learning,it,application,Simple,10,2025-09-30,Machine Learning Application,8
48100330,market analysis,economics,survey,Simple,8,2025-06-07,Market Analysis Survey,7
48100331,content marketing,marketing,survey,Simple,12,2025-05-17,Content Marketing Survey,4
48100332,content marketing,marketing,application,Complex,14,2025-02-20,Content Marketing Application,5
48100333,data science,it,assessment,Complex,10,2025-09-27,Data Science Assessment,6
48100334,social media,marketing,survey,Simple,14,2025-09-25,Social Media Survey,4
48100335,social media,marketing,application,Simple,11,2025-01-16,Social Media Application,11
48100336,social media,marketing,registration,Complex,12,2025-02-28,Social Media Registration,12
48100337,brand management,marketing,application,Simple,12,2025-04-20,Brand Management Application,4
48100338,machine learning,it,application,Simple,11,2025-08-29,Machine Learning Application,12
48100339,market analysis,economics,survey,Complex,14,2024-12-05,Market Analysis Survey,11
48100340,cybersecurity,it,registration,Complex,15,2025-03-10,Cybersecurity Registration,6
48100341,machine learning,it,survey,Simple,12,2025-02-10,Machine Learning Survey,6
48100342,investment planning,economics,survey,Moderate,9,2024-11-01,Investment Planning Survey,9
48100343,cloud computing,it,assessment,Complex,9,2025-04-03,Cloud Computing Assessment,4
48100344,social media,marketing,survey,Simple,6,2025-09-18,Social Media Survey,9
48100345,market analysis,economics,assessment,Moderate,6,2025-05-22,Market Analysis Assessment,9
