record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
36500047,content marketing,marketing,registration,Complex,11,2025-04-17,Content Marketing Registration,3
36500048,web development,it,assessment,Simple,15,2025-01-23,Web Development Assessment,10
36500049,market analysis,economics,assessment,Complex,13,2024-12-10,Market Analysis Assessment,11
36500050,portfolio management,economics,assessment,Complex,7,2025-01-24,Portfolio Management Assessment,10
36500051,investment planning,economics,registration,Moderate,13,2025-05-18,Investment Planning Registration,9
36500052,digital marketing,marketing,registration,Moderate,10,2025-01-29,Digital Marketing Registration,9
36500053,digital marketing,marketing,survey,Simple,13,2024-12-03,Digital Marketing Survey,8
36500054,content marketing,marketing,assessment,Complex,6,2025-02-02,Content Marketing Assessment,12
36500055,digital marketing,marketing,registration,Moderate,10,2025-01-26,Digital Marketing Registration,7
36500056,data science,it,application,Moderate,10,2025-02-07,Data Science Application,3
36500057,cybersecurity,it,survey,Moderate,6,2025-09-01,Cybersecurity Survey,11
36500058,social media,marketing,assessment,Moderate,14,2025-07-20,Social Media Assessment,3
36500059,machine learning,it,assessment,Simple,8,2025-03-26,Machine Learning Assessment,5
36500060,web development,it,application,Moderate,11,2025-03-20,Web Development Application,7
36500061,machine learning,it,registration,Complex,14,2025-02-20,Machine Learning Registration,3
36500062,machine learning,it,survey,Moderate,5,2025-02-21,Machine Learning Survey,3
36500063,social media,marketing,survey,Simple,7,2025-04-18,Social Media Survey,5
36500064,financial modeling,economics,survey,Moderate,11,2025-07-18,Financial Modeling Survey,9
36500065,machine learning,it,assessment,Moderate,11,2025-07-07,Machine Learning Assessment,12
36500066,data science,it,application,Moderate,11,2024-12-21,Data Science Application,10
36500067,cybersecurity,it,survey,Complex,15,2025-07-18,Cybersecurity Survey,7
36500068,content marketing,marketing,assessment,Moderate,15,2025-02-16,Content Marketing Assessment,9
36500069,brand management,marketing,survey,Moderate,9,2025-09-15,Brand Management Survey,6
36500070,brand management,marketing,registration,Moderate,12,2024-11-01,Brand Management Registration,3
36500071,digital marketing,marketing,survey,Simple,10,2025-03-12,Digital Marketing Survey,11
36500072,investment planning,economics,survey,Moderate,15,2024-11-19,Investment Planning Survey,8
36500073,brand management,marketing,application,Complex,6,2025-08-13,Brand Management Application,7
36500074,portfolio management,economics,registration,Complex,13,2025-09-12,Portfolio Management Registration,3
36500075,investment planning,economics,application,Moderate,7,2025-09-19,Investment Planning Application,4
36500076,social media,marketing,assessment,Complex,13,2025-06-08,Social Media Assessment,6
36500077,market analysis,economics,survey,Complex,11,2025-07-17,Market Analysis Survey,3
36500078,investment planning,economics,assessment,Simple,10,2024-11-26,Investment Planning Assessment,11
36500079,brand management,marketing,assessment,Complex,9,2025-08-05,Brand Management Assessment,11
36500080,digital marketing,marketing,registration,Simple,9,2025-06-19,Digital Marketing Registration,8
36500081,cybersecurity,it,survey,Complex,12,2025-04-02,Cybersecurity Survey,7
36500082,content marketing,marketing,registration,Moderate,5,2025-01-25,Content Marketing Registration,7
36500083,portfolio management,economics,survey,Moderate,11,2025-10-23,Portfolio Management Survey,9
36500084,data science,it,registration,Moderate,11,2025-04-08,Data Science Registration,5
36500085,market analysis,economics,assessment,Complex,15,2025-04-11,Market Analysis Assessment,6
36500086,market analysis,economics,survey,Simple,14,2024-12-25,Market Analysis Survey,11
36500087,financial modeling,economics,assessment,Simple,5,2025-05-01,Financial Modeling Assessment,8
36500088,market analysis,economics,application,Moderate,14,2025-05-15,Market Analysis Application,4
36500089,financial modeling,economics,application,Moderate,8,2025-05-15,Financial Modeling Application,4
36500090,content marketing,marketing,registration,Complex,7,2024-11-07,Content Marketing Registration,6
36500091,machine learning,it,registration,Complex,10,2025-06-05,Machine Learning Registration,3
36500092,content marketing,marketing,registration,Moderate,10,2025-07-29,Content Marketing Registration,3
36500093,market analysis,economics,application,Simple,13,2025-07-01,Market Analysis Application,7
36500094,financial modeling,economics,application,Moderate,15,2025-05-11,Financial Modeling Application,4
36500095,market analysis,economics,registration,Moderate,10,2025-08-06,Market Analysis Registration,12
36500096,digital marketing,marketing,assessment,Moderate,9,2024-10-28,Digital Marketing Assessment,6
36500097,data science,it,survey,Moderate,9,2025-09-02,Data Science Survey,3
36500098,brand management,marketing,application,Complex,8,2025-08-24,Brand Management Application,7
36500099,investment planning,economics,survey,Moderate,13,2025-10-22,Investment Planning Survey,4
36500100,cloud computing,it,assessment,Complex,9,2025-08-17,Cloud Computing Assessment,3
36500101,investment planning,economics,assessment,Complex,12,2025-04-03,Investment Planning Assessment,5
36500102,social media,marketing,survey,Simple,11,2025-03-07,Social Media Survey,5
36500103,brand management,marketing,registration,Moderate,10,2025-05-01,Brand Management Registration,7
36500104,machine learning,it,survey,Complex,8,2025-07-23,Machine Learning Survey,3
36500105,web development,it,application,Simple,10,2025-03-25,Web Development Application,7
36500106,cybersecurity,it,assessment,Moderate,9,2025-02-26,Cybersecurity Assessment,3
36500107,web development,it,application,Moderate,7,2025-09-16,Web Development Application,7
36500108,cybersecurity,it,survey,Moderate,6,2024-12-05,Cybersecurity Survey,9
36500109,cybersecurity,it,assessment,Simple,9,2025-01-28,Cybersecurity Assessment,3
36500110,data science,it,application,Complex,15,2025-03-30,Data Science Application,12
36500111,machine learning,it,assessment,Simple,14,2025-04-05,Machine Learning Assessment,10
36500112,cloud computing,it,application,Simple,7,2025-05-23,Cloud Computing Application,5
36500113,social media,marketing,assessment,Complex,8,2025-06-03,Social Media Assessment,10
36500114,digital marketing,marketing,assessment,Complex,7,2024-12-22,Digital Marketing Assessment,9
36500115,content marketing,marketing,application,Complex,6,2025-07-21,Content Marketing Application,5
36500116,financial modeling,economics,survey,Simple,15,2025-03-12,Financial Modeling Survey,10
36500117,portfolio management,economics,assessment,Complex,7,2025-08-17,Portfolio Management Assessment,5
36500118,data science,it,application,Moderate,5,2025-06-02,Data Science Application,4
36500119,machine learning,it,registration,Moderate,10,2025-08-09,Machine Learning Registration,10
36500120,digital marketing,marketing,survey,Moderate,10,2025-01-29,Digital Marketing Survey,12
36500121,brand management,marketing,survey,Complex,10,2025-06-28,Brand Management Survey,10
36500122,investment planning,economics,application,Simple,10,2025-07-29,Investment Planning Application,12
36500123,portfolio management,economics,survey,Simple,8,2025-05-12,Portfolio Management Survey,9
36500124,social media,marketing,application,Moderate,13,2025-09-04,Social Media Application,12
36500125,cloud computing,it,application,Complex,6,2025-08-08,Cloud Computing Application,12
36500126,data science,it,assessment,Moderate,10,2025-07-29,Data Science Assessment,10
36500127,portfolio management,economics,assessment,Simple,7,2025-06-28,Portfolio Management Assessment,7
36500128,web development,it,application,Simple,15,2025-04-03,Web Development Application,9
36500129,content marketing,marketing,registration,Simple,9,2024-12-31,Content Marketing Registration,7
36500130,content marketing,marketing,registration,Complex,14,2024-12-21,Content Marketing Registration,11
36500131,digital marketing,marketing,survey,Complex,15,2025-05-27,Digital Marketing Survey,10
36500132,digital marketing,marketing,registration,Simple,11,2025-01-21,Digital Marketing Registration,3
36500133,cloud computing,it,application,Moderate,7,2025-05-26,Cloud Computing Application,5
36500134,portfolio management,economics,application,Simple,5,2025-01-27,Portfolio Management Application,8
36500135,content marketing,marketing,assessment,Simple,12,2025-07-22,Content Marketing Assessment,11
36500136,machine learning,it,registration,Complex,8,2025-03-26,Machine Learning Registration,5
36500137,content marketing,marketing,application,Simple,10,2025-06-15,Content Marketing Application,4
36500138,social media,marketing,assessment,Moderate,12,2024-12-27,Social Media Assessment,9
36500139,financial modeling,economics,survey,Complex,15,2025-02-12,Financial Modeling Survey,4
36500140,portfolio management,economics,assessment,Complex,5,2024-12-18,Portfolio Management Assessment,3
36500141,portfolio management,economics,survey,Moderate,5,2025-05-25,Portfolio Management Survey,8
36500142,digital marketing,marketing,survey,Complex,14,2025-05-14,Digital Marketing Survey,6
36500143,investment planning,economics,assessment,Moderate,5,2025-09-17,Investment Planning Assessment,3
36500144,data science,it,registration,Complex,10,2025-01-28,Data Science Registration,6
36500145,machine learning,it,registration,Simple,9,2025-03-22,Machine Learning Registration,4
36500146,digital marketing,marketing,application,Moderate,5,2025-06-22,Digital Marketing Application,4
36500147,digital marketing,marketing,application,Moderate,12,2025-09-19,Digital Marketing Application,5
36500148,investment planning,economics,assessment,Moderate,5,2025-07-01,Investment Planning Assessment,5
36500149,cybersecurity,it,application,Simple,13,2025-05-27,Cybersecurity Application,10
36500150,investment planning,economics,assessment,Complex,6,2025-10-02,Investment Planning Assessment,12
36500151,cloud computing,it,application,Moderate,9,2024-12-23,Cloud Computing Application,11
36500152,market analysis,economics,assessment,Simple,5,2025-10-05,Market Analysis Assessment,4
36500153,portfolio management,economics,survey,Simple,12,2024-12-09,Portfolio Management Survey,10
36500154,data science,it,application,Moderate,13,2025-03-20,Data Science Application,3
36500155,brand management,marketing,application,Simple,7,2024-12-02,Brand Management Application,8
36500156,brand management,marketing,survey,Complex,7,2025-03-03,Brand Management Survey,11
36500157,cloud computing,it,survey,Simple,7,2025-10-14,Cloud Computing Survey,6
36500158,social media,marketing,assessment,Simple,11,2025-02-22,Social Media Assessment,5
36500159,financial modeling,economics,application,Moderate,5,2024-10-28,Financial Modeling Application,10
36500160,social media,marketing,registration,Moderate,9,2025-08-25,Social Media Registration,12
36500161,financial modeling,economics,registration,Complex,12,2024-11-03,Financial Modeling Registration,4
36500162,social media,marketing,assessment,Moderate,5,2025-03-18,Social Media Assessment,7
36500163,investment planning,economics,survey,Simple,12,2024-11-06,Investment Planning Survey,6
36500164,cloud computing,it,registration,Simple,14,2025-03-24,Cloud Computing Registration,5
36500165,social media,marketing,survey,Moderate,15,2025-08-18,Social Media Survey,3
36500166,digital marketing,marketing,application,Simple,7,2025-06-26,Digital Marketing Application,4
36500167,cybersecurity,it,survey,Complex,7,2025-08-23,Cybersecurity Survey,3
36500168,portfolio management,economics,application,Complex,6,2024-12-21,Portfolio Management Application,4
36500169,content marketing,marketing,application,Moderate,12,2024-11-11,Content Marketing Application,6
36500170,web development,it,registration,Moderate,7,2025-09-30,Web Development Registration,4
36500171,social media,marketing,registration,Complex,14,2025-10-19,Social Media Registration,4
36500172,cybersecurity,it,assessment,Moderate,8,2025-06-16,Cybersecurity Assessment,6
36500173,social media,marketing,registration,Complex,5,2024-12-25,Social Media Registration,8
36500174,portfolio management,economics,registration,Moderate,11,2025-07-21,Portfolio Management Registration,4
36500175,content marketing,marketing,survey,Simple,7,2025-07-30,Content Marketing Survey,4
36500176,social media,marketing,assessment,Complex,12,2025-09-07,Social Media Assessment,4
36500177,cloud computing,it,application,Moderate,8,2025-03-12,Cloud Computing Application,4
36500178,digital marketing,marketing,application,Complex,11,2025-04-06,Digital Marketing Application,10
36500179,content marketing,marketing,application,Moderate,6,2025-09-11,Content Marketing Application,7
36500180,cloud computing,it,survey,Simple,9,2025-06-02,Cloud Computing Survey,11
36500181,data science,it,assessment,Complex,14,2024-11-23,Data Science Assessment,7
36500182,brand management,marketing,application,Simple,6,2025-04-01,Brand Management Application,3
36500183,brand management,marketing,survey,Complex,7,2025-10-13,Brand Management Survey,3
36500184,data science,it,registration,Complex,11,2025-10-08,Data Science Registration,5
36500185,portfolio management,economics,survey,Simple,15,2025-08-20,Portfolio Management Survey,12
36500186,cybersecurity,it,assessment,Simple,14,2025-07-17,Cybersecurity Assessment,3
36500187,brand management,marketing,registration,Moderate,9,2025-06-30,Brand Management Registration,11
36500188,market analysis,economics,application,Simple,10,2025-10-18,Market Analysis Application,9
36500189,digital marketing,marketing,survey,Complex,15,2025-07-20,Digital Marketing Survey,3
36500190,cloud computing,it,assessment,Complex,13,2025-03-08,Cloud Computing Assessment,5
36500191,social media,marketing,survey,Complex,15,2025-02-22,Social Media Survey,12
36500192,digital marketing,marketing,survey,Complex,6,2025-09-05,Digital Marketing Survey,5
36500193,financial modeling,economics,registration,Simple,9,2025-01-02,Financial Modeling Registration,12
36500194,digital marketing,marketing,assessment,Moderate,10,2024-11-22,Digital Marketing Assessment,9
36500195,cloud computing,it,survey,Simple,15,2025-08-30,Cloud Computing Survey,7
36500196,portfolio management,economics,registration,Simple,10,2025-02-28,Portfolio Management Registration,8
36500197,social media,marketing,application,Simple,14,2025-08-08,Social Media Application,11
36500198,market analysis,economics,registration,Moderate,15,2025-03-03,Market Analysis Registration,5
36500199,digital marketing,marketing,application,Simple,12,2025-06-11,Digital Marketing Application,10
36500200,investment planning,economics,assessment,Simple,8,2025-09-21,Investment Planning Assessment,8
36500201,social media,marketing,registration,Complex,9,2024-12-20,Social Media Registration,10
36500202,portfolio management,economics,survey,Simple,15,2025-07-08,Portfolio Management Survey,7
36500203,data science,it,application,Complex,7,2025-10-03,Data Science Application,11
36500204,digital marketing,marketing,survey,Simple,10,2025-07-19,Digital Marketing Survey,8
36500205,brand management,marketing,registration,Complex,9,2024-12-22,Brand Management Registration,7
36500206,web development,it,application,Complex,12,2025-04-22,Web Development Application,4
36500207,machine learning,it,assessment,Simple,8,2025-03-03,Machine Learning Assessment,3
36500208,machine learning,it,survey,Moderate,11,2025-04-06,Machine Learning Survey,6
36500209,content marketing,marketing,assessment,Complex,8,2025-08-04,Content Marketing Assessment,9
36500210,investment planning,economics,assessment,Complex,15,2025-10-14,Investment Planning Assessment,9
36500211,digital marketing,marketing,survey,Moderate,5,2025-06-08,Digital Marketing Survey,10
36500212,digital marketing,marketing,registration,Simple,7,2025-07-31,Digital Marketing Registration,11
36500213,investment planning,economics,registration,Moderate,9,2025-08-27,Investment Planning Registration,10
36500214,market analysis,economics,application,Moderate,10,2025-07-26,Market Analysis Application,9
36500215,data science,it,assessment,Moderate,9,2024-11-14,Data Science Assessment,4
36500216,cybersecurity,it,survey,Moderate,7,2025-06-23,Cybersecurity Survey,3
36500217,content marketing,marketing,application,Complex,6,2025-04-13,Content Marketing Application,3
36500218,web development,it,registration,Simple,10,2025-02-17,Web Development Registration,10
36500219,data science,it,survey,Moderate,10,2025-02-10,Data Science Survey,9
36500220,web development,it,registration,Moderate,13,2025-09-28,Web Development Registration,11
36500221,cloud computing,it,survey,Simple,13,2024-12-14,Cloud Computing Survey,11
36500222,digital marketing,marketing,registration,Simple,8,2024-11-17,Digital Marketing Registration,10
36500223,digital marketing,marketing,application,Complex,14,2024-12-29,Digital Marketing Application,9
36500224,machine learning,it,application,Complex,9,2025-05-19,Machine Learning Application,9
36500225,web development,it,registration,Simple,11,2025-05-02,Web Development Registration,6
36500226,data science,it,assessment,Simple,9,2025-07-31,Data Science Assessment,9
36500227,cloud computing,it,application,Complex,12,2025-03-25,Cloud Computing Application,10
36500228,cybersecurity,it,registration,Complex,9,2024-12-13,Cybersecurity Registration,11
36500229,digital marketing,marketing,survey,Simple,13,2025-08-11,Digital Marketing Survey,12
36500230,web development,it,application,Moderate,7,2025-03-26,Web Development Application,6
36500231,investment planning,economics,application,Complex,12,2025-06-23,Investment Planning Application,11
36500232,brand management,marketing,survey,Moderate,7,2025-01-10,Brand Management Survey,7
36500233,portfolio management,economics,assessment,Moderate,8,2025-06-23,Portfolio Management Assessment,7
36500234,data science,it,registration,Simple,9,2025-06-25,Data Science Registration,10
36500235,machine learning,it,survey,Moderate,5,2025-02-03,Machine Learning Survey,9
36500236,digital marketing,marketing,application,Moderate,10,2025-05-20,Digital Marketing Application,5
36500237,portfolio management,economics,application,Moderate,6,2025-02-07,Portfolio Management Application,7
36500238,financial modeling,economics,registration,Complex,7,2025-09-20,Financial Modeling Registration,10
36500239,portfolio management,economics,registration,Moderate,15,2024-11-09,Portfolio Management Registration,9
36500240,web development,it,assessment,Moderate,8,2024-12-30,Web Development Assessment,10
36500241,digital marketing,marketing,survey,Simple,14,2025-08-13,Digital Marketing Survey,8
36500242,market analysis,economics,survey,Complex,15,2025-05-23,Market Analysis Survey,10
36500243,digital marketing,marketing,survey,Complex,14,2025-04-16,Digital Marketing Survey,6
36500244,brand management,marketing,registration,Moderate,6,2025-01-23,Brand Management Registration,5
36500245,cloud computing,it,application,Complex,13,2025-06-26,Cloud Computing Application,12
36500246,cloud computing,it,registration,Moderate,10,2025-07-25,Cloud Computing Registration,7
36500247,brand management,marketing,survey,Moderate,9,2024-12-01,Brand Management Survey,11
36500248,digital marketing,marketing,assessment,Simple,10,2025-03-03,Digital Marketing Assessment,12
36500249,cybersecurity,it,assessment,Simple,11,2024-12-06,Cybersecurity Assessment,12
36500250,portfolio management,economics,assessment,Simple,12,2025-09-11,Portfolio Management Assessment,7
36500251,cybersecurity,it,assessment,Complex,10,2025-08-28,Cybersecurity Assessment,10
36500252,digital marketing,marketing,registration,Moderate,8,2025-04-27,Digital Marketing Registration,8
36500253,financial modeling,economics,assessment,Simple,8,2025-02-14,Financial Modeling Assessment,6
36500254,brand management,marketing,application,Simple,11,2025-09-26,Brand Management Application,10
36500255,cloud computing,it,registration,Simple,7,2024-10-29,Cloud Computing Registration,4
36500256,cybersecurity,it,application,Simple,8,2025-03-28,Cybersecurity Application,4
36500257,machine learning,it,application,Simple,11,2025-01-14,Machine Learning Application,4
36500258,data science,it,application,Complex,5,2025-03-21,Data Science Application,5
36500259,investment planning,economics,registration,Moderate,12,2025-08-18,Investment Planning Registration,12
36500260,cloud computing,it,application,Moderate,6,2025-06-30,Cloud Computing Application,12
36500261,content marketing,marketing,assessment,Moderate,8,2025-02-14,Content Marketing Assessment,8
36500262,portfolio management,economics,survey,Simple,15,2025-02-06,Portfolio Management Survey,5
36500263,cybersecurity,it,survey,Complex,10,2025-08-06,Cybersecurity Survey,11
36500264,data science,it,registration,Simple,5,2025-05-07,Data Science Registration,8
36500265,social media,marketing,survey,Simple,7,2025-06-18,Social Media Survey,5
36500266,web development,it,survey,Simple,12,2025-02-07,Web Development Survey,9
36500267,financial modeling,economics,survey,Simple,7,2025-03-18,Financial Modeling Survey,6
36500268,social media,marketing,assessment,Complex,10,2024-12-22,Social Media Assessment,10
36500269,content marketing,marketing,assessment,Moderate,15,2025-07-06,Content Marketing Assessment,9
36500270,content marketing,marketing,application,Complex,13,2025-04-24,Content Marketing Application,5
36500271,financial modeling,economics,assessment,Simple,12,2025-07-07,Financial Modeling Assessment,6
36500272,financial modeling,economics,assessment,Moderate,9,2025-02-03,Financial Modeling Assessment,7
36500273,financial modeling,economics,registration,Moderate,5,2025-03-27,Financial Modeling Registration,4
36500274,social media,marketing,application,Complex,9,2025-04-19,Social Media Application,5
36500275,machine learning,it,survey,Moderate,12,2025-09-15,Machine Learning Survey,5
36500276,data science,it,survey,Simple,13,2025-03-15,Data Science Survey,10
36500277,investment planning,economics,application,Moderate,12,2025-08-26,Investment Planning Application,3
36500278,social media,marketing,survey,Simple,14,2024-12-21,Social Media Survey,4
36500279,content marketing,marketing,survey,Simple,9,2025-05-28,Content Marketing Survey,10
36500280,machine learning,it,survey,Simple,12,2024-11-07,Machine Learning Survey,3
36500281,digital marketing,marketing,registration,Complex,11,2024-11-23,Digital Marketing Registration,6
36500282,data science,it,registration,Complex,7,2025-02-07,Data Science Registration,4
36500283,digital marketing,marketing,application,Moderate,6,2025-06-19,Digital Marketing Application,11
36500284,content marketing,marketing,survey,Simple,10,2025-02-09,Content Marketing Survey,6
36500285,machine learning,it,survey,Moderate,12,2025-09-02,Machine Learning Survey,7
36500286,digital marketing,marketing,survey,Simple,15,2025-10-07,Digital Marketing Survey,12
36500287,web development,it,assessment,Moderate,13,2025-09-18,Web Development Assessment,5
36500288,content marketing,marketing,application,Moderate,6,2025-08-05,Content Marketing Application,6
36500289,cybersecurity,it,application,Simple,13,2025-01-17,Cybersecurity Application,10
36500290,brand management,marketing,registration,Complex,13,2025-01-31,Brand Management Registration,11
36500291,data science,it,application,Moderate,15,2024-12-30,Data Science Application,6
36500292,brand management,marketing,survey,Moderate,14,2024-10-30,Brand Management Survey,6
36500293,content marketing,marketing,registration,Simple,15,2025-08-10,Content Marketing Registration,12
36500294,cloud computing,it,registration,Moderate,7,2025-03-25,Cloud Computing Registration,8
36500295,cybersecurity,it,application,Simple,13,2025-05-29,Cybersecurity Application,10
36500296,investment planning,economics,application,Moderate,15,2024-11-09,Investment Planning Application,8
36500297,investment planning,economics,assessment,Moderate,6,2025-09-01,Investment Planning Assessment,12
36500298,investment planning,economics,assessment,Complex,9,2024-12-25,Investment Planning Assessment,10
36500299,financial modeling,economics,survey,Moderate,5,2025-02-17,Financial Modeling Survey,8
36500300,financial modeling,economics,survey,Moderate,13,2025-07-30,Financial Modeling Survey,4
36500301,brand management,marketing,assessment,Simple,15,2025-01-30,Brand Management Assessment,4
36500302,financial modeling,economics,assessment,Moderate,8,2025-04-04,Financial Modeling Assessment,4
36500303,social media,marketing,registration,Complex,8,2025-08-26,Social Media Registration,4
36500304,market analysis,economics,application,Complex,11,2025-05-11,Market Analysis Application,8
36500305,social media,marketing,registration,Complex,8,2025-04-30,Social Media Registration,8
36500306,data science,it,application,Moderate,14,2024-11-26,Data Science Application,7
36500307,investment planning,economics,survey,Complex,13,2025-08-30,Investment Planning Survey,9
36500308,social media,marketing,survey,Complex,8,2024-11-11,Social Media Survey,10
36500309,financial modeling,economics,application,Complex,7,2024-12-23,Financial Modeling Application,3
36500310,social media,marketing,registration,Complex,15,2025-01-11,Social Media Registration,10
36500311,cybersecurity,it,application,Moderate,5,2025-04-27,Cybersecurity Application,4
36500312,financial modeling,economics,survey,Complex,15,2025-09-27,Financial Modeling Survey,10
36500313,social media,marketing,registration,Simple,8,2024-12-06,Social Media Registration,9
36500314,social media,marketing,assessment,Complex,12,2025-05-27,Social Media Assessment,12
36500315,portfolio management,economics,assessment,Moderate,7,2025-05-30,Portfolio Management Assessment,7
36500316,brand management,marketing,survey,Complex,8,2025-03-09,Brand Management Survey,5
36500317,investment planning,economics,application,Moderate,5,2025-06-29,Investment Planning Application,5
36500318,social media,marketing,application,Moderate,9,2025-01-18,Social Media Application,7
36500319,investment planning,economics,application,Simple,5,2025-05-05,Investment Planning Application,12
36500320,digital marketing,marketing,survey,Simple,12,2025-05-15,Digital Marketing Survey,12
36500321,cybersecurity,it,registration,Moderate,10,2025-02-14,Cybersecurity Registration,12
36500322,social media,marketing,application,Complex,13,2025-05-25,Social Media Application,7
36500323,brand management,marketing,registration,Simple,6,2025-01-22,Brand Management Registration,11
36500324,content marketing,marketing,survey,Moderate,6,2025-10-11,Content Marketing Survey,5
36500325,machine learning,it,registration,Simple,12,2024-12-15,Machine Learning Registration,12
36500326,brand management,marketing,survey,Complex,6,2025-06-27,Brand Management Survey,3
36500327,market analysis,economics,registration,Complex,6,2025-10-07,Market Analysis Registration,11
36500328,web development,it,assessment,Simple,15,2025-03-14,Web Development Assessment,12
36500329,brand management,marketing,assessment,Moderate,9,2025-01-07,Brand Management Assessment,11
36500330,brand management,marketing,assessment,Moderate,6,2024-12-26,Brand Management Assessment,3
36500331,data science,it,survey,Simple,6,2025-03-03,Data Science Survey,11
36500332,web development,it,assessment,Simple,7,2024-10-30,Web Development Assessment,7
36500333,cloud computing,it,survey,Moderate,6,2025-10-16,Cloud Computing Survey,4
36500334,social media,marketing,survey,Simple,13,2025-04-26,Social Media Survey,3
36500335,cloud computing,it,survey,Simple,9,2025-09-06,Cloud Computing Survey,10
36500336,social media,marketing,assessment,Simple,7,2024-12-15,Social Media Assessment,11
36500337,machine learning,it,application,Complex,8,2025-09-02,Machine Learning Application,7
36500338,machine learning,it,registration,Moderate,15,2025-10-23,Machine Learning Registration,11
36500339,portfolio management,economics,registration,Complex,10,2025-04-20,Portfolio Management Registration,3
36500340,brand management,marketing,registration,Complex,11,2024-12-29,Brand Management Registration,7
36500341,financial modeling,economics,application,Moderate,10,2025-07-21,Financial Modeling Application,8
36500342,machine learning,it,registration,Moderate,12,2025-03-28,Machine Learning Registration,8
36500343,investment planning,economics,assessment,Moderate,11,2025-03-22,Investment Planning Assessment,4
36500344,digital marketing,marketing,assessment,Complex,13,2025-03-20,Digital Marketing Assessment,9
36500345,brand management,marketing,assessment,Simple,13,2025-01-07,Brand Management Assessment,8
36500346,brand management,marketing,assessment,Simple,14,2024-11-13,Brand Management Assessment,6
36500347,financial modeling,economics,application,Complex,15,2025-06-05,Financial Modeling Application,12
