record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
41000226,market analysis,economics,registration,Simple,15,2025-10-05,Market Analysis Registration,11
41000227,social media,marketing,application,Moderate,8,2025-09-17,Social Media Application,3
41000228,web development,it,assessment,Moderate,6,2025-06-12,Web Development Assessment,12
41000229,market analysis,economics,registration,Moderate,14,2025-02-06,Market Analysis Registration,9
41000230,digital marketing,marketing,survey,Moderate,11,2024-12-22,Digital Marketing Survey,8
41000231,digital marketing,marketing,registration,Simple,10,2024-12-30,Digital Marketing Registration,5
41000232,brand management,marketing,application,Moderate,8,2025-09-29,Brand Management Application,12
41000233,data science,it,assessment,Moderate,6,2024-12-18,Data Science Assessment,9
41000234,social media,marketing,assessment,Simple,9,2024-12-29,Social Media Assessment,11
41000235,portfolio management,economics,application,Simple,9,2025-06-10,Portfolio Management Application,5
41000236,social media,marketing,application,Moderate,15,2025-01-17,Social Media Application,7
41000237,web development,it,registration,Complex,8,2025-05-01,Web Development Registration,9
41000238,investment planning,economics,registration,Complex,12,2025-06-23,Investment Planning Registration,7
41000239,investment planning,economics,registration,Moderate,9,2025-02-18,Investment Planning Registration,6
41000240,social media,marketing,registration,Complex,8,2025-03-16,Social Media Registration,6
41000241,machine learning,it,survey,Complex,11,2025-07-25,Machine Learning Survey,9
41000242,data science,it,application,Complex,13,2024-12-06,Data Science Application,3
41000243,portfolio management,economics,assessment,Simple,9,2025-09-06,Portfolio Management Assessment,12
41000244,portfolio management,economics,survey,Complex,10,2025-08-19,Portfolio Management Survey,11
41000245,content marketing,marketing,survey,Simple,7,2025-06-18,Content Marketing Survey,11
41000246,machine learning,it,survey,Complex,13,2024-12-13,Machine Learning Survey,4
41000247,web development,it,assessment,Complex,10,2025-03-11,Web Development Assessment,8
41000248,cybersecurity,it,registration,Moderate,9,2025-05-27,Cybersecurity Registration,10
41000249,social media,marketing,assessment,Moderate,8,2024-10-26,Social Media Assessment,7
41000250,digital marketing,marketing,assessment,Moderate,7,2025-07-11,Digital Marketing Assessment,9
41000251,web development,it,survey,Simple,10,2025-09-14,Web Development Survey,6
41000252,market analysis,economics,assessment,Simple,9,2025-04-03,Market Analysis Assessment,9
41000253,cloud computing,it,registration,Simple,12,2025-06-16,Cloud Computing Registration,11
41000254,content marketing,marketing,registration,Complex,10,2024-10-25,Content Marketing Registration,5
41000255,cybersecurity,it,assessment,Complex,15,2025-05-19,Cybersecurity Assessment,8
41000256,social media,marketing,registration,Complex,9,2024-11-15,Social Media Registration,9
41000257,content marketing,marketing,survey,Complex,8,2025-05-24,Content Marketing Survey,11
41000258,investment planning,economics,survey,Simple,8,2024-10-31,Investment Planning Survey,12
41000259,data science,it,survey,Simple,12,2025-08-18,Data Science Survey,5
41000260,investment planning,economics,application,Complex,9,2025-10-24,Investment Planning Application,3
41000261,machine learning,it,assessment,Simple,13,2024-12-10,Machine Learning Assessment,7
41000262,investment planning,economics,registration,Simple,5,2025-09-13,Investment Planning Registration,4
41000263,portfolio management,economics,registration,Complex,7,2025-01-21,Portfolio Management Registration,6
41000264,machine learning,it,registration,Complex,10,2025-01-04,Machine Learning Registration,3
41000265,portfolio management,economics,application,Complex,11,2025-03-16,Portfolio Management Application,4
41000266,data science,it,registration,Simple,13,2025-05-08,Data Science Registration,12
41000267,market analysis,economics,registration,Complex,9,2025-06-20,Market Analysis Registration,7
41000268,brand management,marketing,survey,Moderate,10,2025-06-20,Brand Management Survey,8
41000269,brand management,marketing,application,Moderate,15,2025-10-23,Brand Management Application,5
41000270,digital marketing,marketing,survey,Simple,6,2024-12-13,Digital Marketing Survey,8
41000271,digital marketing,marketing,survey,Simple,9,2025-04-17,Digital Marketing Survey,11
41000272,data science,it,registration,Simple,5,2025-09-21,Data Science Registration,10
41000273,cybersecurity,it,application,Moderate,10,2024-11-10,Cybersecurity Application,8
41000274,financial modeling,economics,assessment,Moderate,9,2025-08-17,Financial Modeling Assessment,4
41000275,machine learning,it,assessment,Simple,11,2025-05-13,Machine Learning Assessment,8
41000276,digital marketing,marketing,registration,Moderate,14,2024-11-25,Digital Marketing Registration,5
41000277,portfolio management,economics,registration,Simple,11,2024-12-19,Portfolio Management Registration,10
41000278,investment planning,economics,survey,Simple,8,2025-01-20,Investment Planning Survey,12
41000279,financial modeling,economics,survey,Simple,9,2024-12-02,Financial Modeling Survey,8
41000280,content marketing,marketing,application,Complex,9,2025-09-26,Content Marketing Application,5
41000281,brand management,marketing,registration,Simple,15,2025-05-14,Brand Management Registration,10
41000282,data science,it,application,Simple,13,2025-10-25,Data Science Application,11
41000283,cybersecurity,it,registration,Complex,5,2025-05-27,Cybersecurity Registration,7
41000284,machine learning,it,application,Simple,12,2025-05-03,Machine Learning Application,11
41000285,social media,marketing,application,Complex,14,2025-10-07,Social Media Application,10
41000286,digital marketing,marketing,assessment,Complex,13,2025-06-21,Digital Marketing Assessment,6
41000287,investment planning,economics,survey,Simple,15,2025-04-27,Investment Planning Survey,8
41000288,market analysis,economics,survey,Simple,15,2025-08-18,Market Analysis Survey,5
41000289,investment planning,economics,assessment,Complex,14,2024-12-27,Investment Planning Assessment,6
41000290,brand management,marketing,survey,Simple,6,2024-12-12,Brand Management Survey,4
41000291,portfolio management,economics,assessment,Moderate,10,2025-10-18,Portfolio Management Assessment,5
41000292,portfolio management,economics,application,Simple,12,2024-11-08,Portfolio Management Application,11
41000293,portfolio management,economics,registration,Moderate,11,2025-07-08,Portfolio Management Registration,5
41000294,portfolio management,economics,survey,Simple,8,2025-10-06,Portfolio Management Survey,6
41000295,cloud computing,it,application,Complex,10,2025-01-20,Cloud Computing Application,11
41000296,financial modeling,economics,survey,Complex,14,2025-05-13,Financial Modeling Survey,5
41000297,cybersecurity,it,survey,Complex,14,2025-06-14,Cybersecurity Survey,5
41000298,digital marketing,marketing,registration,Simple,13,2025-02-12,Digital Marketing Registration,8
41000299,portfolio management,economics,application,Complex,6,2025-10-12,Portfolio Management Application,12
41000300,content marketing,marketing,survey,Complex,6,2025-09-26,Content Marketing Survey,8
41000301,cybersecurity,it,registration,Complex,13,2025-09-02,Cybersecurity Registration,4
41000302,digital marketing,marketing,survey,Complex,6,2025-02-05,Digital Marketing Survey,6
41000303,portfolio management,economics,survey,Moderate,7,2025-07-10,Portfolio Management Survey,12
41000304,portfolio management,economics,assessment,Simple,12,2024-12-14,Portfolio Management Assessment,12
41000305,financial modeling,economics,assessment,Complex,12,2025-01-26,Financial Modeling Assessment,10
41000306,cloud computing,it,survey,Moderate,15,2025-10-08,Cloud Computing Survey,10
41000307,data science,it,assessment,Complex,14,2025-01-08,Data Science Assessment,12
41000308,brand management,marketing,survey,Moderate,10,2025-01-30,Brand Management Survey,10
41000309,portfolio management,economics,assessment,Moderate,9,2025-04-10,Portfolio Management Assessment,12
41000310,social media,marketing,application,Simple,8,2025-02-18,Social Media Application,12
41000311,social media,marketing,registration,Complex,12,2025-03-15,Social Media Registration,11
41000312,financial modeling,economics,survey,Simple,9,2025-04-06,Financial Modeling Survey,10
41000313,machine learning,it,registration,Simple,15,2025-09-29,Machine Learning Registration,4
41000314,financial modeling,economics,assessment,Moderate,14,2025-07-08,Financial Modeling Assessment,12
41000315,social media,marketing,assessment,Simple,5,2025-08-08,Social Media Assessment,8
41000316,brand management,marketing,registration,Moderate,7,2025-01-14,Brand Management Registration,5
41000317,market analysis,economics,survey,Moderate,9,2025-08-10,Market Analysis Survey,4
41000318,investment planning,economics,survey,Complex,11,2024-11-04,Investment Planning Survey,3
41000319,brand management,marketing,survey,Simple,15,2025-10-20,Brand Management Survey,7
41000320,data science,it,application,Complex,14,2025-09-05,Data Science Application,9
41000321,investment planning,economics,registration,Complex,10,2025-09-22,Investment Planning Registration,8
41000322,market analysis,economics,assessment,Simple,10,2024-10-25,Market Analysis Assessment,4
41000323,content marketing,marketing,assessment,Simple,8,2025-09-28,Content Marketing Assessment,9
41000324,web development,it,survey,Moderate,15,2025-06-13,Web Development Survey,9
41000325,digital marketing,marketing,application,Moderate,5,2024-11-14,Digital Marketing Application,8
41000326,cloud computing,it,assessment,Complex,14,2025-07-01,Cloud Computing Assessment,4
41000327,market analysis,economics,assessment,Complex,15,2025-04-13,Market Analysis Assessment,4
41000328,market analysis,economics,assessment,Moderate,13,2025-02-18,Market Analysis Assessment,6
41000329,market analysis,economics,assessment,Simple,11,2024-11-05,Market Analysis Assessment,12
41000330,machine learning,it,survey,Moderate,9,2025-09-24,Machine Learning Survey,6
41000331,financial modeling,economics,application,Complex,6,2025-08-14,Financial Modeling Application,3
41000332,cybersecurity,it,survey,Simple,11,2025-01-27,Cybersecurity Survey,11
41000333,machine learning,it,application,Simple,15,2025-01-05,Machine Learning Application,8
41000334,brand management,marketing,survey,Complex,8,2025-02-19,Brand Management Survey,5
41000335,social media,marketing,survey,Simple,15,2025-03-16,Social Media Survey,11
41000336,investment planning,economics,registration,Complex,6,2025-10-10,Investment Planning Registration,6
41000337,digital marketing,marketing,application,Complex,14,2025-03-25,Digital Marketing Application,3
41000338,cybersecurity,it,assessment,Complex,6,2025-09-25,Cybersecurity Assessment,8
41000339,web development,it,assessment,Simple,15,2025-02-03,Web Development Assessment,10
41000340,market analysis,economics,assessment,Simple,13,2025-05-03,Market Analysis Assessment,12
41000341,data science,it,survey,Simple,14,2024-10-30,Data Science Survey,3
41000342,portfolio management,economics,registration,Simple,14,2025-02-13,Portfolio Management Registration,3
41000343,content marketing,marketing,survey,Simple,8,2025-10-04,Content Marketing Survey,4
41000344,data science,it,application,Simple,10,2024-10-25,Data Science Application,6
41000345,cloud computing,it,registration,Moderate,11,2024-12-05,Cloud Computing Registration,11
41000346,cybersecurity,it,application,Complex,7,2024-10-25,Cybersecurity Application,12
