record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
18900126,digital marketing,marketing,assessment,Complex,9,2025-06-08,Digital Marketing Assessment,4
18900127,digital marketing,marketing,assessment,Moderate,14,2025-02-10,Digital Marketing Assessment,5
18900128,financial modeling,economics,survey,Moderate,14,2024-11-25,Financial Modeling Survey,11
18900129,cybersecurity,it,assessment,Complex,10,2025-01-14,Cybersecurity Assessment,8
18900130,portfolio management,economics,survey,Complex,13,2025-07-26,Portfolio Management Survey,6
18900131,portfolio management,economics,survey,Simple,9,2025-02-24,Portfolio Management Survey,7
18900132,portfolio management,economics,registration,Simple,11,2025-10-07,Portfolio Management Registration,5
18900133,digital marketing,marketing,registration,Moderate,13,2025-04-23,Digital Marketing Registration,12
18900134,brand management,marketing,survey,Simple,5,2025-08-27,Brand Management Survey,5
18900135,data science,it,survey,Complex,8,2025-10-22,Data Science Survey,6
18900136,web development,it,application,Simple,11,2025-10-13,Web Development Application,7
18900137,investment planning,economics,application,Simple,14,2025-05-17,Investment Planning Application,9
18900138,cybersecurity,it,survey,Complex,10,2024-10-27,Cybersecurity Survey,12
18900139,investment planning,economics,application,Simple,7,2025-08-05,Investment Planning Application,11
18900140,digital marketing,marketing,registration,Moderate,9,2025-09-19,Digital Marketing Registration,6
18900141,digital marketing,marketing,application,Complex,6,2025-08-11,Digital Marketing Application,9
18900142,data science,it,survey,Simple,9,2025-09-05,Data Science Survey,8
18900143,social media,marketing,registration,Simple,5,2025-02-02,Social Media Registration,5
18900144,cybersecurity,it,survey,Complex,13,2025-02-20,Cybersecurity Survey,12
18900145,investment planning,economics,registration,Moderate,6,2025-07-02,Investment Planning Registration,3
18900146,content marketing,marketing,assessment,Simple,14,2025-10-14,Content Marketing Assessment,5
18900147,web development,it,registration,Moderate,12,2025-02-06,Web Development Registration,10
18900148,content marketing,marketing,survey,Moderate,6,2025-01-20,Content Marketing Survey,4
18900149,cybersecurity,it,registration,Complex,13,2025-03-09,Cybersecurity Registration,8
18900150,portfolio management,economics,survey,Complex,12,2025-03-30,Portfolio Management Survey,8
18900151,market analysis,economics,registration,Complex,7,2025-06-25,Market Analysis Registration,5
18900152,investment planning,economics,application,Moderate,6,2024-12-26,Investment Planning Application,5
18900153,cybersecurity,it,assessment,Complex,13,2025-09-23,Cybersecurity Assessment,6
18900154,digital marketing,marketing,assessment,Simple,11,2025-03-22,Digital Marketing Assessment,5
18900155,cloud computing,it,survey,Simple,11,2025-10-18,Cloud Computing Survey,12
18900156,social media,marketing,survey,Moderate,6,2025-07-03,Social Media Survey,11
18900157,data science,it,assessment,Moderate,13,2025-01-24,Data Science Assessment,3
18900158,investment planning,economics,survey,Complex,10,2025-06-05,Investment Planning Survey,12
18900159,content marketing,marketing,registration,Moderate,15,2025-04-05,Content Marketing Registration,12
18900160,cloud computing,it,registration,Complex,8,2025-10-04,Cloud Computing Registration,12
18900161,cloud computing,it,survey,Simple,15,2025-07-11,Cloud Computing Survey,4
18900162,cybersecurity,it,assessment,Complex,9,2025-09-23,Cybersecurity Assessment,8
18900163,digital marketing,marketing,survey,Simple,7,2025-03-02,Digital Marketing Survey,8
18900164,investment planning,economics,application,Simple,10,2024-12-25,Investment Planning Application,8
18900165,web development,it,application,Complex,12,2025-08-22,Web Development Application,12
18900166,portfolio management,economics,survey,Simple,11,2025-08-07,Portfolio Management Survey,10
18900167,cloud computing,it,assessment,Simple,14,2025-10-14,Cloud Computing Assessment,3
18900168,brand management,marketing,survey,Complex,6,2025-06-28,Brand Management Survey,3
18900169,web development,it,assessment,Moderate,6,2025-01-21,Web Development Assessment,7
18900170,data science,it,survey,Moderate,8,2024-12-13,Data Science Survey,8
18900171,brand management,marketing,survey,Moderate,7,2025-02-19,Brand Management Survey,6
18900172,data science,it,survey,Complex,8,2025-01-26,Data Science Survey,7
18900173,content marketing,marketing,application,Complex,6,2025-08-11,Content Marketing Application,3
18900174,portfolio management,economics,assessment,Simple,9,2025-10-21,Portfolio Management Assessment,7
18900175,data science,it,survey,Moderate,8,2025-05-06,Data Science Survey,6
18900176,web development,it,application,Complex,15,2025-01-27,Web Development Application,7
18900177,investment planning,economics,assessment,Moderate,11,2025-07-16,Investment Planning Assessment,7
18900178,brand management,marketing,assessment,Moderate,9,2025-02-01,Brand Management Assessment,10
18900179,portfolio management,economics,survey,Simple,6,2024-12-27,Portfolio Management Survey,11
18900180,web development,it,application,Complex,7,2024-11-02,Web Development Application,9
18900181,cloud computing,it,assessment,Simple,14,2025-02-24,Cloud Computing Assessment,8
18900182,financial modeling,economics,registration,Complex,10,2024-11-23,Financial Modeling Registration,10
18900183,machine learning,it,application,Simple,8,2025-01-21,Machine Learning Application,10
18900184,financial modeling,economics,survey,Simple,10,2025-01-08,Financial Modeling Survey,12
18900185,digital marketing,marketing,registration,Simple,12,2024-11-16,Digital Marketing Registration,3
18900186,financial modeling,economics,registration,Simple,12,2024-12-05,Financial Modeling Registration,7
18900187,investment planning,economics,registration,Moderate,6,2025-10-11,Investment Planning Registration,11
18900188,data science,it,registration,Complex,5,2025-09-25,Data Science Registration,11
18900189,web development,it,registration,Simple,6,2025-02-13,Web Development Registration,8
18900190,financial modeling,economics,application,Moderate,5,2025-04-20,Financial Modeling Application,10
18900191,financial modeling,economics,assessment,Moderate,10,2025-01-16,Financial Modeling Assessment,8
18900192,market analysis,economics,registration,Moderate,7,2025-07-01,Market Analysis Registration,4
18900193,investment planning,economics,survey,Complex,6,2025-06-22,Investment Planning Survey,11
18900194,content marketing,marketing,survey,Complex,13,2025-08-17,Content Marketing Survey,4
18900195,content marketing,marketing,registration,Complex,11,2025-05-18,Content Marketing Registration,10
18900196,market analysis,economics,registration,Moderate,15,2025-05-23,Market Analysis Registration,9
18900197,digital marketing,marketing,application,Simple,10,2024-11-06,Digital Marketing Application,9
18900198,content marketing,marketing,assessment,Moderate,11,2024-11-20,Content Marketing Assessment,11
18900199,brand management,marketing,registration,Simple,6,2025-09-30,Brand Management Registration,11
18900200,social media,marketing,survey,Simple,10,2025-07-17,Social Media Survey,6
18900201,portfolio management,economics,assessment,Complex,9,2024-11-14,Portfolio Management Assessment,5
18900202,cloud computing,it,registration,Complex,10,2025-05-31,Cloud Computing Registration,7
18900203,investment planning,economics,registration,Simple,10,2025-08-01,Investment Planning Registration,4
18900204,financial modeling,economics,assessment,Simple,7,2025-06-13,Financial Modeling Assessment,8
18900205,social media,marketing,registration,Moderate,14,2024-11-23,Social Media Registration,3
18900206,social media,marketing,application,Simple,15,2024-12-18,Social Media Application,12
18900207,machine learning,it,registration,Moderate,15,2025-06-02,Machine Learning Registration,5
18900208,investment planning,economics,assessment,Moderate,13,2024-10-31,Investment Planning Assessment,5
18900209,cybersecurity,it,application,Complex,6,2025-05-21,Cybersecurity Application,7
18900210,investment planning,economics,registration,Simple,12,2025-07-05,Investment Planning Registration,9
18900211,market analysis,economics,survey,Complex,15,2024-12-28,Market Analysis Survey,3
18900212,data science,it,application,Complex,10,2025-01-21,Data Science Application,6
18900213,digital marketing,marketing,survey,Complex,11,2025-01-24,Digital Marketing Survey,11
18900214,data science,it,application,Simple,12,2025-01-02,Data Science Application,12
18900215,content marketing,marketing,survey,Moderate,7,2025-05-27,Content Marketing Survey,4
18900216,cloud computing,it,registration,Moderate,5,2025-09-22,Cloud Computing Registration,5
18900217,machine learning,it,assessment,Moderate,14,2024-11-28,Machine Learning Assessment,12
18900218,data science,it,registration,Simple,5,2024-11-13,Data Science Registration,8
18900219,brand management,marketing,registration,Complex,15,2025-09-21,Brand Management Registration,4
18900220,portfolio management,economics,assessment,Moderate,5,2025-10-11,Portfolio Management Assessment,8
18900221,digital marketing,marketing,assessment,Simple,9,2025-07-23,Digital Marketing Assessment,7
18900222,machine learning,it,registration,Simple,5,2024-12-28,Machine Learning Registration,5
18900223,content marketing,marketing,application,Moderate,11,2024-11-22,Content Marketing Application,10
18900224,digital marketing,marketing,survey,Complex,9,2025-01-16,Digital Marketing Survey,4
18900225,content marketing,marketing,application,Complex,5,2024-11-17,Content Marketing Application,5
18900226,web development,it,assessment,Complex,15,2025-04-21,Web Development Assessment,8
18900227,financial modeling,economics,survey,Moderate,12,2025-04-21,Financial Modeling Survey,7
18900228,machine learning,it,registration,Simple,13,2025-08-26,Machine Learning Registration,12
18900229,data science,it,survey,Moderate,15,2025-05-03,Data Science Survey,4
18900230,digital marketing,marketing,application,Moderate,7,2025-05-17,Digital Marketing Application,6
18900231,market analysis,economics,registration,Complex,12,2025-03-04,Market Analysis Registration,6
18900232,financial modeling,economics,survey,Simple,9,2025-07-13,Financial Modeling Survey,8
18900233,data science,it,application,Simple,8,2024-11-04,Data Science Application,10
18900234,cybersecurity,it,survey,Complex,12,2024-12-17,Cybersecurity Survey,12
18900235,web development,it,assessment,Simple,14,2025-08-05,Web Development Assessment,5
18900236,social media,marketing,application,Complex,14,2025-09-07,Social Media Application,7
18900237,cybersecurity,it,registration,Moderate,13,2025-06-22,Cybersecurity Registration,3
18900238,brand management,marketing,survey,Moderate,14,2024-12-19,Brand Management Survey,10
18900239,web development,it,application,Moderate,5,2025-06-25,Web Development Application,5
18900240,data science,it,survey,Moderate,10,2025-05-28,Data Science Survey,4
18900241,data science,it,application,Simple,14,2025-06-13,Data Science Application,12
18900242,web development,it,application,Complex,11,2025-06-11,Web Development Application,9
18900243,cloud computing,it,registration,Simple,15,2025-07-08,Cloud Computing Registration,12
18900244,digital marketing,marketing,assessment,Moderate,11,2025-10-03,Digital Marketing Assessment,5
18900245,brand management,marketing,survey,Complex,10,2024-12-29,Brand Management Survey,8
18900246,content marketing,marketing,application,Complex,7,2024-12-09,Content Marketing Application,4
18900247,financial modeling,economics,application,Complex,11,2025-03-10,Financial Modeling Application,5
18900248,content marketing,marketing,registration,Moderate,12,2025-05-07,Content Marketing Registration,12
18900249,cybersecurity,it,survey,Simple,11,2025-01-14,Cybersecurity Survey,5
18900250,brand management,marketing,assessment,Complex,8,2025-03-30,Brand Management Assessment,10
18900251,data science,it,survey,Complex,10,2024-12-02,Data Science Survey,6
18900252,web development,it,survey,Moderate,8,2025-08-20,Web Development Survey,6
18900253,cybersecurity,it,survey,Simple,15,2025-10-02,Cybersecurity Survey,5
18900254,cloud computing,it,application,Complex,15,2025-09-17,Cloud Computing Application,8
18900255,social media,marketing,assessment,Moderate,7,2025-10-03,Social Media Assessment,7
18900256,content marketing,marketing,registration,Simple,6,2025-05-07,Content Marketing Registration,6
18900257,data science,it,registration,Simple,14,2025-06-01,Data Science Registration,10
18900258,brand management,marketing,survey,Complex,13,2025-03-28,Brand Management Survey,7
18900259,data science,it,application,Simple,15,2024-11-09,Data Science Application,4
18900260,social media,marketing,application,Simple,9,2025-06-01,Social Media Application,5
18900261,investment planning,economics,assessment,Simple,14,2025-04-11,Investment Planning Assessment,6
18900262,content marketing,marketing,application,Simple,15,2025-04-17,Content Marketing Application,10
18900263,financial modeling,economics,application,Moderate,11,2024-12-17,Financial Modeling Application,11
18900264,brand management,marketing,assessment,Moderate,15,2025-09-10,Brand Management Assessment,10
18900265,brand management,marketing,assessment,Moderate,13,2025-06-27,Brand Management Assessment,11
18900266,portfolio management,economics,survey,Complex,12,2025-08-30,Portfolio Management Survey,6
18900267,cybersecurity,it,assessment,Simple,9,2025-09-11,Cybersecurity Assessment,8
18900268,cybersecurity,it,survey,Moderate,10,2025-06-27,Cybersecurity Survey,11
18900269,investment planning,economics,registration,Complex,12,2025-04-05,Investment Planning Registration,12
18900270,web development,it,application,Simple,5,2025-08-11,Web Development Application,6
18900271,brand management,marketing,application,Simple,5,2025-05-30,Brand Management Application,12
18900272,content marketing,marketing,assessment,Complex,6,2025-09-11,Content Marketing Assessment,3
18900273,machine learning,it,registration,Complex,7,2024-12-16,Machine Learning Registration,6
18900274,social media,marketing,survey,Complex,9,2024-12-23,Social Media Survey,5
18900275,market analysis,economics,registration,Complex,11,2025-08-17,Market Analysis Registration,8
18900276,investment planning,economics,application,Simple,11,2025-03-31,Investment Planning Application,3
18900277,web development,it,survey,Simple,5,2025-09-18,Web Development Survey,6
18900278,content marketing,marketing,registration,Moderate,13,2025-02-16,Content Marketing Registration,7
18900279,portfolio management,economics,application,Simple,9,2025-05-08,Portfolio Management Application,3
18900280,market analysis,economics,survey,Moderate,10,2025-07-16,Market Analysis Survey,4
18900281,investment planning,economics,registration,Simple,11,2025-09-08,Investment Planning Registration,11
18900282,cloud computing,it,survey,Simple,7,2025-06-04,Cloud Computing Survey,7
18900283,cloud computing,it,application,Moderate,6,2025-04-14,Cloud Computing Application,6
18900284,machine learning,it,survey,Moderate,12,2025-03-05,Machine Learning Survey,8
18900285,portfolio management,economics,assessment,Moderate,7,2025-04-21,Portfolio Management Assessment,8
18900286,cybersecurity,it,assessment,Simple,13,2025-01-06,Cybersecurity Assessment,8
18900287,investment planning,economics,assessment,Complex,13,2025-03-24,Investment Planning Assessment,10
18900288,cybersecurity,it,assessment,Simple,5,2025-03-10,Cybersecurity Assessment,9
18900289,cloud computing,it,survey,Simple,9,2024-12-24,Cloud Computing Survey,11
18900290,machine learning,it,assessment,Moderate,9,2025-01-17,Machine Learning Assessment,10
18900291,investment planning,economics,application,Moderate,5,2025-06-29,Investment Planning Application,6
18900292,investment planning,economics,application,Complex,8,2025-05-08,Investment Planning Application,9
18900293,cybersecurity,it,application,Moderate,10,2025-07-13,Cybersecurity Application,9
18900294,social media,marketing,application,Moderate,8,2025-02-23,Social Media Application,11
18900295,cybersecurity,it,assessment,Complex,5,2025-04-03,Cybersecurity Assessment,7
18900296,digital marketing,marketing,assessment,Complex,6,2025-06-10,Digital Marketing Assessment,5
18900297,social media,marketing,survey,Simple,5,2025-03-24,Social Media Survey,10
18900298,portfolio management,economics,assessment,Simple,8,2025-04-09,Portfolio Management Assessment,11
18900299,social media,marketing,assessment,Complex,5,2025-10-04,Social Media Assessment,3
18900300,investment planning,economics,registration,Moderate,15,2025-08-30,Investment Planning Registration,3
18900301,social media,marketing,registration,Complex,9,2025-03-08,Social Media Registration,12
18900302,brand management,marketing,application,Moderate,8,2025-10-20,Brand Management Application,5
18900303,web development,it,application,Complex,9,2025-07-09,Web Development Application,6
18900304,digital marketing,marketing,assessment,Complex,11,2025-04-12,Digital Marketing Assessment,4
18900305,portfolio management,economics,survey,Simple,9,2025-03-17,Portfolio Management Survey,5
18900306,market analysis,economics,registration,Complex,10,2025-07-23,Market Analysis Registration,3
18900307,financial modeling,economics,survey,Simple,5,2025-09-23,Financial Modeling Survey,9
18900308,data science,it,registration,Complex,8,2025-03-12,Data Science Registration,5
18900309,web development,it,registration,Moderate,7,2025-02-05,Web Development Registration,3
18900310,data science,it,assessment,Simple,11,2025-01-03,Data Science Assessment,10
18900311,market analysis,economics,registration,Complex,14,2025-04-15,Market Analysis Registration,8
18900312,content marketing,marketing,registration,Complex,13,2025-04-27,Content Marketing Registration,3
18900313,financial modeling,economics,survey,Moderate,13,2025-05-17,Financial Modeling Survey,10
18900314,financial modeling,economics,assessment,Complex,11,2025-01-01,Financial Modeling Assessment,7
18900315,investment planning,economics,application,Complex,14,2025-09-12,Investment Planning Application,11
18900316,investment planning,economics,registration,Complex,7,2025-01-04,Investment Planning Registration,12
18900317,portfolio management,economics,assessment,Complex,9,2025-06-15,Portfolio Management Assessment,7
18900318,data science,it,application,Complex,14,2025-03-22,Data Science Application,11
18900319,market analysis,economics,assessment,Complex,15,2025-09-03,Market Analysis Assessment,7
18900320,market analysis,economics,survey,Moderate,5,2025-05-18,Market Analysis Survey,7
18900321,financial modeling,economics,registration,Moderate,9,2025-08-27,Financial Modeling Registration,12
18900322,data science,it,survey,Moderate,9,2025-08-14,Data Science Survey,8
18900323,brand management,marketing,application,Moderate,8,2025-02-21,Brand Management Application,6
18900324,market analysis,economics,assessment,Complex,10,2025-03-13,Market Analysis Assessment,6
18900325,machine learning,it,registration,Simple,7,2025-09-20,Machine Learning Registration,12
18900326,portfolio management,economics,survey,Complex,7,2025-08-12,Portfolio Management Survey,4
18900327,machine learning,it,registration,Moderate,10,2025-06-16,Machine Learning Registration,5
18900328,web development,it,assessment,Simple,10,2025-07-23,Web Development Assessment,12
18900329,cybersecurity,it,registration,Complex,15,2025-01-21,Cybersecurity Registration,10
18900330,web development,it,registration,Simple,12,2025-05-29,Web Development Registration,4
18900331,content marketing,marketing,application,Simple,5,2025-06-22,Content Marketing Application,9
18900332,machine learning,it,registration,Moderate,15,2025-09-19,Machine Learning Registration,4
18900333,brand management,marketing,survey,Simple,11,2025-05-17,Brand Management Survey,6
18900334,data science,it,application,Moderate,9,2025-06-21,Data Science Application,9
18900335,portfolio management,economics,assessment,Simple,6,2025-03-08,Portfolio Management Assessment,3
18900336,social media,marketing,survey,Complex,10,2025-05-06,Social Media Survey,10
18900337,portfolio management,economics,registration,Complex,6,2025-06-30,Portfolio Management Registration,8
18900338,social media,marketing,survey,Simple,11,2025-03-31,Social Media Survey,12
18900339,investment planning,economics,application,Moderate,14,2025-07-10,Investment Planning Application,7
18900340,cloud computing,it,registration,Simple,14,2025-02-19,Cloud Computing Registration,8
18900341,portfolio management,economics,registration,Complex,12,2024-12-09,Portfolio Management Registration,9
18900342,web development,it,survey,Complex,12,2024-11-17,Web Development Survey,7
18900343,machine learning,it,survey,Moderate,11,2025-05-11,Machine Learning Survey,6
18900344,web development,it,assessment,Moderate,6,2025-02-01,Web Development Assessment,12
18900345,content marketing,marketing,survey,Simple,10,2025-07-28,Content Marketing Survey,8
18900346,web development,it,survey,Complex,7,2025-02-05,Web Development Survey,8
18900347,digital marketing,marketing,survey,Simple,6,2025-09-24,Digital Marketing Survey,5
18900348,web development,it,application,Moderate,8,2025-03-18,Web Development Application,11
